reporterISO,partnerISO,primaryValue
IRQ,LUX,628.4013459898415
IRQ,LVA,443.8985222869583
IRQ,MAC,874.2446253423913
IRQ,MAR,34568.953591091355
IRQ,MDG,23121.08467118105
IRQ,MKD,120612.36126414372
IRQ,MLI,595.7937791654548
IRQ,MLT,405.2121162565253
IRQ,MNE,1887.3478252158282
IRQ,MOZ,11879.428641903261
IRQ,MYS,155616304.36820918
IRQ,NAM,57.50773243676418
IRQ,NGA,1239514.5725365716
IRQ,NIC,244.82664325269158
IRQ,NLD,1208843387.5772467
IRQ,NOR,16962.320062483923
IRQ,NPL,8919.157766342378
IRQ,NZL,326.97002149125115
IRQ,OMN,32275873.071050268
IRQ,PAK,10045049.220843822
IRQ,PAN,4808.939457758559
IRQ,PER,278.43652015237876
IRQ,PHL,2586592.385930658
IRQ,POL,14818.225829939716
IRQ,PRT,147750873.97859752
IRQ,QAT,8889957.391195375
IRQ,ROU,155504326.51427805
IRQ,RUS,18578.85332425577
IRQ,RWA,302667.8036781601
IRQ,SAU,3508304.4322848776
IRQ,SEN,27493.449786707744
IRQ,SGP,2016631695.9968474
IRQ,SRB,235217635.7278818
IRQ,SUR,1122.1784809928877
IRQ,SVK,14856.569946311967
IRQ,SVN,3600.6876630047113
IRQ,SWE,104834.95436747804
IRQ,THA,12241.873481705365
IRQ,TJK,61461.20357093807
IRQ,TUN,65180.582347402815
IRQ,TUR,1370280620.8723564
IRQ,TZA,54841.045294106705
IRQ,UGA,445.7184390495126
IRQ,UKR,31078.713949344954
IRQ,URY,199.23918653535063
IRQ,USA,3704389191.9386315
IRQ,UZB,1102451.5451770201
IRQ,VNM,4369.933784501768
IRQ,YEM,134462.54077637495
IRQ,ZAF,344151.3153507423
IRQ,ZWE,476.9184739611114
ISL,AFG,8903.230296896689
ISL,AGO,345327.0946526175
ISL,ALB,80218.17542838136
ISL,AND,47771.5000926516
ISL,ARE,1800177.041784731
ISL,ARG,388619.57647006074
ISL,ARM,742330.0488733021
ISL,ATG,1996135.7400970333
ISL,AUS,7138347.215037425
ISL,AUT,36519473.67164513
ISL,AZE,2133137.0903393584
ISL,BDI,1524.6850251829562
ISL,BEL,39621503.5968094
ISL,BEN,118554.17406114686
ISL,BFA,10187.15829308879
ISL,BGD,171879.22715711468
ISL,BGR,1043851.0890773972
ISL,BHR,112954.94150524114
ISL,BHS,5637738.278021286
ISL,BIH,2226315.666127571
ISL,BLR,19476946.687336758
ISL,BLZ,143.3062935124582
ISL,BMU,455310.1673421309
ISL,BOL,4293.975155722235
ISL,BRA,6446082.752431505
ISL,BRB,240679.70018015426
ISL,BRN,58080.90133000325
ISL,BWA,264.278826383293
ISL,CAF,26527.001844024926
ISL,CAN,115274864.64633149
ISL,CHE,13430245.961371494
ISL,CHL,5833056.196790737
ISL,CHN,73007520.41996473
ISL,CIV,161838.269014499
ISL,CMR,53022.069956023406
ISL,COD,57383.81999899662
ISL,COL,613093.9222363199
ISL,COM,37541.86002031207
ISL,CPV,13809.382575797239
ISL,CRI,171332.70466955283
ISL,CUB,749321.680966913
ISL,CUW,36014.782037384255
ISL,CYM,306.7979556266284
ISL,CYP,3099095.8202609257
ISL,CZE,36222550.32496875
ISL,DEU,303879257.5650375
ISL,DJI,286189.77641077834
ISL,DNK,62347619.22194265
ISL,DOM,200468.6955923293
ISL,ECU,123096.02218691523
ISL,EGY,8998082.624088755
ISL,ESP,253446620.30276048
ISL,EST,1478076.9021480628
ISL,ETH,4008.784938278398
ISL,FIN,4723928.385973349
ISL,FJI,2961.53924037797
ISL,FRA,189335904.79804552
ISL,FRO,18657737.054543864
ISL,GAB,182307.10819906413
ISL,GBR,291528680.1931431
ISL,GEO,2512035.1247802028
ISL,GHA,277112.11550873023
ISL,GIB,1294764.5414105828
ISL,GIN,225198.22904263812
ISL,GMB,3625.911699100838
ISL,GRC,2539645.7056786246
ISL,GRD,22926.567956312378
ISL,GRL,33533424.66108014
ISL,GTM,59062.106101267906
ISL,GUY,223971.99245898335
ISL,HKG,7474105.983470182
ISL,HND,29853.14301418839
ISL,HRV,180396.1669463331
ISL,HUN,19388961.360941086
ISL,IDN,3744706.164595178
ISL,IND,5157436.766060192
ISL,IRL,9798716.48211774
ISL,IRN,489264.9489111243
ISL,IRQ,15882.912951095335
ISL,ISR,1024310.7558711177
ISL,ITA,17340495.224656407
ISL,JOR,214238.24772670647
ISL,JPN,72226822.50984511
ISL,KAZ,2084023.6234318817
ISL,KEN,152690.42287156812
ISL,KGZ,2747.52685266129
ISL,KHM,6308.80259882047
ISL,KOR,8794732.149909416
ISL,KWT,313589.5145544172
ISL,LAO,33975.262156029734
ISL,LBN,95057.89541159489
ISL,LBR,135766.99029110215
ISL,LCA,519.0421025979092
ISL,LKA,35276.9482829485
ISL,LSO,62.492165695353805
ISL,LTU,22648160.263702918
ISL,LUX,5614059.685871569
ISL,LVA,5071815.777082178
ISL,MAC,405761.4527846253
ISL,MAR,441721.9038855185
ISL,MDA,3114783.701783556
ISL,MDG,59532.00840470191
ISL,MDV,304.28476160423133
ISL,MEX,7069004.39402805
ISL,MHL,193470.17319254993
ISL,MKD,18166.4224265534
ISL,MLI,1376785.9105260659
ISL,MLT,1322702.9135186896
ISL,MMR,39138.35629016513
ISL,MNE,54522.541953129024
ISL,MNG,119436.66536019712
ISL,MOZ,31790.374056913915
ISL,MRT,14202.952750525747
ISL,MUS,40276.96365146322
ISL,MWI,10053.913985253135
ISL,MYS,1102284.0012965312
ISL,NAM,2465195.941388369
ISL,NCL,33347.724464663224
ISL,NER,61872.47303736381
ISL,NGA,36392971.07533481
ISL,NIC,41998.76044853472
ISL,NLD,702943771.7319353
ISL,NOR,114137436.17257096
ISL,NPL,2744.6923463738144
ISL,NZL,7165412.871823311
ISL,OMN,40637.69755461816
ISL,PAK,92840.87455104
ISL,PAN,127626.09176227852
ISL,PER,291128.4109037884
ISL,PHL,103688.1842420445
ISL,PNG,112359.46852669702
ISL,POL,111068183.60525084
ISL,PRT,49402082.58330239
ISL,PRY,6265.589169029824
ISL,PSE,16966.57693835248
ISL,PYF,76257.93320102905
ISL,QAT,122938.17702505169
ISL,ROU,1082824.4811947811
ISL,RUS,40757662.97666053
ISL,RWA,16881.864085280762
ISL,SAU,593811.9292076008
ISL,SEN,2059863.751557014
ISL,SGP,1514549.802310395
ISL,SLV,258001.64336724617
ISL,SRB,322122.7087534275
ISL,SUR,12063.970862173677
ISL,SVK,3493946.897636225
ISL,SVN,1806476.0811978155
ISL,SWE,17962858.12878288
ISL,SYC,1744.7522048501758
ISL,SYR,116969.08693492277
ISL,TGO,40081.85087164421
ISL,THA,5416298.884184962
ISL,TLS,1254.3662445174161
ISL,TTO,40978.36069736784
ISL,TUN,264861.4709184895
ISL,TUR,13577262.093039704
ISL,TZA,3167.3612351975557
ISL,UGA,2008.0174649960156
ISL,UKR,48370547.82363783
ISL,URY,54249.900309910205
ISL,USA,264143005.94925565
ISL,UZB,47361.83718755126
ISL,VCT,2915166.8710079915
ISL,VEN,9378.899848502615
ISL,VGB,139321.3521954811
ISL,VNM,1670397.6661567981
ISL,WLF,422462.9148707328
ISL,YEM,1968.9775131452495
ISL,ZAF,1252352.3666850885
ISL,ZMB,84767.09088905025
ISR,AFG,320.6573610986748
ISR,AGO,5904947.374026497
ISR,ALB,29682287.52679274
ISR,AND,79750.7510155521
ISR,ARE,116654.77139790951
ISR,ARG,70404224.4010436
ISR,ARM,5324666.912239507
ISR,ATG,103348.017393717
ISR,AUS,308721124.39509475
ISR,AUT,91576651.866553
ISR,AZE,59167504.71051338
ISR,BDI,16843.86379349789
ISR,BEL,837494279.2021761
ISR,BEN,1579352.532178584
ISR,BFA,831655.7616163028
ISR,BGR,26674505.98609161
ISR,BHS,341266.3707123055
ISR,BIH,2276311.3030218324
ISR,BLR,28837826.955164533
ISR,BLZ,218143.9441271993
ISR,BMU,234279.1179050053
ISR,BOL,2565557.7143123583
ISR,BRA,647898211.9910382
ISR,BRB,691107.3787660914
ISR,BRN,17459.110779081417
ISR,BWA,9673974.159236597
ISR,CAF,91692.85038681394
ISR,CAN,509569897.6727749
ISR,CHE,549096567.188631
ISR,CHL,67583532.49439152
ISR,CHN,2637106623.890619
ISR,CIV,7117291.482628094
ISR,CMR,3903320.0558200274
ISR,COD,1917735.5136494045
ISR,COG,2161183.133266534
ISR,COL,45014492.051814824
ISR,CPV,6953.749479886916
ISR,CRI,22499712.76264034
ISR,CUB,8076412.768900146
ISR,CUW,45018.47767464126
ISR,CYP,331366064.4555092
ISR,CZE,129168565.6168122
ISR,DEU,1230966879.8721812
ISR,DMA,9779.129066431753
ISR,DNK,48137489.08860052
ISR,DOM,13335993.931958383
ISR,ECU,14291466.969189188
ISR,EGY,56466025.79393022
ISR,ESP,505440565.56790024
ISR,EST,25740259.91512524
ISR,ETH,13830404.103288008
ISR,FIN,33277106.411554564
ISR,FJI,909190.9156758123
ISR,FRA,790799113.8002892
ISR,GAB,526552.1561702684
ISR,GBR,2554262641.6539426
ISR,GEO,14088110.22123438
ISR,GHA,12055861.308986587
ISR,GIB,6580761.70929786
ISR,GNQ,6651.368544617648
ISR,GRC,226433051.00815278
ISR,GRD,834.1691065736015
ISR,GTM,12172516.080384497
ISR,GUY,3046595.230389894
ISR,HKG,1556017064.1779788
ISR,HND,8463026.932171818
ISR,HRV,29255942.21475388
ISR,HTI,255310.2233664774
ISR,HUN,103107159.05926678
ISR,IDN,15564202.394405296
ISR,IND,1017864044.8201807
ISR,IRL,51290857.83058117
ISR,ISL,3070784.250608299
ISR,ITA,485932613.2702709
ISR,JAM,2579733.704973023
ISR,JOR,50691614.60973369
ISR,JPN,622679417.2372799
ISR,KAZ,24410835.23958205
ISR,KEN,25113009.40580523
ISR,KGZ,1472330.568437068
ISR,KHM,1834142.699364582
ISR,KOR,461095424.8618488
ISR,LAO,46790.94510892939
ISR,LBR,1335337.9227895932
ISR,LCA,14232.035603665221
ISR,LKA,43424390.17897582
ISR,LSO,457546.8107631799
ISR,LTU,18554760.02081223
ISR,LUX,13651038.023555305
ISR,LVA,14420167.00473106
ISR,MAC,1923251.12008353
ISR,MAR,1986712.619903871
ISR,MDA,5428797.888318441
ISR,MDG,556856.5617950101
ISR,MDV,15530.224134016984
ISR,MEX,358092922.0167692
ISR,MKD,5180160.333225236
ISR,MLI,3072413.2306271926
ISR,MLT,165516236.37040496
ISR,MMR,1644422.961723163
ISR,MNE,1131435.8153134314
ISR,MNG,764614.4972918233
ISR,MOZ,2186980.5086332634
ISR,MUS,2371454.8885260313
ISR,MWI,581349.7470503856
ISR,MYS,1754426.364576455
ISR,NAM,2336137.9215167686
ISR,NER,762115.988979529
ISR,NGA,84689317.4599455
ISR,NIC,3057290.423282283
ISR,NLD,1113354673.1528509
ISR,NOR,57561656.07260931
ISR,NPL,5399155.015529697
ISR,NZL,68669066.84648341
ISR,PAN,5854391.332726877
ISR,PER,42138168.25573018
ISR,PHL,147474045.1356655
ISR,PNG,1026357.3308079231
ISR,POL,260883046.91939858
ISR,PRT,55901459.33307849
ISR,PRY,5134445.66652626
ISR,PSE,1860450550.6489227
ISR,PYF,800832.039136278
ISR,ROU,79300344.56404139
ISR,RUS,426818395.2467364
ISR,RWA,1443346.9741820295
ISR,SAU,5628.081076214932
ISR,SEN,7558512.885356654
ISR,SGP,295097575.1935085
ISR,SLV,4916362.411020594
ISR,SRB,23045746.666251104
ISR,SUR,37111.13990568694
ISR,SVK,25927486.945471022
ISR,SVN,172314446.6667384
ISR,SWE,68684746.12983307
ISR,SWZ,728230.9741268439
ISR,SXM,5116.437342013575
ISR,SYC,716576.6098889597
ISR,TGO,2214038.5235083355
ISR,THA,282722698.3047684
ISR,TJK,247344.95371243067
ISR,TKM,68048.61664878055
ISR,TLS,76631.43005713364
ISR,TTO,4529875.217769644
ISR,TUR,899171908.0726813
ISR,TZA,5035643.055740483
ISR,UGA,6210843.289470279
ISR,UKR,105776811.47411732
ISR,URY,5142019.528723643
ISR,USA,10177733069.528236
ISR,UZB,14352291.819958862
ISR,VCT,28027.106992573114
ISR,VEN,536202.6334430226
ISR,VNM,195566902.55897567
ISR,WSM,47414.188574434746
ISR,ZAF,105863181.75613448
ISR,ZMB,14727999.573571792
ISR,ZWE,1495446.5658346
ITA,ABW,14460420.514633749
ITA,AFG,7549863.901064157
ITA,AGO,170596044.98092407
ITA,AIA,485430.8212361716
ITA,ALB,776620139.9220393
ITA,AND,30502329.442261755
ITA,ARE,3356944444.800118
ITA,ARG,576097455.9049304
ITA,ARM,104198559.71887396
ITA,ATG,5218694.076533189
ITA,AUS,2605814821.7453556
ITA,AUT,5994109362.335066
ITA,AZE,185990233.07730398
ITA,BDI,3326196.596529192
ITA,BEL,8166508996.559752
ITA,BEN,21816417.33539019
ITA,BES,596198.1025565449
ITA,BFA,44024711.06939257
ITA,BGD,314303824.39734864
ITA,BGR,1481149923.323496
ITA,BHR,185359919.86193964
ITA,BHS,52813732.47041271
ITA,BIH,682847401.6560079
ITA,BLM,6954150.10307052
ITA,BLR,402385949.7619173
ITA,BLZ,11658785.589305667
ITA,BMU,4287653.981577922
ITA,BOL,55304385.735950954
ITA,BRA,2467960189.269908
ITA,BRB,5431635.976112056
ITA,BRN,44316887.30926811
ITA,BTN,249466.95670346328
ITA,BWA,14725998.295989705
ITA,CAF,4458667.167293684
ITA,CAN,3653882672.0128627
ITA,CHE,14914938695.541117
ITA,CHL,678684563.2119945
ITA,CHN,10961633905.239014
ITA,CIV,116577989.04267202
ITA,CMR,76150560.0102366
ITA,COD,42066488.4814991
ITA,COG,51388272.46703591
ITA,COK,12614740.217341013
ITA,COL,420656797.40062827
ITA,COM,1240402.806013251
ITA,CPV,16772380.063749863
ITA,CRI,100013706.37315238
ITA,CUB,199603247.32514066
ITA,CUW,3664144.1947643934
ITA,CYM,168122150.65859887
ITA,CYP,650342188.9590605
ITA,CZE,3767750100.04261
ITA,DEU,33517546175.82843
ITA,DJI,14849061.99457207
ITA,DMA,13865815.35753954
ITA,DNK,1685881556.7797635
ITA,DOM,223669124.69418937
ITA,DZA,1672466435.0327573
ITA,ECU,154111031.15439633
ITA,EGY,1648929283.9992745
ITA,ERI,12865476.490007265
ITA,ESP,14044849184.216581
ITA,EST,273576595.70912135
ITA,ETH,152374309.78173992
ITA,FIN,1029504774.0400921
ITA,FJI,3717653.495373841
ITA,FRA,28961109625.31723
ITA,FRO,2210468.26278656
ITA,FSM,7981.911378145367
ITA,GAB,40041112.542976655
ITA,GBR,14453274903.436098
ITA,GEO,124488042.08906278
ITA,GHA,120617392.35265951
ITA,GIB,504347215.7692541
ITA,GIN,31504011.57874216
ITA,GMB,2552153.648739783
ITA,GNB,1101558.2131705293
ITA,GNQ,30952480.677691534
ITA,GRC,2680755786.4196954
ITA,GRD,857245.2745530007
ITA,GRL,125733.86643734455
ITA,GTM,68421335.29476541
ITA,GUY,4868860.667923788
ITA,HKG,3293924022.2192087
ITA,HND,36838647.57494743
ITA,HRV,2186876207.0122313
ITA,HTI,16580715.229054948
ITA,HUN,2828369764.5014057
ITA,IDN,908974153.2030243
ITA,IND,2408555298.257232
ITA,IRL,1045806228.8905326
ITA,IRN,519281768.29081494
ITA,IRQ,314557979.11631954
ITA,ISL,94904664.80703655
ITA,ISR,1511248749.0790942
ITA,JAM,27910798.424907953
ITA,JOR,311479188.6420461
ITA,JPN,5936757376.431619
ITA,KAZ,808265745.6655167
ITA,KEN,118764784.66116728
ITA,KGZ,13208786.898415096
ITA,KHM,81159121.4940012
ITA,KIR,10302.307808620679
ITA,KNA,463503.6193571131
ITA,KOR,3299731492.3208427
ITA,KWT,742147505.6451012
ITA,LAO,6866933.327472512
ITA,LBN,678549756.6997871
ITA,LBR,6675050.987909751
ITA,LBY,711894909.5765284
ITA,LCA,1457848.1190405726
ITA,LKA,157136286.71159342
ITA,LSO,1122249.0075001412
ITA,LTU,902235423.025723
ITA,LUX,382256498.86457235
ITA,LVA,322578752.60765153
ITA,MAC,629662593.716208
ITA,MAR,1401594442.033967
ITA,MDA,207947826.95232466
ITA,MDG,19368015.935850985
ITA,MDV,22595950.810372807
ITA,MEX,3118285131.073769
ITA,MHL,34191384.59525146
ITA,MKD,270148641.8917571
ITA,MLI,64357034.616833486
ITA,MLT,979439333.1404151
ITA,MMR,46311590.54514498
ITA,MNE,105351413.4290092
ITA,MNG,30725657.05576422
ITA,MNP,864542.6951291506
ITA,MOZ,52979331.73786323
ITA,MRT,34127273.724878326
ITA,MSR,76579.95460432311
ITA,MUS,67112021.73757358
ITA,MWI,12419054.21541781
ITA,MYS,871074725.154979
ITA,NAM,43278141.06368571
ITA,NCL,27980971.657000672
ITA,NER,14652838.522673892
ITA,NGA,446405634.3133076
ITA,NIC,17932079.864825353
ITA,NIU,21156.791256422413
ITA,NLD,6873627459.311973
ITA,NOR,1374522544.6967096
ITA,NPL,20615252.071386486
ITA,NRU,833.9910545540994
ITA,NZL,460436366.05917335
ITA,OMN,276852283.43687993
ITA,PAK,478844340.5077751
ITA,PAN,175133952.1012462
ITA,PER,377381004.96178114
ITA,PHL,471117337.5781026
ITA,PLW,82549.63410803385
ITA,PNG,29707108.29348387
ITA,POL,7757894372.672041
ITA,PRK,71880.16410438172
ITA,PRT,2522042619.7628293
ITA,PRY,41973585.01859334
ITA,PSE,57601781.34514975
ITA,PYF,27088046.804314394
ITA,QAT,793017757.4888587
ITA,ROU,4510997913.568437
ITA,RUS,5581101432.440413
ITA,RWA,13592686.458085116
ITA,SAU,2257259093.000261
ITA,SDN,51924343.032440044
ITA,SEN,167390307.6014798
ITA,SGP,2121722973.1270604
ITA,SHN,72157.39723847125
ITA,SLB,179420.8854745793
ITA,SLE,2731699.403937557
ITA,SLV,57256361.604096316
ITA,SMR,20181230.385746595
ITA,SOM,18956703.192039993
ITA,SPM,366151.21975785587
ITA,SRB,1188340180.6204765
ITA,SSD,1610323.5962862528
ITA,STP,703864.2661792753
ITA,SUR,7115686.235715455
ITA,SVK,1819257410.1545177
ITA,SVN,2695839697.618412
ITA,SWE,2886191178.748138
ITA,SWZ,8133391.098448695
ITA,SXM,9215825.751119377
ITA,SYC,17872786.32282064
ITA,SYR,67246709.18567935
ITA,TCA,5544450.007351392
ITA,TCD,4202693.821414127
ITA,TGO,48729908.701668344
ITA,THA,1328944520.40278
ITA,TJK,17963717.305500254
ITA,TKL,78391.13556175958
ITA,TKM,30366826.602886107
ITA,TLS,86072.40815155064
ITA,TON,186411.28706500947
ITA,TTO,51744812.41933858
ITA,TUN,1791692863.4453297
ITA,TUR,4783660582.663713
ITA,TUV,34390.668773690224
ITA,TZA,81379064.25572665
ITA,UGA,36937324.27890817
ITA,UKR,1061512665.9442306
ITA,URY,137351654.12832525
ITA,USA,30053739771.649174
ITA,UZB,186410980.4164538
ITA,VAT,5760616.898180746
ITA,VCT,5524642.1504741665
ITA,VEN,49035138.4897154
ITA,VGB,73488960.98646374
ITA,VNM,964029537.4721596
ITA,VUT,276206.217020484
ITA,WLF,46332.891451092015
ITA,WSM,149336.4963767751
ITA,YEM,41748338.85620746
ITA,ZAF,1141102446.4682167
ITA,ZMB,70323489.50995669
ITA,ZWE,7478402.636057566
JAM,ABW,769020.758293097
JAM,AFG,20.900646542125454
JAM,AGO,461.49241537494044
JAM,AIA,189606.12254544615
JAM,ALB,8131.434654672106
JAM,AND,624.6003446884596
JAM,ARE,1003341.0757981552
JAM,ARG,4996897.201824573
JAM,ARM,341.62963776358845
JAM,ATG,4468761.3092675395
JAM,AUS,721432.983837316
JAM,AUT,252340.78127698097
JAM,AZE,32295098.42358268
JAM,BDI,30493.184255131313
JAM,BEL,480479.1060594529
JAM,BES,6704.553399144144
JAM,BFA,8043.727662467841
JAM,BGD,248.32423981969205
JAM,BGR,255.33273569078224
JAM,BHR,30036.817998329338
JAM,BHS,2849459.7018594863
JAM,BIH,612.5501114605493
JAM,BLR,28191.569754494798
JAM,BLZ,2516755.3109343206
JAM,BMU,1078819.8185700693
JAM,BOL,6664.3571324540835
JAM,BRA,408733.2484352991
JAM,BRB,7379813.88211981
JAM,BRN,13102.075533118865
JAM,BWA,858.5151620218388
JAM,CAN,70541687.399241
JAM,CHE,784918.1696926885
JAM,CHL,112861.4365662409
JAM,CHN,18080041.971012224
JAM,CIV,3191.4970050710363
JAM,CMR,1658278.3763740826
JAM,COD,8355.944948527129
JAM,COG,110.46541714527568
JAM,COL,165253.61475807676
JAM,CRI,10014133.130808815
JAM,CUB,3159458.115419546
JAM,CUW,2167603.969470545
JAM,CYM,7832917.710699269
JAM,CYP,544150.8761052389
JAM,CZE,507257.92411178345
JAM,DEU,97799157.1473343
JAM,DMA,1571943.2754917247
JAM,DNK,227843.76739154238
JAM,DOM,872717.6727121782
JAM,ECU,37710.962367615495
JAM,EGY,7513.364930606993
JAM,ESP,478936.5099220668
JAM,EST,754602.7381454747
JAM,ETH,2874.1075125027055
JAM,FIN,820234.6639431409
JAM,FJI,19946.87406131374
JAM,FRA,17461517.93187004
JAM,GBR,29212310.70296049
JAM,GEO,16014067.79085337
JAM,GHA,14317899.867471041
JAM,GNQ,6740.945594670418
JAM,GRC,584948.687450038
JAM,GRD,3229005.65685478
JAM,GTM,1106292.966333404
JAM,GUY,4526039.788473032
JAM,HKG,1796026.4645067495
JAM,HND,47372.751571689245
JAM,HRV,49.11779848333032
JAM,HTI,1220736.2866244488
JAM,HUN,1918.301247847542
JAM,IDN,99581.73163134442
JAM,IND,2057289.000142024
JAM,IRL,73712.8663322099
JAM,ISL,66592343.17370594
JAM,ISR,3102949.367885454
JAM,ITA,2287662.6114663617
JAM,JOR,71753.3782754029
JAM,JPN,5242003.870251211
JAM,KAZ,20423.047581997856
JAM,KEN,1018278.59903938
JAM,KGZ,318.75404640744574
JAM,KHM,2176.158945366608
JAM,KNA,1192337.1834268437
JAM,KOR,1947141.581857004
JAM,KWT,7157.38419774279
JAM,LAO,5003.007972716071
JAM,LBN,6619.994550836421
JAM,LBR,6184.028041360786
JAM,LCA,4888144.316119987
JAM,LKA,1877.4802641580209
JAM,LSO,1398.5085638915593
JAM,LTU,48.60615474912896
JAM,LUX,58813.13105061831
JAM,LVA,4932297.981833168
JAM,MAC,26629.405802494122
JAM,MAR,7023.779692718258
JAM,MDA,59329.69577425522
JAM,MDV,8263.941683886776
JAM,MEX,1124493.1879450385
JAM,MKD,1872.1504713788454
JAM,MLI,433.38782505525984
JAM,MLT,810.996761851622
JAM,MMR,1468.9035787053872
JAM,MNE,15335.866028705914
JAM,MNG,3595.1260956139427
JAM,MOZ,47310.859052450374
JAM,MSR,140955.9459694265
JAM,MUS,26847.312822315544
JAM,MWI,12942.932331101672
JAM,MYS,784404.5980848966
JAM,NAM,5906.853234656947
JAM,NER,4887.672730508667
JAM,NGA,8069.179380025687
JAM,NIC,4673.722251683824
JAM,NLD,107501012.24820478
JAM,NOR,36680896.01677015
JAM,NPL,1246.5790268828714
JAM,NZL,2620004.054094291
JAM,OMN,17674.723076754944
JAM,PAK,721582.5828371154
JAM,PAN,2676182.476758926
JAM,PER,531859.5839785344
JAM,PHL,243683.11950675154
JAM,PNG,25521.39780636368
JAM,POL,146177.12650506204
JAM,PRT,8922.29772393917
JAM,PRY,344.3362331175136
JAM,PSE,2315.8786163023146
JAM,PYF,6624.616228687461
JAM,QAT,6085.887610128686
JAM,ROU,20036.720747614436
JAM,RUS,45405527.49743616
JAM,RWA,15170.64603405761
JAM,SAU,135249.53837723017
JAM,SGP,423550.008917584
JAM,SLV,102602.5432633984
JAM,SRB,4884.66273042036
JAM,SUR,3618507.010880882
JAM,SVK,15342422.732926829
JAM,SVN,16621.7699929995
JAM,SWE,63993.67939910225
JAM,SWZ,2167.2205293301104
JAM,SXM,1563602.9008853168
JAM,SYC,290.06925209318086
JAM,TCA,979749.0118134796
JAM,TGO,1344.7066670216154
JAM,THA,3181352.5736345467
JAM,TJK,613.4608373074276
JAM,TTO,17375146.151248377
JAM,TUN,4672.551099176238
JAM,TUR,552471.8809031574
JAM,TZA,8852.244998783524
JAM,UGA,8811.983753339218
JAM,UKR,121618.20679764751
JAM,URY,1586.0904595868662
JAM,USA,324246140.0644578
JAM,UZB,2011.7831628797378
JAM,VCT,1831822.7327148437
JAM,VEN,641.036388005944
JAM,VGB,647321.04511366
JAM,VNM,3025662.413736337
JAM,WSM,99.05883173499063
JAM,ZAF,255043.9133144693
JAM,ZMB,46295.28000854713
JAM,ZWE,368.2709270034531
JOR,AFG,586757.4815894545
JOR,AGO,2790862.688610551
JOR,ALB,173919.2719849405
JOR,AND,13560.881307245514
JOR,ARE,243652965.1739087
JOR,ARG,1245465.3319666353
JOR,ARM,37987.82302506654
JOR,ATG,440.6976790857947
JOR,AUS,22900096.52921076
JOR,AUT,3713022.620726678
JOR,AZE,3278443.3672342887
JOR,BDI,17428.718117982386
JOR,BEL,16233933.583965302
JOR,BEN,84205.5997524006
JOR,BFA,173938.31792294615
JOR,BGD,4680710.2700377405
JOR,BGR,5801669.614527073
JOR,BHR,37645130.30009175
JOR,BIH,609573.8389272011
JOR,BLR,135628.1347864335
JOR,BLZ,444.65166186370277
JOR,BMU,3870.6922944174516
JOR,BOL,327940.0468469235
JOR,BRA,15314310.47818401
JOR,BRB,30345.078231748314
JOR,BRN,9694.185462035908
JOR,BWA,4024.721105667568
JOR,CAF,21247.75127948873
JOR,CAN,53966107.153590135
JOR,CHE,26674219.714259315
JOR,CHL,2614813.980986051
JOR,CHN,222084099.22154686
JOR,CIV,351796.91255787865
JOR,CMR,1003213.2441693837
JOR,COD,44109.220756923736
JOR,COG,102177.43690382493
JOR,COL,1804575.3247252575
JOR,COM,36807.84926785826
JOR,CRI,276206.4493067393
JOR,CUB,7022.913991519989
JOR,CYP,1313992.9049663704
JOR,CZE,1556445.8216272397
JOR,DEU,19579294.251410283
JOR,DJI,1082836.5406375963
JOR,DMA,49158.16359245266
JOR,DNK,677084.9589955349
JOR,DOM,129601.0355530083
JOR,DZA,41870611.58734524
JOR,ECU,852928.7231175068
JOR,EGY,85616334.43933313
JOR,ERI,2882.5005163185447
JOR,ESP,29825690.777816117
JOR,EST,108600.84872239397
JOR,ETH,3331397.9462653333
JOR,FIN,799037.1044023336
JOR,FJI,11802.818179006355
JOR,FRA,14840164.403612413
JOR,GAB,61583.98220619064
JOR,GBR,20491152.996729214
JOR,GEO,287446.7044554729
JOR,GHA,753367.9883217266
JOR,GIN,582118.0967720604
JOR,GMB,213599.05325614364
JOR,GRC,7360602.06563403
JOR,GTM,337843.9857742326
JOR,GUY,176398.47700243082
JOR,HKG,29270363.585144676
JOR,HND,817403.3242187363
JOR,HRV,3288721.2251237826
JOR,HTI,53057.46649284293
JOR,HUN,1440830.133674739
JOR,IDN,90529889.80705534
JOR,IND,560473119.1628828
JOR,IRL,2408775.2978820186
JOR,IRN,10820585.003835957
JOR,IRQ,324737325.4323101
JOR,ISL,227875.0932908126
JOR,ISR,55427369.6662053
JOR,ITA,28161003.991017755
JOR,JAM,103736.14930719469
JOR,JPN,18118826.457099926
JOR,KAZ,330132.43513153895
JOR,KEN,5767803.755615797
JOR,KGZ,2221203.548081961
JOR,KHM,151266.18067442116
JOR,KOR,48296911.648096584
JOR,KWT,157268013.91696405
JOR,LBN,106669798.64808029
JOR,LBR,299237.7287347622
JOR,LBY,22256064.64775131
JOR,LCA,67.67000028547154
JOR,LKA,1774657.5626423704
JOR,LSO,44056.21293112927
JOR,LTU,39717.36815484878
JOR,LUX,78896.92148684806
JOR,LVA,90548.97156012237
JOR,MAC,18638.149763187303
JOR,MAR,12098001.814191958
JOR,MDA,888504.136214583
JOR,MDG,112432.65302314972
JOR,MDV,133477.0688963671
JOR,MEX,16353392.38866152
JOR,MKD,32920.07881723691
JOR,MLI,368126.607655347
