reporterISO,partnerISO,primaryValue
HTI,GUY,3525.7620374934318
HTI,HKG,1755263.5551130995
HTI,HND,32624.76428636728
HTI,HRV,10333.796331293588
HTI,HUN,487.51740415477286
HTI,IDN,148638.8144041649
HTI,IND,6003420.933976749
HTI,IRL,60751.87123417189
HTI,ISL,42653.512066272764
HTI,ISR,63953.896028905685
HTI,ITA,1464660.2959074448
HTI,JAM,3680221.5109022153
HTI,JOR,2399.5638085233672
HTI,JPN,2159256.822977179
HTI,KAZ,6142.58299716188
HTI,KHM,1073.974630739838
HTI,KOR,2012119.0494982183
HTI,KWT,149493.80460435463
HTI,LAO,24451.880985805783
HTI,LBN,16503.79143608779
HTI,LBR,389.25905766577216
HTI,LCA,104981.20100804973
HTI,LTU,4123.4536570768205
HTI,LUX,4238.268723665633
HTI,LVA,2532.6177923624555
HTI,MAR,6984.301191288809
HTI,MDA,981.8495677224619
HTI,MDG,772.4765690058629
HTI,MEX,12042899.724557802
HTI,MKD,279.45231503319127
HTI,MLI,118602.33243768157
HTI,MMR,249.10566715521296
HTI,MNE,918.8109463039372
HTI,MNG,682.1469329876589
HTI,MOZ,647.3360934819581
HTI,MSR,535.5703696242949
HTI,MUS,4741.399265847659
HTI,MYS,353662.87584950606
HTI,NAM,824.6089543024092
HTI,NIC,96079.03884997634
HTI,NLD,1221794.945359408
HTI,NOR,25942.45811003733
HTI,NPL,5337.61313106297
HTI,NZL,344083.33184791147
HTI,OMN,32.720805214985766
HTI,PAK,1290402.314531367
HTI,PAN,231248.37643205991
HTI,PER,72650.63512766066
HTI,PHL,143.10994767123978
HTI,PLW,31.720084005812154
HTI,POL,94968.39032934976
HTI,PRT,15432.876632324354
HTI,PRY,2671.3856898631425
HTI,PYF,7146.7655799049935
HTI,QAT,20696.586842827823
HTI,ROU,22411.489596352425
HTI,RUS,115810.4827698886
HTI,RWA,7198.995468682369
HTI,SAU,187811.99686131338
HTI,SGP,603097.5380964718
HTI,SLV,58714.88722442499
HTI,SRB,20729.973921828485
HTI,SVK,41371.867078245035
HTI,SVN,40382.40332740929
HTI,SWE,53855.84581525668
HTI,SYC,11352.738634500553
HTI,TGO,3748.174816240515
HTI,THA,5301019.545252727
HTI,TTO,72226.91173479473
HTI,TUN,776.0973031031715
HTI,TUR,158106.61207775562
HTI,TZA,883.7809860724979
HTI,UGA,2728.440952517127
HTI,UKR,16741.3476586749
HTI,URY,11411.760217351293
HTI,USA,530940241.7501414
HTI,VCT,11338.303925639473
HTI,YEM,5064.536285566693
HTI,ZAF,44612.10904376646
HTI,ZMB,79.49731382524243
HUN,ABW,456159.55082237034
HUN,AFG,2869187.22709661
HUN,AGO,54067129.8365911
HUN,AIA,12430.12116915911
HUN,ALB,54026512.5531447
HUN,AND,377812.23970493954
HUN,ARE,187774750.83200958
HUN,ARG,155464849.18250987
HUN,ARM,8764302.196211426
HUN,ATG,428922.0058734694
HUN,AUS,253760930.3683402
HUN,AUT,3071807123.722399
HUN,AZE,34567892.499132946
HUN,BDI,79312.20608794616
HUN,BEL,1389197679.264261
HUN,BEN,4087172.4021747173
HUN,BFA,5081482.474409075
HUN,BGD,8270550.33561836
HUN,BGR,686012377.9279311
HUN,BHR,9776829.095915528
HUN,BHS,460424.5417903308
HUN,BIH,214360538.70504496
HUN,BLM,367212.7867527258
HUN,BLR,69823977.24142328
HUN,BLZ,249263.97925849762
HUN,BMU,622862.069770183
HUN,BOL,12277360.054364847
HUN,BRA,212358133.30877146
HUN,BRB,1781486.360368502
HUN,BRN,1337044.2641443787
HUN,BTN,20130.799305754394
HUN,BWA,1700504.6897217354
HUN,CAF,145513.46089494906
HUN,CAN,314869326.5887231
HUN,CHE,675753549.873254
HUN,CHL,43525818.971677296
HUN,CHN,2276168432.4761577
HUN,CIV,8844722.190717895
HUN,CMR,7020859.604028871
HUN,COD,1447835.888912621
HUN,COG,1346357.4192005226
HUN,COK,53007.29556271217
HUN,COL,42721557.75878021
HUN,CPV,147592.486728151
HUN,CRI,17316254.61767861
HUN,CUB,1841057.286217642
HUN,CUW,811523.0435928225
HUN,CYM,202993.8596938469
HUN,CYP,27882472.28703653
HUN,CZE,2895492496.183031
HUN,DEU,17720153555.118683
HUN,DJI,983909.1977019502
HUN,DMA,85529.11976287377
HUN,DNK,467884461.29162717
HUN,DOM,3401817.049002722
HUN,DZA,25801529.409590483
HUN,ECU,25397496.86512263
HUN,EGY,74638363.18762107
HUN,ERI,14310.994767123977
HUN,ESP,1801353352.4741986
HUN,EST,68466817.38012877
HUN,ETH,6481750.952081406
HUN,FIN,266505191.68405816
HUN,FJI,15714.188328252745
HUN,FRA,2819567806.8747034
HUN,FRO,135653.5524489844
HUN,GAB,3063189.667010442
HUN,GBR,2389206782.774084
HUN,GEO,24951201.20204151
HUN,GHA,5618817.887689806
HUN,GIB,283992.51743898104
HUN,GIN,1095682.2605312886
HUN,GMB,910707.1489374547
HUN,GNB,100680.73135416111
HUN,GNQ,60778.218142486745
HUN,GRC,286452116.5918686
HUN,GRD,233475.55985280906
HUN,GRL,759936.1063975635
HUN,GTM,1029394.0472973279
HUN,GUY,339341.4691784237
HUN,HKG,189155220.11185127
HUN,HND,3149910.730655828
HUN,HRV,1128012981.054295
HUN,HTI,1098119.8475520625
HUN,IDN,39144256.948714204
HUN,IND,145067378.8006616
HUN,IRL,218813915.2021158
HUN,IRN,16727589.183632484
HUN,IRQ,21447358.403103545
HUN,ISL,15551449.757227404
HUN,ISR,241884643.23883447
HUN,ITA,3361881170.2047496
HUN,JAM,10924398.761102501
HUN,JOR,19138489.60654537
HUN,JPN,552398024.3248187
HUN,KAZ,69233673.86946802
HUN,KEN,9218106.450853996
HUN,KGZ,5389838.826142247
HUN,KHM,389905.9355977367
HUN,KNA,106816.63588709832
HUN,KOR,363742671.41953695
HUN,KWT,50894176.01237965
HUN,LAO,3757601.725357628
HUN,LBN,54948487.1367036
HUN,LBR,1242796.3092116718
HUN,LBY,4533061.586349561
HUN,LCA,709177.5818407837
HUN,LKA,4107106.6218820224
HUN,LSO,20873.083869499726
HUN,LTU,150866350.61976674
HUN,LUX,61669364.31084782
HUN,LVA,113063215.25817488
HUN,MAC,3313848.582962721
HUN,MAR,133137972.2250975
HUN,MDA,58047204.88039737
HUN,MDG,909761.4700158469
HUN,MDV,96413.6435371505
HUN,MEX,763587082.8245097
HUN,MKD,210250076.60047048
HUN,MLI,4429693.517526387
HUN,MLT,21336775.826322418
HUN,MMR,5338138.239728471
HUN,MNE,27304916.184669256
HUN,MNG,6235549.551913685
HUN,MOZ,874933.855717745
HUN,MRT,1158649.0648698467
HUN,MUS,4799418.854701854
HUN,MWI,289464.2450352902
HUN,MYS,93264448.00186555
HUN,NAM,317214.09948309005
HUN,NCL,936992.2002053349
HUN,NER,1581971.6245955757
HUN,NGA,18332375.909289613
HUN,NIC,2635490.208007159
HUN,NLD,2250833202.979396
HUN,NOR,192017811.3794428
HUN,NPL,1179377.4661548876
HUN,NZL,40057811.09444947
HUN,OMN,7377691.041583333
HUN,PAK,16907286.690245584
HUN,PAN,9026522.081538403
HUN,PER,24874321.29576946
HUN,PHL,33863959.089587435
HUN,PLW,13464.391963134774
HUN,PNG,101765.32652533984
HUN,POL,2739995271.735061
HUN,PRT,308601516.1293029
HUN,PRY,4981483.239964696
HUN,PSE,5494593.444263001
HUN,PYF,3310979.1089915168
HUN,QAT,40195073.09105306
HUN,ROU,3521176857.769875
HUN,RUS,1134695742.0057313
HUN,RWA,470993.92907243926
HUN,SAU,171884452.73732123
HUN,SDN,1456764.3848737027
HUN,SEN,9730379.265378825
HUN,SGP,155185746.66645628
HUN,SHN,5806.175019804585
HUN,SLB,15.71221414487205
HUN,SLE,264020.0302365113
HUN,SLV,2275700.39270283
HUN,SMR,222623.51207662068
HUN,SOM,95898.34288308154
HUN,SRB,1028588345.1066983
HUN,STP,33923.20660792333
HUN,SUR,300996.91481099447
HUN,SVK,3366841816.0072784
HUN,SVN,706064971.93167
HUN,SWE,968174475.4551618
HUN,SWZ,39876.70414514086
HUN,SXM,516319.7227073318
HUN,SYC,3292638.0295860325
HUN,SYR,3055040.918442447
HUN,TCA,101535.72155435082
HUN,TCD,511980.2935980918
HUN,TGO,765120.2983257511
HUN,THA,99496384.57068443
HUN,TJK,946516.0885910166
HUN,TKM,7546897.848320204
HUN,TLS,718.0187781127247
HUN,TTO,14745504.478363141
HUN,TUN,54483206.276262596
HUN,TUR,1057555559.344347
HUN,TZA,4111845.0352348224
HUN,UGA,4697120.104456104
HUN,UKR,1176827539.9220407
HUN,URY,2677750.3186904676
HUN,USA,2715864496.9706697
HUN,UZB,25048893.750509195
HUN,VAT,1651.2686269758435
HUN,VCT,33640.185455806815
HUN,VEN,458388.5013626564
HUN,VGB,446640.3803470515
HUN,VNM,128081085.63907331
HUN,VUT,40468.662455208934
HUN,WSM,26525.1404841199
HUN,YEM,2425663.288650311
HUN,ZAF,146504471.80166274
HUN,ZMB,1173731.1758751553
HUN,ZWE,446681.268903529
IDN,ABW,1151750.2113257751
IDN,AFG,22548696.232471615
IDN,AGO,73026647.49085276
IDN,AIA,144407.06897789423
IDN,ALB,9354223.730382023
IDN,AND,1538265.794155553
IDN,ARE,954011733.2497416
IDN,ARG,180998576.7530646
IDN,ARM,14113128.279991183
IDN,ATG,931713.4084080384
IDN,AUS,1966975520.3985965
IDN,AUT,180046438.38416392
IDN,AZE,36121717.49983398
IDN,BDI,2241902.4230254865
IDN,BEL,661454093.9322544
IDN,BEN,123129663.84930515
IDN,BFA,10812857.514371477
IDN,BGD,989736508.231525
IDN,BGR,224834804.69459134
IDN,BHR,45398625.57040387
IDN,BHS,948015.0735557268
IDN,BIH,11747705.283828039
IDN,BLR,15936262.465878233
IDN,BLZ,811482.5141217449
IDN,BMU,916810.2272985121
IDN,BOL,25620029.851507846
IDN,BRA,746314630.5604751
IDN,BRB,3985886.9919757256
IDN,BRN,37534630.30491124
IDN,BTN,605962.792683175
IDN,BWA,1652890.73262623
IDN,CAF,1709175.21034418
IDN,CAN,712250263.4108444
IDN,CHE,474066382.27729094
IDN,CHL,108161413.69591552
IDN,CHN,17902816026.20873
IDN,CIV,28574373.56784685
IDN,CMR,11894922.093838245
IDN,COD,15085003.164041221
IDN,COG,27869665.393545795
IDN,COK,506551.7873028284
IDN,COL,110212894.64533383
IDN,COM,1622179.1344616243
IDN,CPV,451821.50039138074
IDN,CRI,20021117.037323553
IDN,CUB,12586096.307966799
IDN,CUW,2943923.4983741026
IDN,CYM,1050302.7985691703
IDN,CYP,8139006.748844937
IDN,CZE,180079228.02264267
IDN,DEU,2365728898.34545
IDN,DJI,110893865.30890983
IDN,DMA,3670725.92997871
IDN,DNK,141491644.20421034
IDN,DOM,39325926.04228466
IDN,DZA,104587659.33539973
IDN,ECU,61553460.86899321
IDN,EGY,614431995.0851806
IDN,ERI,219992.7790477169
IDN,ESP,1413696626.0950143
IDN,EST,52417114.505204126
IDN,ETH,149785295.41572937
IDN,FIN,101679001.33526245
IDN,FJI,13809189.010502337
IDN,FRA,1151092738.1502829
IDN,FRO,71.29286770435388
IDN,FSM,394565.30717716785
IDN,GAB,15513633.093519952
IDN,GBR,1053579144.8800122
IDN,GEO,26878038.575166926
IDN,GHA,63661935.778635085
IDN,GIB,198.56636292450153
IDN,GIN,25715573.323657688
IDN,GMB,21628855.256250907
IDN,GNB,914137.9452056801
IDN,GNQ,2880836.9639547826
IDN,GRC,120969230.3364981
IDN,GRD,503262.36583968526
IDN,GRL,149629.68042280295
IDN,GTM,25912479.359567318
IDN,GUY,1575250.9817280623
IDN,HKG,1515604627.6857262
IDN,HND,14072900.1208799
IDN,HRV,21412179.896843277
IDN,HTI,62014530.08754821
IDN,HUN,74599776.36436282
IDN,IDN,18494788.400891807
IDN,IND,8411334903.429209
IDN,IRL,83824529.08180009
IDN,IRN,155439632.25566387
IDN,IRQ,71590241.40030144
IDN,ISL,6171470.731384708
IDN,ISR,92977956.3685157
IDN,ITA,1123022653.4093552
IDN,JAM,10827996.928067626
IDN,JOR,63696924.31089563
IDN,JPN,11286757627.479322
IDN,KAZ,64215481.1089091
IDN,KEN,238606676.99415368
IDN,KGZ,1674023.1086555705
IDN,KHM,317430789.5256831
IDN,KIR,905235.3164986931
IDN,KNA,525677.1841839048
IDN,KOR,5850833699.341542
IDN,KWT,119542782.86618285
IDN,LAO,22900569.153049543
IDN,LBN,61441425.71366212
IDN,LBR,14561123.827668719
IDN,LBY,11395715.51633679
IDN,LCA,554050.2829780251
IDN,LKA,168051009.80607915
IDN,LSO,138994.0054516728
IDN,LTU,14000586.543752803
IDN,LUX,107917524.70088029
IDN,LVA,69972431.00889878
IDN,MAC,23578279.603745464
IDN,MAR,55440954.25264153
IDN,MDA,2887662.0398650253
IDN,MDG,29940356.41427931
IDN,MDV,32991390.350642018
IDN,MEX,832020095.3284646
IDN,MHL,774794.1166606395
IDN,MKD,32865654.944524515
IDN,MLI,2576922.5720072794
IDN,MLT,5032951.521714331
IDN,MMR,490761889.22540027
IDN,MNE,4110044.85834834
IDN,MNG,9393863.363200922
IDN,MNP,283706.2136696765
IDN,MOZ,32162037.54585722
IDN,MRT,39818757.01919614
IDN,MUS,55459327.88091061
IDN,MWI,21205029.496786974
IDN,MYS,5260175294.005697
IDN,NAM,984997.8838256256
IDN,NCL,5799266.730439788
IDN,NER,6980046.20071818
IDN,NGA,220809142.5362889
IDN,NIC,11608336.2249468
IDN,NLD,2043466325.862705
IDN,NOR,91823006.38808055
IDN,NPL,67401778.78090128
IDN,NRU,188136.60429642882
IDN,NZL,336878946.58548516
IDN,OMN,168665267.791268
IDN,PAK,1311773928.8462465
IDN,PAN,76187149.2828709
IDN,PER,149878300.14519078
IDN,PHL,3577989945.272669
IDN,PLW,73090.48066866079
IDN,PNG,112162417.19403574
IDN,POL,451347208.3383974
IDN,PRK,17560.586582559932
IDN,PRT,92763193.18079916
IDN,PRY,16767658.878618926
IDN,PSE,4224322.683378834
IDN,PYF,9044390.107080268
IDN,QAT,70950905.23362298
IDN,ROU,67102144.65546707
IDN,RUS,899190678.7570043
IDN,RWA,23242498.587923646
IDN,SAU,753183888.8620015
IDN,SDN,54295280.37384297
IDN,SEN,29163746.253351208
IDN,SGP,7974224274.357384
IDN,SLB,9596676.191956237
IDN,SLE,15208599.22531732
IDN,SLV,20702489.64589398
IDN,SMR,58162.398952452
IDN,SOM,35704917.89728943
IDN,SRB,31216347.998466905
IDN,STP,443275.379008321
IDN,SUR,3396459.2746680416
IDN,SVK,73393227.15028538
IDN,SVN,59431529.15903017
IDN,SWE,94895087.54690847
IDN,SWZ,1038672.3579643812
IDN,SYC,2255173.0808143327
IDN,SYR,21769145.502856843
IDN,TCA,120357.26928169576
IDN,TCD,155053.70470322168
IDN,TGO,77582818.59474215
IDN,THA,4217515173.0351906
IDN,TJK,789721.2495526532
IDN,TKM,1070294.3251610154
IDN,TLS,99421117.83853425
IDN,TON,1939053.7362602816
IDN,TTO,15055122.225288853
IDN,TUN,32621105.11912373
IDN,TUR,713651478.7343348
IDN,TUV,21539.666940412808
IDN,TZA,137963086.3450928
IDN,UGA,110321044.07517204
IDN,UKR,136237117.764265
IDN,URY,20236873.913941756
IDN,USA,11444578251.884098
IDN,UZB,5645385.489367191
IDN,VAT,38.79170742736902
IDN,VCT,668912.8851348034
IDN,VEN,2176716.683221918
IDN,VGB,1109301.5886707373
IDN,VNM,2587951919.169429
IDN,VUT,2365048.063826613
IDN,WLF,72928.24745765238
IDN,WSM,3740487.5526957177
IDN,YEM,69175961.8160282
IDN,ZAF,408932709.8891998
IDN,ZMB,4238942.540865769
IDN,ZWE,2878178.489612946
IND,ABW,4515080.416405587
IND,AFG,380780609.0348899
IND,AGO,259053101.0716851
IND,AIA,148832.3792578926
IND,ALB,27728893.292600777
IND,AND,2261009.5175596285
IND,ARE,14961173681.565557
IND,ARG,465633142.1842447
IND,ARM,40713319.61516732
IND,ATG,2127736.1435496993
IND,AUS,2209929586.4958763
IND,AUT,585795230.7766653
IND,AZE,53963548.684394814
IND,BDI,29338182.847998865
IND,BEL,3569975118.761479
IND,BEN,206756906.74013233
IND,BFA,124660544.44674796
IND,BGD,4584124532.091501
IND,BGR,120550772.45451178
IND,BHR,403016531.79878604
IND,BHS,3015618.3435740364
IND,BIH,40949667.59139477
IND,BLR,81536971.31752823
IND,BLZ,7483024.831952861
IND,BMU,2097210.1485029776
IND,BOL,80619114.43754211
IND,BRA,2114297407.0589051
IND,BRB,6978470.640398797
IND,BRN,36556633.6291708
IND,BTN,342224030.59260994
IND,BWA,111527184.16516814
IND,CAF,14288669.615287263
IND,CAN,2053534526.6500978
IND,CHE,982210886.5129144
IND,CHL,518751044.80759597
IND,CHN,9872671405.749868
IND,CIV,261632930.91284353
IND,CMR,108753289.21189886
IND,COD,181837396.78046215
IND,COG,67900403.75066379
IND,COK,142502.04596941906
IND,COL,620370960.2318242
IND,COM,15090765.174702121
IND,CPV,773193.1456760414
IND,CRI,92916756.74137749
IND,CUB,47490046.04975855
IND,CUW,14611845.87963312
IND,CYM,2339850.918654562
IND,CYP,35981992.86934771
IND,CZE,452805496.084106
IND,DEU,5638486697.049014
IND,DJI,450538685.91357857
IND,DMA,954219.9313970407
IND,DNK,444163675.0471918
IND,DOM,122518264.96392687
IND,DZA,494714890.5185728
IND,ECU,164418941.55765444
IND,EGY,1466048851.5970566
IND,ERI,4993931.953894382
IND,ESP,2485849776.7619677
IND,EST,37671966.74280139
IND,ETH,674069262.967379
IND,FIN,217962736.68296108
IND,FJI,34782787.401995204
IND,FRA,3720377263.664953
IND,FRO,1083094.046903783
IND,FSM,144685.761709359
IND,GAB,41097934.47772287
IND,GBR,5109520843.305825
IND,GEO,54192954.59154348
IND,GHA,382510692.42459035
IND,GIB,161693375.4218799
IND,GIN,212814816.79297546
IND,GMB,76755472.02786948
IND,GNB,4230684.4646851495
IND,GNQ,5877413.923525997
IND,GRC,255733520.9395119
IND,GRD,1485257.41871558
IND,GRL,701845.6450938986
IND,GTM,165853491.1378969
IND,GUY,16626237.202145636
IND,HKG,6888246653.269187
IND,HND,83077638.46462877
IND,HRV,78685573.29646613
IND,HTI,42894300.637761354
IND,HUN,241032278.8178678
IND,IDN,2629926855.9705434
IND,IRL,347416741.5220593
IND,IRN,1491539876.90695
IND,IRQ,971882503.1329656
IND,ISL,12471204.76247837
IND,ISR,1979976125.057513
IND,ITA,3427237844.0415144
IND,JAM,28774018.780051917
IND,JOR,297182868.6015616
IND,JPN,2880688408.121083
IND,KAZ,127308437.01836076
IND,KEN,1113505876.1008828
IND,KGZ,16485223.837748908
IND,KHM,93985924.71104585
IND,KIR,248977.41233463734
IND,KNA,1271801.538274175
IND,KOR,3084835817.1877427
IND,KWT,975656540.8277011
IND,LAO,19687467.66356815
IND,LBN,184834999.87033513
IND,LBR,105850810.14101596
IND,LBY,70570825.4980501
IND,LCA,2444709.7234382825
IND,LKA,2447133931.1173873
IND,LSO,17917537.852940757
IND,LTU,63329806.30538946
IND,LUX,26366160.2151675
IND,LVA,61950066.42392566
IND,MAC,11797024.210378906
IND,MAR,368483091.737856
IND,MDA,16267046.169870822
IND,MDG,123876792.67586756
IND,MDV,150278253.69916144
IND,MEX,2742638158.625272
IND,MHL,7015921.868923277
IND,MKD,35278307.7985468
IND,MLI,67635772.2635179
IND,MLT,103547708.47090614
IND,MMR,651145627.6245056
IND,MNE,19636789.99298653
IND,MNG,27128808.64246629
IND,MNP,134633.1124713434
IND,MOZ,424504332.42150563
IND,MRT,60574515.927867845
IND,MSR,35911.0771707936
IND,MUS,542471759.7513005
IND,MWI,129557384.92129385
IND,MYS,3442282884.1557875
IND,NAM,74652794.4183338
IND,NCL,4180220.18990715
IND,NER,51899313.547359295
IND,NGA,1439651491.0029688
IND,NIC,63221249.53221894
IND,NLD,4539572243.861899
IND,NOR,292751132.48413944
IND,NPL,4365326585.251465
IND,NRU,239898.4627362986
IND,NZL,267331879.85500702
IND,OMN,1200105909.4817517
IND,PAK,1229993077.7776423
IND,PAN,111809466.93233591
IND,PER,472935332.36475503
IND,PHL,935207654.9825405
IND,PLW,59363.610383553605
IND,PNG,24334052.563657645
IND,POL,1113435681.7398946
IND,PRK,16489893.527922515
IND,PRT,449101654.56098795
IND,PRY,108712043.2700419
IND,PSE,34710169.74296413
IND,PYF,5626259.1672514705
IND,QAT,1014788979.7889135
IND,ROU,248223528.7672966
IND,RUS,1690583341.8949122
IND,RWA,150832396.8767461
IND,SAU,2980659489.982322
IND,SDN,457983412.14308673
IND,SEN,348188293.5431399
IND,SGP,5478481747.832031
IND,SHN,9785.419980307897
IND,SLB,1055087.3850622666
IND,SLE,55515348.57030014
IND,SLV,59926348.750885926
IND,SMR,51029.88408290394
IND,SOM,230846763.02129278
IND,SPM,5446.533954971872
IND,SRB,106195836.46677026
IND,SSD,4344895.6287874915
IND,STP,531747.4227435637
IND,SUR,10925043.98776584
IND,SVK,173437195.8750454
IND,SVN,202306534.89617306
IND,SWE,412182819.8003896
IND,SWZ,36041011.91396267
IND,SYC,42181553.148395814
IND,SYR,83867223.84203246
IND,TCA,161945.6234432722
IND,TCD,16115125.76678314
IND,TGO,223349789.42314935
IND,THA,2549467896.4468317
IND,TJK,10773997.28663506
IND,TKL,1125.3191250057987
IND,TKM,22124817.600958887
IND,TLS,2523346.40653939
IND,TON,303243.09830519906
IND,TTO,48442014.48110063
IND,TUN,185472166.57932296
IND,TUR,3944542723.6246786
IND,TZA,985070980.2608215
IND,UGA,428252711.4666499
IND,UKR,323281783.530183
IND,URY,106463778.40153316
IND,USA,29588527813.22711
IND,UZB,132115086.12730852
IND,VAT,58788.42267218845
IND,VCT,773695.4490112732
IND,VEN,38346586.123994276
IND,VGB,5605448.069385166
IND,VNM,3513078264.4278436
IND,VUT,1121821.287231318
IND,WLF,2005.9841933898063
IND,WSM,1455962.2137768734
IND,YEM,346054114.9614125
IND,ZAF,2107035491.2305665
IND,ZMB,232296917.17550674
IND,ZWE,99437295.584621
IRL,ABW,172408.6768889874
IRL,AFG,4629739.055434198
IRL,AGO,6921486.901265912
IRL,ALB,9617805.441059431
IRL,AND,281029.0092236993
IRL,ARE,307100226.20589536
IRL,ARG,129788018.50001177
IRL,ARM,5583347.777874254
IRL,ATG,200718.2883359925
IRL,AUS,775507364.7213429
IRL,AUT,349487667.2808503
IRL,AZE,10328453.654272068
IRL,BDI,1205629.7216551993
IRL,BEL,11298178101.850628
IRL,BEN,1518993.6430031562
IRL,BES,6904.49406801641
IRL,BFA,6797625.878998565
IRL,BGD,11670571.01456405
IRL,BGR,85176899.33412383
IRL,BHR,35981456.55931457
IRL,BHS,2019999.4061057067
IRL,BIH,17599556.86813665
IRL,BLM,7157.693832941998
IRL,BLR,19990887.0528846
IRL,BLZ,418373.0099241612
IRL,BMU,625408.8449631196
IRL,BOL,1623799.2491538378
IRL,BRA,342335768.57358205
IRL,BRB,1466034.2924181875
IRL,BRN,1339471.8250814194
IRL,BTN,1332.239858758273
IRL,BWA,7476257.719765122
IRL,CAF,1320713.4795297189
IRL,CAN,1197707418.0778434
IRL,CHE,4613152819.620084
IRL,CHL,78374891.78184664
IRL,CHN,5692683451.310842
IRL,CIV,20885144.200854648
IRL,CMR,20952657.86247367
IRL,COD,25317049.524035063
IRL,COG,11969276.278330248
IRL,COL,82597845.70297417
IRL,COM,24701.534978987605
IRL,CPV,499139.3000996827
IRL,CRI,30151790.196242373
IRL,CUB,1259122.1505046962
IRL,CUW,275284.1313921771
IRL,CYM,265623.3706605361
IRL,CYP,14484142.743712088
IRL,CZE,778008422.1760477
IRL,DEU,8410261748.449947
IRL,DJI,72452.92375493636
IRL,DMA,416824.5471850518
IRL,DNK,493425563.53061557
IRL,DOM,15180194.118122451
IRL,DZA,47631568.724635825
IRL,ECU,19776223.20181918
IRL,EGY,131204248.22043693
IRL,ERI,6828.967662079847
IRL,ESP,1806077631.2359488
IRL,EST,32744471.44594841
IRL,ETH,20157971.914433487
IRL,FIN,310777852.92690665
IRL,FJI,24263653.864729557
IRL,FRA,4094211742.073726
IRL,FRO,145488.39306455478
IRL,GAB,4893549.094101523
IRL,GBR,9981623598.31507
IRL,GEO,5779787.068814843
IRL,GHA,33430401.541775562
IRL,GIB,965023.2976772569
IRL,GIN,3112031.8408559654
IRL,GMB,1734662.9714556073
IRL,GNB,37148.512193448434
IRL,GNQ,387905.2847399059
IRL,GRC,318911834.90149033
IRL,GRD,344739.35099331
IRL,GRL,111538.75567435459
IRL,GTM,9317487.499076175
IRL,GUY,1692441.7394989617
IRL,HKG,495350367.61752456
IRL,HND,7397812.939764869
IRL,HRV,44056065.56422898
IRL,HTI,1196444.8764619187
IRL,HUN,299619497.81523895
IRL,IDN,84005219.5135376
IRL,IND,243374382.37097266
IRL,IRL,40560199.8715621
IRL,IRN,64522517.92768876
IRL,IRQ,62993445.81589681
IRL,ISL,25887228.842247967
IRL,ISR,329511440.83142334
IRL,ITA,2491946269.054881
IRL,JAM,3778210.532857095
IRL,JOR,51164530.38927372
IRL,JPN,3609367568.882636
IRL,KAZ,61991603.087612875
IRL,KEN,34425419.5768242
IRL,KGZ,1256683.572722746
IRL,KHM,2367679.1585619785
IRL,KNA,111598.61337576405
IRL,KOR,614334395.9408538
IRL,KWT,105276135.40804455
IRL,LAO,1443349.4104005566
IRL,LBN,93205321.8758875
IRL,LBR,2345354.363189603
IRL,LBY,37369372.605123475
IRL,LCA,707757.344042151
IRL,LKA,6401441.637655199
IRL,LSO,402285.9504619939
IRL,LTU,86623101.47882542
IRL,LUX,91375584.76476283
IRL,LVA,52552086.463764064
IRL,MAC,26170017.628367502
IRL,MAR,68512667.33150811
IRL,MDA,3495558.499563125
IRL,MDG,1225038.9322973331
IRL,MDV,26037793.86779605
IRL,MEX,926846814.6728038
IRL,MHL,18942.32099050969
IRL,MKD,12004083.138016451
IRL,MLI,18696368.844885405
IRL,MLT,76811056.94589572
IRL,MMR,7343859.483005268
IRL,MNE,2881476.61142701
IRL,MNG,4514872.935813138
IRL,MNP,3713.1852203532903
IRL,MOZ,29416462.2993147
IRL,MRT,2233236.4064348014
IRL,MSR,128047.21731748927
IRL,MUS,8670192.073981544
IRL,MWI,4112169.7391249947
IRL,MYS,603049477.7118261
IRL,NAM,16290318.662906228
IRL,NCL,1309099.0048578097
IRL,NER,6046090.789932944
IRL,NGA,151350728.0506565
IRL,NIC,2299306.871330728
IRL,NLD,4769030939.65981
IRL,NOR,313047157.0178773
IRL,NPL,2003480.6919191414
IRL,NZL,89585693.91677721
IRL,OMN,43182837.236776866
IRL,PAK,45044540.64235019
IRL,PAN,24854985.53774955
IRL,PER,32275486.263667986
IRL,PHL,302906694.76791966
IRL,PLW,6669.866095127806
IRL,PNG,98102.25599728462
IRL,POL,882837934.5027498
IRL,PRT,322785056.9369417
IRL,PRY,3696408.8553154785
IRL,PSE,18668875.691416234
IRL,PYF,3724003.3531687297
IRL,QAT,61851479.42937343
IRL,ROU,284611199.68130744
IRL,RUS,694629555.7552953
IRL,RWA,1367102.4930565732
IRL,SAU,538579537.5102922
IRL,SDN,12347842.883070523
IRL,SEN,29623915.26787417
IRL,SGP,510985517.3748209
IRL,SHN,52851.292614443955
IRL,SLB,153491.7377320172
IRL,SLE,724732.9139334232
IRL,SLV,8615319.210246295
IRL,SMR,32078.998512448998
IRL,SOM,1763642.9030827451
IRL,SPM,2873.7253326533496
IRL,SRB,70608602.9538256
IRL,SSD,6409.237718229876
IRL,STP,126700.22088354072
IRL,SUR,1094541.851956306
IRL,SVK,146125239.88401785
IRL,SVN,76732987.3928393
IRL,SWE,826690195.5756288
IRL,SWZ,10041198.331723362
IRL,SXM,241935.8734548272
IRL,SYC,1492035.031923361
IRL,SYR,8260173.779817024
