reporterISO,partnerISO,primaryValue
LBR,GNB,2108.779533176246
LBR,GRC,12329908.446183678
LBR,HKG,287658.3112532828
LBR,HRV,91.95114009397415
LBR,HUN,4486.449377085156
LBR,IDN,2430780.931892832
LBR,IND,3229140.137820184
LBR,IRL,1758.1457535564696
LBR,ISL,524.3404298215908
LBR,ITA,15645255.75585478
LBR,JPN,99853.46485990749
LBR,KEN,86727.13858097451
LBR,KHM,1710.9479996057335
LBR,KOR,519388.2041336724
LBR,KWT,90.56147375648248
LBR,LBN,18203.58909753266
LBR,LKA,38586.63914657844
LBR,LTU,13172.548146676643
LBR,LUX,2910.691446546158
LBR,MDV,237303.45212573864
LBR,MEX,130176.54261875484
LBR,MKD,43.786257187606736
LBR,MLI,266856.9864145138
LBR,MMR,5544.4348163807035
LBR,MNE,5024.007783295255
LBR,MNG,2910.1441183313127
LBR,MOZ,508.88935431651396
LBR,MRT,26244.38790182179
LBR,MUS,181976.885709797
LBR,MYS,7959917.924668615
LBR,NAM,4517.09975711648
LBR,NER,7386.785373806444
LBR,NGA,1049606.3916544844
LBR,NLD,46438909.350482576
LBR,NOR,4962.077595785534
LBR,NPL,2992827.4236526242
LBR,NZL,382.3651328754204
LBR,PAK,162982.3011601395
LBR,PHL,112.74961225808735
LBR,POL,111326649.7559738
LBR,PRT,68212.51216352504
LBR,PRY,11263.467333296989
LBR,PYF,1065.8724388714656
LBR,RUS,120326.91163691708
LBR,RWA,294300.2989602666
LBR,SDN,65.6793857814101
LBR,SEN,1158947.2437905166
LBR,SGP,356435.6524513226
LBR,SLE,390108.7324590486
LBR,SRB,318525.86455231946
LBR,SVK,16566.674354251514
LBR,SVN,74184.88813323132
LBR,SWE,6710.565195662846
LBR,SYC,7459.306909601633
LBR,TGO,187504.40042174398
LBR,THA,487724.4787522549
LBR,TUR,4844873.826515038
LBR,TZA,3693436.47316041
LBR,UGA,267199.066548792
LBR,UKR,1787074.249970456
LBR,USA,37109768.64660015
LBR,VNM,759602.8567211969
LBR,ZAF,27140385.425857928
LBR,ZWE,2867.6495557307403
LBY,AGO,577.5407323045329
LBY,ALB,7165950.480337179
LBY,ARE,1530635272.2935457
LBY,ARG,1913089.073041993
LBY,AUS,12431796.910186071
LBY,AUT,193333005.3905411
LBY,AZE,33424.78675237445
LBY,BEL,6978345.924325402
LBY,BEN,156842.8439482721
LBY,BFA,523069.5337067204
LBY,BGR,2577128.1278940025
LBY,BHR,14494.8427595466
LBY,BIH,308418.3544087753
LBY,BLR,22440.456808648454
LBY,BOL,50.48555453731057
LBY,BRA,15380276.958501872
LBY,CAN,152872805.30983186
LBY,CHE,46940661.23399509
LBY,CHL,44283.77853490092
LBY,CHN,927118895.8688561
LBY,CIV,14424.603582407317
LBY,CMR,112126.2054213788
LBY,COG,1595.4617462734207
LBY,COL,330.0389135515858
LBY,COM,10904.569444961267
LBY,CPV,13290.77104108318
LBY,CUB,70.41377483982009
LBY,CYP,3878050.300826129
LBY,CZE,157099.61750698453
LBY,DEU,336579381.0824184
LBY,DNK,29788.762272310214
LBY,DOM,889.5320452998169
LBY,DZA,118795.947047481
LBY,ECU,281.3267024303733
LBY,EGY,50045210.70825265
LBY,ESP,1218856025.7490735
LBY,ETH,56.84933969131437
LBY,FIN,201597.94870210474
LBY,FRA,720126317.9436897
LBY,GBR,685386968.4706783
LBY,GEO,171266.6610200347
LBY,GHA,4496395.972733535
LBY,GIB,28934259.632310078
LBY,GIN,26241.45969587237
LBY,GRC,288692651.23797184
LBY,HKG,4907797.367664476
LBY,HRV,62765104.40910278
LBY,HUN,39825.79022498771
LBY,IDN,73615581.51605655
LBY,IND,13375908.492230548
LBY,IRL,529438.67337265
LBY,ISL,162.00915159414492
LBY,ITA,3845990933.3498855
LBY,JOR,436189.9368515008
LBY,JPN,7114671.847216559
LBY,KOR,284042852.0288303
LBY,KWT,263297.93762725714
LBY,LBN,75710888.18209463
LBY,LKA,12299.012315783888
LBY,LTU,11686.004715157394
LBY,LUX,49938.22632246549
LBY,MAR,6631428.651063041
LBY,MDA,158.72518230507444
LBY,MDG,127.65500153296354
LBY,MEX,1086.4465064674923
LBY,MKD,237155.88696573427
LBY,MLI,1276097.9222241733
LBY,MLT,105762282.4556038
LBY,MNE,2414.3003320156313
LBY,MOZ,286.25265636397904
LBY,MRT,241753.77784064403
LBY,MUS,685.1815830052562
LBY,MYS,86185109.05057734
LBY,NAM,8.209923222676263
LBY,NER,2039822.8062504472
LBY,NGA,32263.35628047318
LBY,NLD,420359197.4917469
LBY,NOR,15887496.414434893
LBY,NZL,72.64961059746227
LBY,OMN,23070.344558748984
LBY,PAK,4304744.6196798105
LBY,PHL,11036.326124136278
LBY,POL,100908.16632991396
LBY,PRT,811739.2489369179
LBY,PYF,37.98074681274493
LBY,ROU,1102757.2156668047
LBY,RUS,17.591128825121007
LBY,SAU,85091.39949869885
LBY,SDN,6880543.446065136
LBY,SEN,1332096.3526329966
LBY,SGP,163469041.8711584
LBY,SRB,15616.915954174789
LBY,SVK,2908.5021336867776
LBY,SVN,2748840.3250274854
LBY,SWE,64870627.394133516
LBY,TGO,25467.18183674177
LBY,THA,53970582.224402264
LBY,TUN,19869699.422450066
LBY,TUR,149308046.756325
LBY,UGA,5683.456182951355
LBY,UKR,60356.61889204167
LBY,URY,531250.9958622247
LBY,USA,407608776.32381535
LBY,VNM,752.1329595579664
LBY,ZAF,155968.29008689974
LCA,ABW,4548.844793577495
LCA,AIA,3889.8616229040135
LCA,AND,24.380735330274277
LCA,ARE,85607.05875570478
LCA,ARG,586.1666249704914
LCA,ARM,21450.88739620854
LCA,ATG,985142.0745100304
LCA,AUS,15668.912134585073
LCA,AUT,2100.388991642671
LCA,BEL,203751.1378993053
LCA,BHS,235353.86902446044
LCA,BIH,7000.8751960834725
LCA,BLZ,856637.0722594125
LCA,BMU,265733.8689176517
LCA,BRA,38726.755169578784
LCA,BRB,15743634.477132153
LCA,CAN,282885.4931862521
LCA,CHE,63719.403444049865
LCA,CHL,1363.7393999544572
LCA,CHN,641927.3288424789
LCA,CIV,7531.462830149306
LCA,CMR,6458.472935171994
LCA,COL,17283912.403472032
LCA,CRI,16289.582330219397
LCA,CUB,12751.652749460773
LCA,CYM,4803.899741695304
LCA,CZE,11885.232185361005
LCA,DEU,143650.12128359627
LCA,DMA,3012688.796023614
LCA,DNK,54716.88821284607
LCA,DOM,1345695.2738376635
LCA,ECU,26.271754312564045
LCA,ESP,49206.44849921761
LCA,EST,876.0146803777878
LCA,FIN,730.1358386033423
LCA,FRA,1130157.2323614503
LCA,GAB,48946.46759716619
LCA,GBR,4926306.412976119
LCA,GEO,405.57020720020745
LCA,GRC,12646.565732210516
LCA,GRD,877015.3534377223
LCA,GUY,2274343.034197595
LCA,HKG,76275.66002081094
LCA,HND,77.72060650800196
LCA,HUN,76.62595007831179
LCA,IDN,29806.947252248443
LCA,IND,276180.17522618495
LCA,IRL,2907.9548054719326
LCA,ITA,97879.20765537585
LCA,JAM,1217116.1918078226
LCA,JPN,26352.758888361117
LCA,KNA,526601.9900053306
LCA,KOR,69357.97871338393
LCA,LBN,182.26029554341306
LCA,LTU,4668.162344413723
LCA,LVA,55.28014969935351
LCA,MAR,1927.6899726843867
LCA,MEX,44359.30982854954
LCA,MSR,28606.22463513166
LCA,MUS,125.72621690384946
LCA,NAM,466.3236390480118
LCA,NIC,446.4118385919476
LCA,NLD,301728.3616387238
LCA,NPL,2071.89782141891
LCA,NZL,971.5902279104662
LCA,PAK,40513.234462833134
LCA,PAN,830994.1980657055
LCA,PER,3241.277688312589
LCA,POL,2329.4288823806787
LCA,RUS,38782.76326580388
LCA,SAU,22023.940037151344
LCA,SDN,29159.45797408671
LCA,SGP,9081.771093354437
LCA,SUR,24664223.36614569
LCA,SVK,12639.623968461636
LCA,SWE,894.7420625769272
LCA,TCA,36186.604924482745
LCA,THA,60915.84602227748
LCA,TTO,5527303.443256052
LCA,TUR,320832.8529778915
LCA,USA,28315847.313340608
LCA,VCT,1116749.8524968661
LCA,VGB,36507.88658659681
LCA,VNM,40478.20545708305
LCA,ZAF,11981.014622958894
LKA,ABW,1038.281623561125
LKA,AFG,1192047.464911488
LKA,AGO,2011459.442638135
LKA,ALB,3450887.974751811
LKA,AND,125249.50661726833
LKA,ARE,160294518.98099688
LKA,ARG,6089401.824467253
LKA,ARM,996155.4128491433
LKA,ATG,82772.44593102208
LKA,AUS,90818260.99840027
LKA,AUT,44763763.194465525
LKA,AZE,25450024.73919102
LKA,BDI,4241.246336834558
LKA,BEL,185099243.20755732
LKA,BEN,254659.85158332833
LKA,BFA,518707.3278344051
LKA,BGD,65058612.68807139
LKA,BGR,1251614.3236711856
LKA,BHR,6502600.144450428
LKA,BHS,5929.753879631643
LKA,BIH,1988481.1701790153
LKA,BLR,2794548.3993560313
LKA,BLZ,293958.490300783
LKA,BMU,87211.82508163057
LKA,BOL,3595377.6975169796
LKA,BRA,27706165.278947514
LKA,BRB,238551.36045558544
LKA,BRN,58990.48766778834
LKA,BTN,23488.043011861944
LKA,BWA,213526.96714465335
LKA,CAF,1481135.8287565794
LKA,CAN,144047847.60864267
LKA,CHE,87329358.72123753
LKA,CHL,24316374.03124642
LKA,CHN,149663705.59459823
LKA,CIV,2643735.3937247572
LKA,CMR,235894.08197251256
LKA,COD,1281935.2821751852
LKA,COG,1284414.0271205294
LKA,COL,9619867.523199728
LKA,COM,428804.8372485961
LKA,CPV,64187.916395957254
LKA,CRI,2033128.3746485733
LKA,CUB,24419.65036634976
LKA,CUW,21861.9308855572
LKA,CYM,255.60227633265436
LKA,CYP,643142.5824763717
LKA,CZE,29170613.070433468
LKA,DEU,353033229.22911215
LKA,DJI,32569.860080786428
LKA,DMA,67215.73608048026
LKA,DNK,15355998.622259986
LKA,DOM,1293571.9392311638
LKA,DZA,1422903.9379945663
LKA,ECU,6081554.265362497
LKA,EGY,20218166.32966727
LKA,ESP,67982658.4411598
LKA,EST,3546432.9162380435
LKA,ETH,2577137.756491958
LKA,FIN,14454944.174669039
LKA,FJI,2100153.14627291
LKA,FRA,172319930.67943114
LKA,GAB,233105.97234227596
LKA,GBR,572001968.3557862
LKA,GEO,1671984.7986473416
LKA,GHA,7295284.137505073
LKA,GIB,19458.06536595759
LKA,GIN,1497833.7179350732
LKA,GMB,987246.004167895
LKA,GNB,162477.11721783748
LKA,GNQ,2505.1212393459505
LKA,GRC,3442458.5729149817
LKA,GRL,18022.642389704873
LKA,GTM,2737323.0451811184
LKA,GUY,179755.1743040671
LKA,HKG,85438815.53574355
LKA,HND,1806136.586090516
LKA,HRV,952834.3846441548
LKA,HTI,106037.72635944208
LKA,HUN,13644346.709857749
LKA,IDN,24248394.10456581
LKA,IND,412401352.63289815
LKA,IRL,32157887.646287717
LKA,IRN,94936821.52656445
LKA,IRQ,61134630.076925725
LKA,ISL,1480575.364664578
LKA,ISR,51201897.1575716
LKA,ITA,234720704.96766585
LKA,JAM,1415085.3544455043
LKA,JOR,18877431.68191097
LKA,JPN,131916762.82594691
LKA,KAZ,2661024.3973752838
LKA,KEN,7471928.29823596
LKA,KGZ,2113911.2825186336
LKA,KHM,3318502.962786156
LKA,KIR,39626.015426569254
LKA,KNA,8898.97605814512
LKA,KOR,48462368.37968466
LKA,KWT,20847509.43017724
LKA,LAO,1173701.0231498808
LKA,LBN,16906163.436760616
LKA,LBR,297349.73591996316
LKA,LBY,25369565.84962415
LKA,LCA,32825.46235711908
LKA,LSO,1737.7670821331424
LKA,LTU,4156950.676481622
LKA,LUX,1380095.208998673
LKA,LVA,3290661.471153416
LKA,MAC,688106.5049853884
LKA,MAR,4826408.614530808
LKA,MDA,739897.9846433193
LKA,MDG,455089.8960154066
LKA,MDV,73563456.05672193
LKA,MEX,101642784.23926866
LKA,MKD,906472.7730606731
LKA,MLI,245015.85400112072
LKA,MLT,344931.1669493057
LKA,MMR,836052.6054273037
LKA,MNE,199760.63465891196
LKA,MNG,665395.1207103916
LKA,MNP,16775.062456786985
LKA,MOZ,315025.70061838516
LKA,MRT,503084.391269867
LKA,MUS,1865810.686698646
LKA,MWI,242586.93617447122
LKA,MYS,32581318.39696421
LKA,NAM,60797.21810499196
LKA,NCL,123412.66053969928
LKA,NER,205442.92941139144
LKA,NGA,4384987.314601818
LKA,NIC,1591754.549968939
LKA,NLD,114027027.05199644
LKA,NOR,24049341.77939095
LKA,NPL,812282.980110735
LKA,NRU,1193.7228365771286
LKA,NZL,20513769.563146792
LKA,OMN,5236003.152591728
LKA,PAK,41974300.31327956
LKA,PAN,4741402.522155004
LKA,PER,12776895.991958411
LKA,PHL,9836398.774915665
LKA,PLW,101.25571974634059
LKA,PNG,593519.4322087202
LKA,POL,49529886.087169945
LKA,PRK,1956066.751311245
LKA,PRT,4547203.356261175
LKA,PRY,221434.76519273513
LKA,PSE,2130233.157213529
LKA,PYF,385327.3328329374
LKA,QAT,13925338.788406115
LKA,ROU,5471739.230213194
LKA,RUS,157773736.32243958
LKA,RWA,309753.5818400338
LKA,SAU,49127658.157228194
LKA,SDN,1513713.3514323737
LKA,SEN,2736884.6352810273
LKA,SGP,63198689.06365162
LKA,SLB,42879.88166382328
LKA,SLE,2396627.6512864986
LKA,SLV,1865174.5982671995
LKA,SOM,42732.10304581511
LKA,SRB,1967522.8781761674
LKA,SUR,157477.27397522764
LKA,SVK,23628499.892812658
LKA,SVN,6066958.499658759
LKA,SWE,37989769.51836665
LKA,SWZ,506187.1949198238
LKA,SYC,2652819.55992638
LKA,SYR,29982282.203889422
LKA,TGO,776346.7597827128
LKA,THA,21851124.51390925
LKA,TJK,267019.5428943228
LKA,TKL,397.90761219237623
LKA,TKM,359794.4119516388
LKA,TLS,66440.71932825963
LKA,TTO,1428697.133484594
LKA,TUN,1049040.4542803345
LKA,TUR,84777811.08197264
LKA,TZA,4903998.956923678
LKA,UGA,1257327.8484242759
LKA,UKR,17818619.486927047
LKA,URY,1761830.9144270215
LKA,USA,1590330710.647025
LKA,UZB,3062328.7284689886
LKA,VAT,29372.91597787629
LKA,VCT,21091.5795590399
LKA,VEN,8943742.580165513
LKA,VGB,14295.665643538756
LKA,VNM,56682031.95379139
LKA,VUT,14076.734357600722
LKA,WSM,15604.874733448198
LKA,YEM,666974.1626102197
LKA,ZAF,18154947.262420636
LKA,ZMB,243395.01757147888
LKA,ZWE,123041.57201003432
LSO,AGO,233.67192942024153
LSO,ARE,13055282.12101102
LSO,ARM,530.3610401848866
LSO,AUS,448766.991900426
LSO,AUT,184341.21059717154
LSO,BEL,123509725.39795494
LSO,BEN,74.41802805962674
LSO,BFA,6104.601161833194
LSO,BGD,523607.61700068857
LSO,BGR,37933.28196262535
LSO,BHR,24168.95434013498
LSO,BIH,2869.6418304327767
LSO,BMU,3747.556287044292
LSO,BOL,296.07719782044836
LSO,BRA,8232.279390939826
LSO,BRB,252.8656352584289
LSO,BRN,280.7793742155282
LSO,BWA,1163424.0005322453
LSO,CAN,3203016.4571355362
LSO,CHE,7810.579421248134
LSO,CHL,221.3668964940943
LSO,CHN,10751682.612723945
LSO,CIV,143.8323815791397
LSO,CMR,6777.017956211833
LSO,COD,32259.453830301336
LSO,COL,24.082441453183705
LSO,CRI,9822.899471824727
LSO,CUB,10868.980522447395
LSO,CUW,241.85777020146458
LSO,CZE,63116.79507950543
LSO,DEU,1509901.210963306
LSO,DOM,12557.399945401889
LSO,DZA,73020.15179891238
LSO,ECU,1938.0892087664433
LSO,EGY,4227.493620780145
LSO,ERI,64607.54199171468
LSO,ESP,893.8247404888468
LSO,EST,9692.322832280921
LSO,ETH,184140.88792321002
LSO,FIN,140.66335121518665
LSO,FRA,39987.799376581854
LSO,GAB,52.32074604168614
LSO,GBR,642946.4539785205
LSO,GHA,24021.14069312106
LSO,GTM,4677.9491202233685
LSO,HKG,385218.27440216026
LSO,HND,28987.596914625352
LSO,HRV,14908.854957132577
LSO,HUN,1437.7885287972783
LSO,IDN,101521.94347401052
LSO,IND,7445578.275988674
LSO,IRL,3331.510217811949
LSO,ISR,215.81151511341673
LSO,ITA,33333.65222597702
LSO,JOR,1811.7007247226313
LSO,JPN,198725.0229023829
LSO,KAZ,1692.3388403010006
LSO,KEN,1225849.468627549
LSO,KHM,114961.80234219179
LSO,KOR,43027.66028183145
LSO,KWT,31883.0129780234
LSO,LBN,322594.7025014778
LSO,LUX,29.008395386789466
LSO,MAR,106807.20250814385
LSO,MDA,1540.181596574067
LSO,MDG,56000.2770942202
LSO,MEX,1634822.8548440048
LSO,MOZ,170449.81251968167
LSO,MRT,101.25571974634059
LSO,MUS,979195.102232088
LSO,MWI,140504.55104891615
LSO,MYS,219919.95061693448
LSO,NAM,152970.98668699543
LSO,NGA,10427.089614910066
LSO,NIC,22905.209615719858
LSO,NLD,312729.6565677972
LSO,NOR,314.71372353592346
LSO,NPL,22659.559408317735
LSO,NZL,233837.8114662839
LSO,PAK,35793.092357855574
LSO,PER,226.13959852754346
LSO,PHL,28862.781451871004
LSO,POL,37335.446847442574
LSO,PRY,68080.06256683003
LSO,ROU,9.304579652366431
LSO,RUS,24480.321698965337
LSO,RWA,146.17658832332117
LSO,SAU,330878.5637453693
LSO,SGP,10218.329876516713
LSO,SLV,10151.564591557053
LSO,SOM,100.46373581945974
LSO,SRB,50672.19345857274
LSO,SVK,1734272.993542393
LSO,SVN,2490.10802641275
LSO,SWE,84105.75388223116
LSO,SWZ,4585769.135634829
LSO,THA,5409.611457217914
LSO,TTO,369.8926175155306
LSO,TUR,23362.157522447575
LSO,TZA,302540.19442331605
LSO,UGA,47717.431144167254
LSO,UKR,24188.398722295566
LSO,URY,3806.2451968657006
LSO,USA,174994486.67226204
LSO,VNM,193816.47893196312
LSO,ZAF,195634032.18310162
LSO,ZMB,23868.91065474155
LSO,ZWE,554629.7374295822
LTU,ABW,937.0259038147842
LTU,AFG,1760339.9923697833
LTU,AGO,70324534.7805727
LTU,ALB,1595143.2012523806
LTU,AND,101831.25725737879
LTU,ARE,47643911.91387229
LTU,ARG,5164551.608974883
LTU,ARM,12459845.25904433
LTU,ATG,50344.89118609538
LTU,AUS,20207937.854514964
LTU,AUT,67977856.59882486
LTU,AZE,16867698.304477733
LTU,BDI,12705.12985119894
LTU,BEL,196423021.73150453
LTU,BEN,1441580.96599794
LTU,BES,499.16333193871685
LTU,BFA,4075519.1846769704
LTU,BGD,3072460.8683822006
LTU,BGR,32534659.761305097
LTU,BHR,1156111.5707910818
LTU,BHS,548550.9460770482
LTU,BIH,2465888.752905855
LTU,BLM,1572.473961249927
LTU,BLR,527064262.8463674
LTU,BLZ,782695.7670749158
LTU,BMU,54118.17189923739
LTU,BOL,420632.1323445293
LTU,BRA,13016290.867292305
LTU,BRB,187679.9395268091
LTU,BRN,21159.708785910956
LTU,BWA,4698.812724445048
LTU,CAN,153512978.27933738
LTU,CHE,76929847.35498199
LTU,CHL,4843030.425087439
LTU,CHN,89768017.51670371
LTU,CIV,1752685.9345874474
LTU,CMR,1346234.2016590668
LTU,COD,132984.723321958
LTU,COG,6358263.159644223
LTU,COK,202.51143949268118
LTU,COL,3802215.2192197964
LTU,COM,42674.63358325637
LTU,CPV,52253.424671260196
LTU,CRI,883046.2059539027
LTU,CUB,1493750.4250477606
LTU,CUW,5044.724156227141
LTU,CYM,1632.1327366680412
LTU,CYP,6333802.51439458
LTU,CZE,137327643.53729504
LTU,DEU,1051882553.4493934
LTU,DJI,167434.26885968941
LTU,DMA,609926.1427769165
LTU,DNK,362654797.91463035
LTU,DOM,5701753.685360632
LTU,DZA,41874394.304911025
LTU,ECU,1783606.3674546331
LTU,EGY,93344482.28228344
LTU,ERI,1870.767838340498
LTU,ESP,181126710.94177026
LTU,EST,725690949.499595
LTU,ETH,1905873.4716826463
LTU,FIN,249679552.8839424
LTU,FJI,126997.86668967159
LTU,FRA,395935045.1373721
LTU,FRO,3042069.9219247126
LTU,FSM,1002.7052895961943
LTU,GAB,114833.34112619836
LTU,GBR,582303304.3873817
LTU,GEO,22375032.6803266
LTU,GHA,6131094.584072771
LTU,GIB,10711256.403447272
LTU,GIN,154797.00770713127
LTU,GMB,92907.32248530851
LTU,GNB,87579.62964200646
LTU,GNQ,71683.02897004584
LTU,GRC,16896522.250256117
LTU,GRD,60493.69450680855
LTU,GRL,276879.40891377814
LTU,GTM,6367041.756882123
LTU,GUY,153497.10319687417
LTU,HKG,20562146.787507392
LTU,HND,117673.92420704858
LTU,HRV,14221312.20020848
LTU,HTI,164825.70258773773
LTU,HUN,88010837.79744644
LTU,IDN,7325772.508384803
LTU,IND,130868901.31664136
LTU,IRL,49324070.427244246
LTU,IRN,9406402.951471567
LTU,IRQ,2738136.374908378
LTU,ISL,23988252.288019232
LTU,ISR,26603817.793182343
LTU,ITA,321010106.8622537
LTU,JAM,41273.47335325296
LTU,JOR,2372627.3090655417
LTU,JPN,293446445.05197966
LTU,KAZ,173261748.4417669
LTU,KEN,21165811.386040837
LTU,KGZ,10805466.914412126
LTU,KHM,758179.2943473599
LTU,KNA,30665.70522134038
LTU,KOR,38391104.499840386
LTU,KWT,3435169.6065870603
LTU,LAO,871.8938462482192
LTU,LBN,2754297.335108109
LTU,LBR,181800.5398429432
LTU,LBY,1569156.0576115362
LTU,LCA,8752.325483587741
LTU,LKA,865962.9977121579
LTU,LSO,1010.3678846040256
LTU,LUX,5552912.930428654
LTU,LVA,1352095142.638681
LTU,MAC,77691.05078440033
LTU,MAR,17595505.808855124
LTU,MDA,22548185.779191766
LTU,MDG,76297.08627843748
LTU,MDV,58855.2975987216
LTU,MEX,11374201.135739801
LTU,MHL,97378.446672378
LTU,MKD,1326176.7024322108
LTU,MLI,15161860.161085792
LTU,MLT,3205472.0238256385
LTU,MMR,219327.0042373667
LTU,MNE,287570.622705326
LTU,MNG,5157679.56389401
LTU,MOZ,6895969.891800545
LTU,MRT,601248.8012587626
LTU,MUS,2555002.1237333314
LTU,MWI,1261145.955865542
LTU,MYS,48426716.51442608
LTU,NAM,5364183.215385771
LTU,NCL,57084.14349548291
LTU,NER,31916.897520476243
LTU,NGA,67347500.96957849
LTU,NIC,226831.49801705772
LTU,NLD,428810725.95285964
LTU,NOR,439367233.5134827
LTU,NPL,216788.05264106116
LTU,NZL,14560534.471159408
LTU,OMN,6613603.23401693
LTU,PAK,6186621.578797019
LTU,PAN,7165211.587247139
LTU,PER,1805559.3135490369
LTU,PHL,3128740.9867300764
LTU,PLW,5664.299695431777
LTU,PNG,12377.82757872158
LTU,POL,1246949282.739581
LTU,PRT,38312903.429468915
LTU,PRY,542797.9792108114
LTU,PSE,424527.46724958176
LTU,PYF,132397.77292298386
LTU,QAT,2186478.783484633
LTU,ROU,48547984.74302001
LTU,RUS,1845108327.5528991
LTU,RWA,1022484.1193991029
LTU,SAU,97748708.68553704
LTU,SDN,10311365.82113251
LTU,SEN,3450036.332049512
LTU,SGP,58408818.43875922
LTU,SLE,168732.53138530196
LTU,SLV,68456.52914353406
LTU,SMR,43446.36636618794
LTU,SOM,68325.7177001861
LTU,SRB,9468328.76035557
LTU,SUR,74599.58120711657
LTU,SVK,54776493.35009913
LTU,SVN,23529616.96840515
LTU,SWE,663549661.027675
LTU,SWZ,30838.90997156918
LTU,SXM,130940.06547846373
LTU,SYC,157627.24190609518
LTU,SYR,168935.59015300949
LTU,TCD,8316.652224571055
LTU,TGO,4397012.115481965
LTU,THA,5769057.242989824
LTU,TJK,11621865.510972558
LTU,TKM,10844150.430652732
LTU,TLS,3299.294479086168
LTU,TTO,96301.85207377773
LTU,TUN,1181575.434176857
LTU,TUR,154497930.05603704
LTU,TUV,137.92671014096123
LTU,TZA,3807607.49679245
LTU,UGA,8437833.42797883
LTU,UKR,369688176.19675237
LTU,URY,7901591.893453648
LTU,USA,703902476.6284087
LTU,UZB,67945428.03590137
LTU,VCT,11665.206242993281
LTU,VEN,234944.46751975632
LTU,VGB,10090.542968883974
LTU,VNM,15347285.195939954
LTU,VUT,22681.281223180293
LTU,WSM,348.10074464147357
LTU,YEM,5753886.924965835
LTU,ZAF,23683987.830195498
LTU,ZMB,1733714.6640304294
LTU,ZWE,3414955.4176915307
LUX,ABW,5.473282148450842
LUX,AFG,626701.2052337035
LUX,AGO,1194013.4678592114
LUX,AIA,18507.35625677168
LUX,ALB,276710.53626636986
LUX,AND,1246763.5906961306
LUX,ARE,25198083.541287467
LUX,ARG,4224408.878961278
LUX,ARM,423285.03220188344
LUX,ATG,205845.7629775174
LUX,AUS,11235667.438608577
LUX,AUT,157599300.2835022
LUX,AZE,7036650.757518606
LUX,BDI,135.19006906673582
LUX,BEL,1516367184.8307927
LUX,BEN,318012.4706867948
LUX,BFA,521031.83076285216
LUX,BGD,6172177.039879043
LUX,BGR,52868209.51611097
LUX,BHR,1643402.7681086187
LUX,BHS,5638.575269334058
LUX,BIH,2223091.7674877164
LUX,BLR,3457472.3331763973
LUX,BLZ,22212.7682712729
LUX,BMU,833.5808712090633
LUX,BOL,78992.83810371647
LUX,BRA,75002495.77781834
LUX,BRB,435476.7681875577
LUX,BRN,30481.802941152433
LUX,BTN,6881.010317032399
LUX,BWA,228782.64647703036
LUX,CAF,54616.78790296127
LUX,CAN,64242483.53626517
LUX,CHE,147076631.59736037
LUX,CHL,3748571.103065298
LUX,CHN,167244225.5569309
LUX,CIV,6067550.894878814
LUX,CMR,813247.6280275685
LUX,COD,4854239.411917558
LUX,COG,19058422.809802014
LUX,COK,317.9976928249939
LUX,COL,3477239.6389837423
LUX,COM,11123.999346903025
LUX,CPV,75291.01656230463
LUX,CRI,5421110.275683594
LUX,CUB,623033.9310492127
LUX,CUW,95162.31473047026
LUX,CYM,1122.5701686472678
LUX,CYP,13206631.497346278
LUX,CZE,110621631.35647792
LUX,DEU,1891044878.5769231
LUX,DJI,25884.79326466857
LUX,DNK,106715071.97247021
LUX,DOM,1071768.8057299915
LUX,DZA,14432328.57283164
LUX,ECU,4010296.8179549556
LUX,EGY,10635682.418197893
LUX,ERI,7937.901099898257
LUX,ESP,246070272.89870575
LUX,EST,5999162.920236174
LUX,ETH,3202641.8689892655
LUX,FIN,36669274.520667106
LUX,FJI,96951.44856556662
LUX,FRA,1041609196.2997591
LUX,FRO,36632.67741958149
LUX,GAB,17629277.177516345
LUX,GBR,315815607.43469065
LUX,GEO,767653.7099447929
LUX,GHA,2723709.3504932765
LUX,GIB,8094884.6838236945
LUX,GIN,1186188.8636997861
LUX,GMB,14536.490058070593
LUX,GNB,122008.2163404068
LUX,GNQ,5930.301207846488
LUX,GRC,36767680.84972696
LUX,GRL,110669.22318674334
LUX,GTM,5330807.688172733
LUX,GUY,371311.29224840907
LUX,HKG,54067113.8886469
LUX,HND,558642.5837023618
LUX,HRV,7470476.783810192
LUX,HTI,412185.76333303994
LUX,HUN,49609941.59584248
LUX,IDN,21219923.646795355
LUX,IND,26277623.860340044
LUX,IRL,22192427.912824612
LUX,IRN,11387689.563419111
LUX,IRQ,1286301.76213353
LUX,ISL,5883338.25769992
LUX,ISR,83493277.18997307
LUX,ITA,529161515.61285734
LUX,JAM,66096.44988112207
LUX,JOR,1927590.9062774999
LUX,JPN,39995881.22500226
LUX,KAZ,10034951.389430372
LUX,KEN,2274583.9516579234
LUX,KGZ,431886.84242638876
LUX,KHM,5436400.436693506
LUX,KOR,44927397.65525549
LUX,KWT,4408416.793494692
LUX,LAO,23236.81936124805
LUX,LBN,1654286.3934921108
LUX,LBR,436765.72613351786
LUX,LBY,705769.881134869
LUX,LKA,997646.8822345961
LUX,LSO,191.56487519577948
LUX,LTU,40438544.959978946
LUX,LUX,74844472.8176129
LUX,LVA,14752121.347854767
LUX,MAC,160933.65165197436
LUX,MAR,9225026.043666914
LUX,MDA,1329890.433835578
LUX,MDG,951922.2211244993
LUX,MDV,105805.11186813292
