reporterISO,partnerISO,primaryValue
HND,SGP,1418783.4694916324
HND,SLV,259137561.94274125
HND,SRB,853426.2246962531
HND,SUR,35262.759576825185
HND,SVK,888884.0055443528
HND,SVN,666889.0794199582
HND,SWE,26782584.57082777
HND,THA,2982624.184274931
HND,TON,343.9345432800197
HND,TTO,2647111.280867698
HND,TUN,350923.80635225185
HND,TUR,1271359.8427482005
HND,TZA,303890.2993865822
HND,UGA,34467.983660648795
HND,UKR,283026.36251865595
HND,URY,163866.7884359369
HND,USA,2965051091.9227138
HND,UZB,223.58799794047462
HND,VCT,35680.61255658279
HND,VEN,38582107.896894634
HND,VNM,10659835.14867296
HND,WSM,9687.591451748762
HND,YEM,247532.0732936902
HND,ZAF,2167918.7512912243
HRV,ABW,6463.892366688967
HRV,AFG,7354005.349932535
HRV,AGO,1132364.4700503799
HRV,ALB,45668075.8327169
HRV,AND,43592.89025794124
HRV,ARE,21007345.354550693
HRV,ARG,1727889.2698763264
HRV,ARM,1684428.8946045197
HRV,ATG,16398.28587080918
HRV,AUS,20656149.088506963
HRV,AUT,596265695.3469353
HRV,AZE,36639502.06324749
HRV,BEL,83601291.04044111
HRV,BEN,96291.2868835285
HRV,BFA,34084.951762537654
HRV,BGD,5121313.637635033
HRV,BGR,23856816.16619421
HRV,BHR,3449820.469414091
HRV,BHS,5070968.462535934
HRV,BIH,963700409.297233
HRV,BLR,7025916.842386335
HRV,BLZ,580824.8053056141
HRV,BMU,25702.8454244468
HRV,BOL,191486.45498851972
HRV,BRA,25942000.278571755
HRV,BRB,6961.16184844729
HRV,BRN,942.6127891315638
HRV,BWA,4525.518821702284
HRV,CAN,40137616.31842438
HRV,CHE,69067933.7342792
HRV,CHL,16283394.902553296
HRV,CHN,45520319.598056056
HRV,CIV,4544587.707986384
HRV,CMR,572911.2563293275
HRV,COD,6243.358849594674
HRV,COG,28311.982963254908
HRV,COL,665367.9479585598
HRV,CRI,218813.84437789317
HRV,CUB,1191837.0448140383
HRV,CUW,4853058.74448851
HRV,CYM,79058978.07215035
HRV,CYP,8455217.78072888
HRV,CZE,99538161.53656061
HRV,DEU,770138017.3316494
HRV,DJI,215651.84580592625
HRV,DNK,25390989.03901338
HRV,DOM,27281.40112575332
HRV,DZA,30765500.2010156
HRV,ECU,830800.4632762494
HRV,EGY,62057631.38637152
HRV,ERI,12490.993972374
HRV,ESP,32792586.255010266
HRV,EST,4458420.430058049
HRV,ETH,137765.02781297883
HRV,FIN,18570347.360102322
HRV,FJI,10.99613104625285
HRV,FRA,112430667.01616515
HRV,FRO,4983.08005246025
HRV,GAB,63977.93401177603
HRV,GBR,118282778.02506863
HRV,GEO,1737721.0328240148
HRV,GHA,1109290.921738326
HRV,GIB,18978433.94280235
HRV,GIN,124576.39041533701
HRV,GMB,14783.68729551772
HRV,GNB,806.3829433918756
HRV,GNQ,242350.45198622817
HRV,GRC,62965617.9697346
HRV,GRD,2123.4274343640723
HRV,GRL,18573.210630447535
HRV,GTM,46651.08596372772
HRV,GUY,6293.452335472048
HRV,HKG,5632426.637484419
HRV,HND,66202.20696396529
HRV,HTI,1532.7384886138
HRV,HUN,269244890.70791745
HRV,IDN,6624456.6504340125
HRV,IND,13055799.247433733
HRV,IRL,6576052.629068367
HRV,IRN,15689948.09720271
HRV,IRQ,6020420.234282098
HRV,ISL,1948451.4990905738
HRV,ISR,5753560.017089941
HRV,ITA,1155925867.2143664
HRV,JAM,36660.490012037764
HRV,JOR,4845406.659072656
HRV,JPN,56211068.53647705
HRV,KAZ,10892828.504034998
HRV,KEN,203714.93465904953
HRV,KGZ,406666.860002723
HRV,KHM,199.7630473402601
HRV,KIR,281.6231340179202
HRV,KNA,1554.1198545370694
HRV,KOR,12646664.366907295
HRV,KWT,465736.24329468556
HRV,LBN,52363422.70731759
HRV,LBR,37690324.72352438
HRV,LBY,18414708.73216983
HRV,LCA,1979.303588325513
HRV,LKA,237633.72266355492
HRV,LTU,6505402.150492403
HRV,LUX,66381528.81458673
HRV,LVA,3927186.3430825276
HRV,MAC,94416.03357433199
HRV,MAR,2518048.0328056253
HRV,MDA,1109742.984903561
HRV,MDG,437663.7316297713
HRV,MDV,23177.400660824063
HRV,MEX,14841435.310395624
HRV,MHL,18274491.567133535
HRV,MKD,76279663.79837427
HRV,MLI,3684.3147966639413
HRV,MLT,106777440.58591057
HRV,MMR,550359.4133458013
HRV,MNE,114838469.06089339
HRV,MNG,13057.294721256023
HRV,MOZ,6023015.321209013
HRV,MRT,1532.7384886138
HRV,MUS,633184.7159708547
HRV,MWI,9433.831292009707
HRV,MYS,2147566.9964914434
HRV,NAM,439782.9304408519
HRV,NCL,30620.55958679877
HRV,NER,7413.225013682129
HRV,NGA,1537323.8752600874
HRV,NIC,30666.987695660726
HRV,NIU,923.6750078852394
HRV,NLD,126920761.27812493
HRV,NOR,38538284.03840213
HRV,NPL,1734.334224461769
HRV,NZL,1746596.5019628617
HRV,OMN,3943455.7298616283
HRV,PAK,484934.26630910457
HRV,PAN,322003.3708044376
HRV,PER,4022008.6995823192
HRV,PHL,6656723.575196903
HRV,PNG,2135.082111480762
HRV,POL,77139560.0243989
HRV,PRK,1513.8007073674758
HRV,PRT,4489026.939032955
HRV,PRY,9580.073725963177
HRV,PSE,122102.87182609936
HRV,PYF,107837.224482094
HRV,QAT,17421887.608681075
HRV,ROU,69013109.45686024
HRV,RUS,258023152.04098865
HRV,RWA,473.4445311581088
HRV,SAU,33890353.84230829
HRV,SDN,31094.00411795688
HRV,SEN,31327.97735077437
HRV,SGP,13949757.679723836
HRV,SLE,1640408.9384416926
HRV,SLV,104002.43374102376
HRV,SMR,44115.8668613972
HRV,SOM,129395.1393982727
HRV,SRB,328316869.086807
HRV,STP,1532.7384886138
HRV,SUR,14394.546435714217
HRV,SVK,75372467.103758
HRV,SVN,745348020.6131766
HRV,SWE,36536115.217358276
HRV,SWZ,33747.737077119236
HRV,SYC,331527.8529790003
HRV,SYR,270920.2331329008
HRV,TCD,2110.646264711311
HRV,TGO,146625.46585158168
HRV,THA,3244389.527415657
HRV,TJK,91255.0588643447
HRV,TKM,222011.2749276758
HRV,TLS,1216.9051691186487
HRV,TTO,1422298.2355545904
HRV,TUN,96780130.88532072
HRV,TUR,128145148.7035244
HRV,TZA,1180526.302240629
HRV,UGA,5356.337611863611
HRV,UKR,42357614.830117494
HRV,URY,748170.6474253515
HRV,USA,284271697.5736985
HRV,UZB,1858402.9601604706
HRV,VAT,1558.3961277217234
HRV,VCT,1317437.9081051846
HRV,VEN,226913.10578962765
HRV,VGB,35381618.589992635
HRV,VNM,3298881.465711532
HRV,VUT,21.9922620925057
HRV,WLF,3105.796124397194
HRV,WSM,81.24919050842384
HRV,YEM,933.4493465930198
HRV,ZAF,24879788.070115622
HRV,ZMB,1395919.128070799
HRV,ZWE,6110.794380870403
HTI,ARE,641841.1146889327
HTI,ARG,33473.444697132145
HTI,ARM,7750.439699100551
HTI,ATG,5308.076814493946
HTI,AUS,1202883.2693461687
HTI,AUT,121702.84296387155
HTI,BDI,5762.58356440573
HTI,BEL,284501.50266195333
HTI,BFA,31470.480489275946
HTI,BGD,3570786.463469242
HTI,BHR,1588.940936183537
HTI,BHS,407353.50729694456
HTI,BIH,2110.0353685420746
HTI,BLR,61.08961692362695
HTI,BMU,3664.155223079144
HTI,BOL,2411.3599040178647
HTI,BRA,477874.139281241
HTI,BRB,34177.19708409233
HTI,CAN,18446664.710782576
HTI,CHE,2456576.7707181913
HTI,CHL,136490.0447450509
HTI,CHN,6089460.053952165
HTI,CIV,11550.452732152318
HTI,COL,55782.76190147147
HTI,CRI,1040164.3548122267
HTI,CZE,66646.32847900005
HTI,DEU,2602906.4815746723
HTI,DMA,4281.160354007777
HTI,DNK,22297.0992809546
HTI,DOM,421997.2993697072
HTI,DZA,13817.249555785942
HTI,ESP,3523462.1711488087
HTI,EST,12979.710907763018
HTI,ETH,2768.778758441437
HTI,FIN,65227.2166778642
HTI,FRA,5258358.418864482
HTI,GAB,61.36574199212174
HTI,GBR,3924194.1736456086
HTI,GHA,28311.37206708567
HTI,GRD,9131.531155351648
HTI,GTM,11041.948258945571
HTI,GUY,189.37781246324354
HTI,HKG,2157279.0237899614
HTI,HND,13644.365939892079
HTI,HRV,34155.204821999825
HTI,IDN,2448754.6912253243
HTI,IND,1032444.459921588
HTI,IRL,214764.89421035847
HTI,ISL,45333.99382285432
HTI,ITA,1056800.2792928687
HTI,JAM,6083.914949424007
HTI,JOR,133273.71917675377
HTI,JPN,1837117.5049357712
HTI,KAZ,1160.702721548912
HTI,KNA,3865.140062757877
HTI,KOR,3018583.976380855
HTI,LBN,17245.598857539888
HTI,LCA,10059.62721881365
HTI,LKA,499.7130664352684
HTI,LTU,128.2881955396166
HTI,LUX,4288.491108038612
HTI,LVA,29.933912292577205
HTI,MAR,6767.507762799393
HTI,MDA,769.1182770684633
HTI,MDG,7511.374035816306
HTI,MEX,10376511.890616056
HTI,MKD,202.20663201720518
HTI,MOZ,65677.44715459133
HTI,MRT,54004.44315282469
HTI,MUS,686.6472942215669
HTI,MYS,421883.06178606
HTI,NCL,821.6553476227824
HTI,NER,44933.85683200456
HTI,NGA,2806.457001471422
HTI,NIC,8016.790428887564
HTI,NLD,320084.29485854093
HTI,NOR,67073.95579746545
HTI,NPL,3150065.937093239
HTI,NZL,509251.7916540168
HTI,PAK,13433.606761505565
HTI,PAN,170010.5712099461
HTI,PER,174928.64580103793
HTI,PHL,2205.3351709429326
HTI,PNG,1174.1424372721099
HTI,POL,75029.65660942938
HTI,PRT,714.1376218371989
HTI,PRY,575.4641914205658
HTI,PSE,31232.066652204277
HTI,PYF,8107.203061934532
HTI,ROU,5040.50429236846
HTI,RUS,140530.55477111143
HTI,RWA,12802.402570915376
HTI,SAU,67442.93708368414
HTI,SDN,5193.228334677527
HTI,SGP,129277.5620452683
HTI,SLB,499.43022150891204
HTI,SLV,44338.251393884275
HTI,SRB,68836.39124571208
HTI,SVK,66489.70386465041
HTI,SVN,16178.363249884123
HTI,SWE,38067.40527115482
HTI,TCA,40468.81673105667
HTI,THA,8794869.330966385
HTI,TTO,150800.65099263118
HTI,TUR,157132.87996244553
HTI,TZA,4732.001726904143
HTI,UGA,520.4835361893016
HTI,UKR,1165.5898909028022
HTI,URY,11687.054613659071
HTI,USA,484465070.56080353
HTI,VCT,15396.416153261698
HTI,VEN,51223.03289429196
HTI,VNM,13934348.577089828
HTI,WSM,7274.551583265496
HTI,ZAF,23672.271153325793
HTI,ZWE,55.59155140050052
HUN,ABW,19208.40824929602
HUN,AFG,5727538.894761322
HUN,AGO,41058277.77550678
HUN,AIA,15.883300400143005
HUN,ALB,37514688.409491934
HUN,AND,284850.5210831537
HUN,ARE,834443450.3361683
HUN,ARG,78890534.4496145
HUN,ARM,10796996.611070734
HUN,ATG,43760.936187070925
HUN,AUS,204317616.10749808
HUN,AUT,3611231277.4789133
HUN,AZE,29819857.366884623
HUN,BDI,264226.643806579
HUN,BEL,915457379.8426499
HUN,BEN,3044482.3085794575
HUN,BFA,1642195.5507167329
HUN,BGD,3571040.5962756444
HUN,BGR,600086520.9655339
HUN,BHR,19535284.738842458
HUN,BHS,589185.5302777817
HUN,BIH,224114087.05991283
HUN,BLR,97359113.22777991
HUN,BLZ,125693.71950887016
HUN,BMU,64373.18383327189
HUN,BOL,1633142.151348738
HUN,BRA,215786673.03406137
HUN,BRB,350260.9840086305
HUN,BRN,455237.99262636027
HUN,BTN,9426.738787484874
HUN,BWA,542353.61904796
HUN,CAF,207404.7475212366
HUN,CAN,257756943.65000907
HUN,CHE,599826627.4705671
HUN,CHL,19782336.647747125
HUN,CHN,1419171679.345674
HUN,CIV,4045639.1102974406
HUN,CMR,3974640.146612632
HUN,COD,155383.27333375285
HUN,COG,3301025.711265552
HUN,COK,53336.122743680215
HUN,COL,18084703.843340732
HUN,CPV,15636.498347771552
HUN,CRI,2375744.65735139
HUN,CUB,800522.0055442229
HUN,CUW,2826256.1463163695
HUN,CYM,29437.253706988115
HUN,CYP,49633181.72281626
HUN,CZE,2437130682.929019
HUN,DEU,15696608172.154293
HUN,DJI,287032.00870033813
HUN,DMA,64367.685767748764
HUN,DNK,450241497.29402363
HUN,DOM,1540115.6707534972
HUN,DZA,98036005.73197111
HUN,ECU,1727879.4955376186
HUN,EGY,80601062.05036113
HUN,ESP,1465017050.075523
HUN,EST,123266516.6235993
HUN,ETH,8120948.0693529295
HUN,FIN,165374865.6570948
HUN,FJI,109471.37173480101
HUN,FRA,2896308453.690302
HUN,FRO,3254.8547896908435
HUN,GAB,2622050.236849689
HUN,GBR,2609547814.8426776
HUN,GEO,32408830.444938578
HUN,GHA,23169167.002255097
HUN,GIB,398749.6456494209
HUN,GIN,1200164.7813930672
HUN,GMB,296692.7207206405
HUN,GNB,307667.4704009701
HUN,GNQ,69611.6184844729
HUN,GRC,207233889.02614376
HUN,GRD,42018.75377952298
HUN,GRL,1879252.7425641557
HUN,GTM,1232212.394431202
HUN,GUY,16005.47963399026
HUN,HKG,183308645.15824106
HUN,HND,2040058.4341483985
HUN,HRV,996353896.9380928
HUN,HTI,583435.1646367607
HUN,IDN,99190394.2307148
HUN,IND,179984890.4441029
HUN,IRL,116328265.21418689
HUN,IRN,13394192.96245878
HUN,IRQ,15116667.859587165
HUN,ISL,7952685.428472587
HUN,ISR,238429109.47590056
HUN,ITA,2923122331.7014656
HUN,JAM,4152089.600475368
HUN,JOR,26698039.87955304
HUN,JPN,551521007.9757574
HUN,KAZ,95555866.25005127
HUN,KEN,8293924.086957767
HUN,KGZ,8290270.927865734
HUN,KHM,3713114.2747702464
HUN,KNA,4088.117164529115
HUN,KOR,290115656.78411967
HUN,KWT,26135980.582774024
HUN,LAO,13194.135463164948
HUN,LBN,34442081.052177005
HUN,LBR,409162.3708540531
HUN,LBY,11445191.045919724
HUN,LKA,1626441.4084282746
HUN,LSO,52703.23431235144
HUN,LTU,151630045.78382203
HUN,LUX,65748160.829765104
HUN,LVA,110181021.713379
HUN,MAC,652443.9538359122
HUN,MAR,64226289.57310585
HUN,MDA,64550377.32163972
HUN,MDG,980495.3347783231
HUN,MDV,179778.800956034
HUN,MEX,382779409.8372263
HUN,MKD,93892545.65078238
HUN,MLI,670757.2739635622
HUN,MLT,5780206.697095858
HUN,MMR,16665440.53995491
HUN,MNE,57392235.057903044
HUN,MNG,6116049.920614343
HUN,MOZ,556252.7286904237
HUN,MRT,1863986.55114729
HUN,MUS,3630844.276763029
HUN,MWI,146985.47062948963
HUN,MYS,96597886.50742565
HUN,NAM,391439.66208833974
HUN,NCL,4083156.6876349165
HUN,NER,639025.4942449228
HUN,NGA,75513242.62789297
HUN,NIC,545387.9403205565
HUN,NLD,1739556654.2442322
HUN,NOR,227357205.3124003
HUN,NPL,358891.11419143126
HUN,NZL,29355542.31549253
HUN,OMN,20379962.930395246
HUN,PAK,23418132.848857984
HUN,PAN,2841874.928675233
HUN,PER,18809281.27751871
HUN,PHL,8720329.002188513
HUN,PLW,7947.759161763865
HUN,PNG,1006651.8127602634
HUN,POL,2379272682.9157014
HUN,PRK,99948.11135257682
HUN,PRT,187677145.33756453
HUN,PRY,1025014.7407113365
HUN,PSE,3933817.6209995877
HUN,PYF,1748868.6661202384
HUN,QAT,81437354.2814319
HUN,ROU,3860325282.1564565
HUN,RUS,2007945100.9003773
HUN,RWA,1956027.6769920227
HUN,SAU,449353954.350964
HUN,SDN,1937771.8122599851
HUN,SEN,1643659.5169581987
HUN,SGP,251391386.15717405
HUN,SLB,84.80277352487123
HUN,SLE,465274.40579074295
HUN,SLV,1310570.4455111749
HUN,SMR,86719.1548077654
HUN,SOM,6525.592879781831
HUN,SRB,978570086.9484285
HUN,STP,35716.65543056773
HUN,SUR,1181303.3621678974
HUN,SVK,3695091473.646631
HUN,SVN,719824110.9529723
HUN,SWE,668264308.1056732
HUN,SWZ,88506.61195220778
HUN,SYC,2802093.9810307366
HUN,SYR,14016566.038026491
HUN,TCD,123181.71446097062
HUN,TGO,984844.0413108671
HUN,THA,98546970.28405137
HUN,TJK,2810027.0786844385
HUN,TKL,231.52964814054613
HUN,TKM,8514393.45995429
HUN,TON,129.50998787808913
HUN,TTO,3410206.5114592477
HUN,TUN,43438506.41074036
HUN,TUR,953411443.1039417
HUN,TZA,2012332.3006114413
HUN,UGA,12823021.538419437
HUN,UKR,1395283851.0354486
HUN,URY,10568953.958264189
HUN,USA,1996582004.5252643
HUN,UZB,40356450.93327203
HUN,VAT,20259.76055655164
HUN,VCT,33802.106836181265
HUN,VEN,44175022.99194519
HUN,VGB,877569.4522006396
HUN,VNM,38734754.96628638
HUN,WSM,1736.1669129694778
HUN,YEM,6695605.894576454
HUN,ZAF,474447821.82014596
HUN,ZMB,2282541.450603351
HUN,ZWE,1739043.6230304113
IDN,ABW,463059.9071772615
IDN,AFG,34343246.60454095
IDN,AGO,115664043.91833799
IDN,AIA,417865.8085771623
IDN,ALB,4763406.677172242
IDN,AND,1026719.0365602607
IDN,ARE,1158240178.9311469
IDN,ARG,209973535.36806667
IDN,ARM,17082785.864995882
IDN,ATG,476133.08519891766
IDN,AUS,4004179213.4969773
IDN,AUT,145218104.8300825
IDN,AZE,22769867.55005336
IDN,BDI,1115887.9894699084
IDN,BEL,792746733.5267391
IDN,BEN,38770301.7925819
IDN,BFA,7548994.933411989
IDN,BGD,1141743162.4650505
IDN,BGR,29308900.14555839
IDN,BHR,35377499.92801964
IDN,BHS,754036.4724423583
IDN,BIH,7813701.662801982
IDN,BLR,25713047.390473045
IDN,BLZ,254869.54718238703
IDN,BMU,723447.0685601905
IDN,BOL,18316265.06870427
IDN,BRA,1113695558.2587483
IDN,BRB,1660022.9817473614
IDN,BRN,49943987.3668386
IDN,BTN,3341823.8010318265
IDN,BWA,137812.31423095855
IDN,CAF,812953.742588181
IDN,CAN,803322150.1555777
IDN,CHE,172975940.3820644
IDN,CHL,137698793.9964144
IDN,CHN,19509571749.487118
IDN,CIV,53066373.59850374
IDN,CMR,25998469.07687128
IDN,COD,18326139.172865447
IDN,COG,21034582.77115226
IDN,COK,500741.20468809304
IDN,COL,158058074.26910365
IDN,COM,1568169.8555333344
IDN,CPV,596899.9271028973
IDN,CRI,11892508.769711936
IDN,CUB,7726435.14502658
IDN,CUW,4599932.694973123
IDN,CYM,24045.484117308803
IDN,CYP,7864109.760206512
IDN,CZE,187455619.7250914
IDN,DEU,3183158866.8235745
IDN,DJI,165145628.09138125
IDN,DMA,279398.2501695617
IDN,DNK,176939155.18748033
IDN,DOM,18296532.70091958
IDN,DZA,148061975.97561738
IDN,ECU,49418970.37017739
IDN,EGY,619308264.4673082
IDN,ERI,2637666.3899114407
IDN,ESP,1530796132.3923275
IDN,EST,33083719.820590854
IDN,ETH,213411790.20520058
IDN,FIN,120810941.88754064
IDN,FJI,15503948.540555345
IDN,FRA,1367288637.28462
IDN,FSM,503104.7619668682
IDN,GAB,24827163.68661542
IDN,GBR,1275470223.4127214
IDN,GEO,31704752.45032019
IDN,GHA,97340042.88206486
IDN,GIB,227520.33658184847
IDN,GIN,29019499.081513755
IDN,GMB,23552522.675335933
IDN,GNB,1065735.2466641185
IDN,GNQ,2947278.953715259
IDN,GRC,85455136.1042829
IDN,GRD,250807.08765696583
IDN,GRL,167118.71092401544
IDN,GTM,17172568.66409237
IDN,GUY,1785703.2615405084
IDN,HKG,1667539571.6146708
IDN,HND,14135411.000582052
IDN,HRV,27563356.587287307
IDN,HTI,29086985.392225455
IDN,HUN,40606011.79274375
IDN,IDN,98442239.46658985
IDN,IND,8594264840.740685
IDN,IRL,76265884.17757891
IDN,IRN,294857080.9735381
IDN,IRQ,27421536.430702936
IDN,ISL,3154367.257020831
IDN,ISR,112378297.3311612
IDN,ITA,1634426826.895287
IDN,JAM,7286902.071118946
IDN,JOR,96658648.68400256
IDN,JPN,19727795038.705524
IDN,KAZ,22798278.498196036
IDN,KEN,163074864.7939747
IDN,KGZ,1696790.989485185
IDN,KHM,178498525.08369583
IDN,KIR,959888.3219013963
IDN,KNA,299896.8711282847
IDN,KOR,9576574610.449179
IDN,KWT,79312688.13840352
IDN,LAO,14528927.098749626
IDN,LBN,51864205.68857174
IDN,LBR,20098135.7570568
IDN,LBY,39854764.67221013
IDN,LCA,303204.2629885299
IDN,LKA,255552048.324308
IDN,LSO,317875.5453889082
IDN,LTU,22947085.47426796
IDN,LUX,122576136.7537837
IDN,LVA,27153948.63617322
IDN,MAC,18748204.322639983
IDN,MAR,82939273.8579708
IDN,MDA,5699442.558145807
IDN,MDG,37580634.04006482
IDN,MDV,15501079.77214461
IDN,MEX,727312839.067795
IDN,MHL,173516.50432519303
IDN,MKD,70073572.66958384
IDN,MLI,2722745.899400976
IDN,MLT,2060313.3075355962
IDN,MMR,245329499.9843284
IDN,MNE,2463493.1722043185
IDN,MNG,3663629.852373601
IDN,MNP,200430.75685323536
IDN,MOZ,61017741.323939286
IDN,MRT,42564573.623435184
IDN,MSR,9188.489281482729
IDN,MUS,61417757.35734753
IDN,MWI,15208396.89812771
IDN,MYS,6891082866.903024
IDN,NAM,2612941.589253941
IDN,NCL,16745262.066115828
IDN,NER,3335386.1772004147
IDN,NGA,252349257.77153647
IDN,NIC,12423785.619419305
IDN,NLD,2849403515.93241
IDN,NOR,106372846.49661008
IDN,NPL,57080758.649886884
IDN,NRU,176117.08931763182
IDN,NZL,326362365.73198706
IDN,OMN,145296758.13094643
IDN,PAK,844108514.9916764
IDN,PAN,115932378.83888268
IDN,PER,218635646.8694533
IDN,PHL,2264979016.556598
IDN,PLW,553460.9331970139
IDN,PNG,161728307.29817054
IDN,POL,376642709.18250704
IDN,PRK,623634.5761571842
IDN,PRT,49510836.936107144
IDN,PRY,11089158.925800318
IDN,PSE,1758030.8868664438
IDN,PYF,8555252.02844132
IDN,QAT,84719514.59776
IDN,ROU,76182092.07312001
IDN,RUS,959862653.2661573
IDN,RWA,2921642.780887827
IDN,SAU,1172778102.0868847
IDN,SDN,50412062.12066912
IDN,SEN,26300206.578157473
IDN,SGP,12533135468.278097
IDN,SHN,9152.44640749779
IDN,SLB,7636985.895238498
IDN,SLE,13683730.256349156
IDN,SLV,15997367.549867934
IDN,SOM,6630822.799413624
IDN,SRB,20679226.9130922
IDN,STP,1751403.8852225689
IDN,SUR,4335842.281012284
IDN,SVK,98888866.00657289
IDN,SVN,81066360.89199863
IDN,SWE,125452216.51648574
IDN,SWZ,579887.0796858364
IDN,SYC,10878528.146792447
IDN,SYR,35796525.21752602
IDN,TCA,20923.193796342228
IDN,TCD,757148.988424617
IDN,TGO,41731694.891391195
IDN,THA,4940486197.36163
IDN,TJK,748847.5203808653
IDN,TKM,2615747.4353592433
IDN,TLS,157714417.07268447
IDN,TON,1704407.0320270534
IDN,TTO,8969808.890427487
IDN,TUN,70564209.0407366
IDN,TUR,1097034007.294703
IDN,TUV,89650.84552393026
IDN,TZA,145125454.90344238
IDN,UGA,143931042.32037884
IDN,UKR,335308084.58319604
IDN,URY,24924571.646489993
IDN,USA,11512366599.859095
IDN,UZB,5418225.05918426
IDN,VCT,391677.91159434186
IDN,VEN,73771898.36988923
IDN,VGB,273582.51863843243
IDN,VNM,1388990468.9530358
IDN,VUT,2537186.187995459
IDN,WLF,150368.4266804923
IDN,WSM,6085223.489018512
IDN,YEM,96027682.1320222
IDN,ZAF,1033332567.9436041
IDN,ZMB,16393204.164624678
IDN,ZWE,5196294.422550923
IND,ABW,1563798.2825462797
IND,AFG,290555097.61270577
IND,AGO,440552889.3110492
IND,AIA,20017.845673534077
IND,ALB,16609130.574659387
IND,AND,3097849.2485912913
IND,ARE,21858716230.081684
IND,ARG,398782281.55547005
IND,ARM,42462055.47189863
IND,ATG,927031.8823351928
IND,AUS,1635397578.783766
IND,AUT,411085073.652631
IND,AZE,55847867.54981166
IND,BDI,47587731.51907818
IND,BEL,3395654047.7528896
IND,BEN,264244491.1381632
IND,BFA,74561719.79778656
IND,BGD,3015794256.7126284
IND,BGR,85759252.4352521
IND,BHR,379999810.8858353
IND,BHS,1490640527.2587662
IND,BIH,28878714.393936243
IND,BLR,141626869.03642285
IND,BLZ,14955296.582002558
IND,BMU,1102307.7676277861
IND,BOL,52630851.2228891
IND,BRA,3764776941.536314
IND,BRB,4910921.607846231
IND,BRN,20832211.808065534
IND,BTN,477397843.6976611
IND,BWA,75123550.68293148
IND,CAF,7684654.123324004
IND,CAN,1746550998.1399038
IND,CHE,945219971.9132025
IND,CHL,439051263.13816607
IND,CHN,11483131691.457554
IND,CIV,258225527.28034857
IND,CMR,157487847.90143812
IND,COD,73765468.07681184
IND,COG,135097576.5694401
IND,COK,51140.56191144506
IND,COL,686522428.2663673
IND,COM,11719473.651568102
IND,CPV,576284.0140796809
IND,CRI,54897044.31616556
IND,CUB,21250136.87357111
IND,CUW,33929687.003060736
IND,CYM,204477.3330782564
IND,CYP,42614516.828854926
IND,CZE,361443431.0557464
IND,DEU,5591935974.131972
IND,DJI,239105422.23962715
IND,DMA,1410171.9465952504
IND,DNK,468347780.43364644
IND,DOM,69140046.3500735
IND,DZA,676623266.9770155
IND,ECU,270351245.66266644
IND,EGY,1728012956.191023
IND,ERI,17755003.18080392
IND,ESP,2199929820.4074993
IND,EST,60919436.523281954
IND,ETH,673651650.8044955
IND,FIN,272760549.29017866
IND,FJI,23992896.953268606
IND,FRA,3682669757.7434325
IND,FRO,836953.4094927971
IND,FSM,427632.2056347425
IND,GAB,69553035.30672218
IND,GBR,5666562148.846612
IND,GEO,71519353.14298771
IND,GHA,457683956.74388456
IND,GIB,41136435.83139887
IND,GIN,115511835.47239575
IND,GMB,34836224.54071039
IND,GNB,6823138.411554725
IND,GNQ,11888524.504896177
IND,GRC,224723978.91584688
IND,GRD,614871.8094199111
IND,GRL,835627.3982678527
IND,GTM,148250698.9073872
IND,GUY,12954935.40272347
IND,HKG,7294345768.244446
IND,HND,67687387.79670021
IND,HRV,95206584.53260194
IND,HTI,37624615.509768985
IND,HUN,222293510.79055148
IND,IDN,3678766354.810011
IND,IRL,286931998.0833113
IND,IRN,1571306654.6383204
IND,IRQ,774850474.046515
IND,ISL,21445181.96979636
IND,ISR,2324016808.574961
IND,ITA,2945777824.2162337
IND,JAM,21228951.605318166
IND,JOR,462541641.1941665
IND,JPN,4276359947.182322
IND,KAZ,205364965.2121567
IND,KEN,2302468948.398832
IND,KGZ,19523898.856040232
IND,KHM,67510218.13328299
IND,KIR,780103.4119836699
IND,KNA,415444.82705847896
IND,KOR,4227906225.747931
IND,KWT,637424380.591671
IND,LAO,16682294.554367969
IND,LBN,212733798.84480512
IND,LBR,70135832.76356773
IND,LBY,111856679.9716818
IND,LCA,742475.8733357311
IND,LKA,2329420122.880447
IND,LSO,11008950.702364273
IND,LTU,92317216.70304176
IND,LUX,31330739.823251657
IND,LVA,61302416.49521871
IND,MAC,4797448.0561546115
IND,MAR,310179825.4923746
IND,MDA,18601380.274603356
IND,MDG,95120734.07214682
IND,MDV,90222433.57915701
IND,MEX,1802700812.1174915
IND,MHL,58985.079620608
IND,MKD,31077844.08159207
IND,MLI,56070629.61613133
IND,MLT,184598334.32965103
IND,MMR,321850393.8511145
IND,MNE,5530538.9307945175
IND,MNG,25209717.20781973
IND,MNP,14968.78883479631
IND,MOZ,542702011.9114832
IND,MRT,24689906.26831276
IND,MSR,25020.474403409888
IND,MUS,795113331.8466446
IND,MWI,288585216.8754245
IND,MYS,2332956584.309959
IND,NAM,34696493.03812864
IND,NCL,33754194.86052423
IND,NER,48133994.87360925
IND,NGA,1764049322.299072
IND,NIC,45758706.55569628
IND,NIU,2778.3557776865537
IND,NLD,5783005309.57962
IND,NOR,352512342.2642752
IND,NPL,2404159268.427492
IND,NRU,93760.95495055187
