reporterISO,partnerISO,primaryValue
LTU,BLZ,2781160.2527668444
LTU,BMU,2656.4005499985656
LTU,BOL,19542.646618978728
LTU,BRA,2451408.6010319535
LTU,BRB,11466.863507405753
LTU,CAN,333626799.09404147
LTU,CHE,79948030.8658582
LTU,CHL,1273079.6039760797
LTU,CHN,15295417.68226926
LTU,CIV,3056355.2137572626
LTU,CMR,6835987.684157856
LTU,COD,85091.05908794793
LTU,COG,168897.44544436515
LTU,COL,3391050.292671875
LTU,COM,22768.566429313894
LTU,CPV,1377.4230110712317
LTU,CRI,96055.1184483708
LTU,CUB,1131070.9462210892
LTU,CYM,5796.078872339903
LTU,CYP,19059333.861881394
LTU,CZE,92878673.58978002
LTU,DEU,991538720.1162319
LTU,DJI,5808.282856489973
LTU,DMA,1916.839110504325
LTU,DNK,482338838.482212
LTU,DOM,55885.29781894379
LTU,DZA,5297720.229983418
LTU,ECU,9413668.468393754
LTU,EGY,965693.9434045475
LTU,ESP,220824267.19638634
LTU,EST,743256881.5595837
LTU,ETH,10195543.561733117
LTU,FIN,99400109.27766243
LTU,FRA,478472917.33507884
LTU,FRO,2896465.9358135355
LTU,GAB,82975.70183526914
LTU,GBR,507112771.7230548
LTU,GEO,7583749.387402
LTU,GHA,2412009.2586018676
LTU,GIB,1095789.2280432368
LTU,GIN,124739.36279469528
LTU,GMB,238164.005084389
LTU,GNB,11307.398114511505
LTU,GNQ,3292.6349236888805
LTU,GRC,17467376.199837137
LTU,GRL,417333.1371883964
LTU,GTM,81566.54846540772
LTU,HKG,6778451.594082879
LTU,HND,11575.885765813046
LTU,HRV,9520620.11749025
LTU,HTI,63136.09160197204
LTU,HUN,45413044.37498776
LTU,IDN,3952909.5189569467
LTU,IND,17426852.46366736
LTU,IRL,43538350.503347285
LTU,IRN,5692005.736304936
LTU,IRQ,592029.1023019315
LTU,ISL,89128335.56293325
LTU,ISR,13966854.54214125
LTU,ITA,243524959.85144654
LTU,JAM,73645.34915306896
LTU,JOR,243872.21527084842
LTU,JPN,16422528.842433123
LTU,KAZ,176512545.2398508
LTU,KEN,6879845.548797434
LTU,KGZ,13829898.17761339
LTU,KHM,42288.43227787916
LTU,KNA,3346.3324539491887
LTU,KOR,8624350.571920734
LTU,KWT,2955376.1945038103
LTU,LBN,891418.8686693349
LTU,LBR,57674.40189534405
LTU,LBY,264645.83709109755
LTU,LKA,236185.332454191
LTU,LUX,5456456.638224435
LTU,LVA,1276896706.7458158
LTU,MAC,11098.96871000929
LTU,MAR,5476601.649906692
LTU,MDA,12521606.668757588
LTU,MDG,624.32653955562
LTU,MDV,488.15936600279923
LTU,MEX,15065615.8471245
LTU,MHL,3056153.4412193145
LTU,MKD,539683.6189016522
LTU,MLI,386154.3984817976
LTU,MLT,2369829.0349834524
LTU,MMR,511.7537353596012
LTU,MNE,390082.4541802335
LTU,MNG,316253.2316659701
LTU,MOZ,4061563.2170429067
LTU,MRT,627183.0854456797
LTU,MUS,135935.29785396947
LTU,MWI,9484.12288249105
LTU,MYS,13881748.024673378
LTU,NAM,177475.21910397767
LTU,NCL,98875.0523859803
LTU,NER,120971.58608809701
LTU,NGA,34213.46276524952
LTU,NIC,101293.88204452417
LTU,NLD,555785818.3817132
LTU,NOR,282877561.8789574
LTU,NPL,120327.21572497331
LTU,NZL,3157203.2435808373
LTU,OMN,954060.2921137575
LTU,PAK,21073092.132911913
LTU,PAN,5369177.811577851
LTU,PER,6806464.619300949
LTU,PHL,295695.2135657056
LTU,PNG,35695.84004001135
LTU,POL,699791239.1394068
LTU,PRT,35939060.56252859
LTU,PRY,42496.713607373684
LTU,PYF,32117.631887210835
LTU,QAT,1393851.2009351125
LTU,ROU,24486974.127291106
LTU,RUS,1470406008.3855214
LTU,RWA,45136.84217850549
LTU,SAU,24087745.519229446
LTU,SDN,49621.11235375754
LTU,SEN,1829861.3154667763
LTU,SGP,264972983.59901586
LTU,SLE,1799.680862663653
LTU,SLV,124836.57159644531
LTU,SMR,106772.65732896226
LTU,SRB,3260631.195653737
LTU,SUR,29902.201964501466
LTU,SVK,17524832.55721567
LTU,SVN,5228717.2764010355
LTU,SWE,680039891.3738787
LTU,SYC,697473.1525564227
LTU,SYR,251162.8754021002
LTU,TGO,435202.2107809289
LTU,THA,1684217.3414219543
LTU,TJK,15455284.179442573
LTU,TKM,350079.42133419076
LTU,TTO,69952.42354925779
LTU,TUN,1628959.3283883242
LTU,TUR,118150459.41443658
LTU,TZA,8478425.092641518
LTU,UGA,5058.958229675676
LTU,UKR,298027103.66836226
LTU,URY,6120544.571739927
LTU,USA,497232012.033296
LTU,UZB,10707582.870321829
LTU,VCT,2220384.740274299
LTU,VEN,6133957.563919797
LTU,VGB,2115357.2526787966
LTU,VNM,1543782.8414113256
LTU,YEM,5681.361421329245
LTU,ZAF,2239985.966017198
LTU,ZWE,1068.2554126027924
LUX,ABW,3585.53054329056
LUX,AFG,111627.40222386009
LUX,AGO,1535904.1908829268
LUX,ALB,771735.209708542
LUX,AND,863323.6699579871
LUX,ARE,66020635.0588699
LUX,ARG,9709048.819168387
LUX,ARM,1212814.0456572012
LUX,AUS,24628688.743879184
LUX,AUT,331688468.76744884
LUX,AZE,3173261.2459254996
LUX,BDI,118748.02017595425
LUX,BEL,1744869358.4253194
LUX,BEN,58455.45688094853
LUX,BFA,136173.68234436752
LUX,BGD,1299996.0540295278
LUX,BGR,7543004.352319634
LUX,BHR,3382471.705413319
LUX,BHS,2784653.0330305942
LUX,BIH,3695730.0793688623
LUX,BLR,1840767.609302222
LUX,BLZ,205128.6335890929
LUX,BMU,60433.3159122032
LUX,BOL,366917.665065514
LUX,BRA,33914233.277873956
LUX,BRB,713556.3764683283
LUX,BRN,163159.9456959456
LUX,BTN,639.4887694636669
LUX,BWA,27112.371187795467
LUX,CAF,33251.788814224004
LUX,CAN,68589524.09292409
LUX,CHE,282647984.87943983
LUX,CHL,9701833.215166856
LUX,CHN,217598713.40957102
LUX,CIV,5010930.67045149
LUX,CMR,1287135.4955321841
LUX,COD,1118309.6467948325
LUX,COG,1160590.7566822218
LUX,COL,1624000.442828679
LUX,CPV,806199.2609483396
LUX,CRI,1563273.4176979307
LUX,CUB,196397.90332813284
LUX,CYM,22731143.318717174
LUX,CYP,30856543.76184962
LUX,CZE,182238027.3182783
LUX,DEU,2938249936.7465453
LUX,DJI,300198.4837170814
LUX,DNK,264289578.38578868
LUX,DOM,977059.107044036
LUX,DZA,9570273.247403225
LUX,ECU,8841478.162726175
LUX,EGY,7895681.595079903
LUX,ERI,34091.42292374882
LUX,ESP,435987534.5542149
LUX,EST,8004315.587799454
LUX,ETH,1881594.0042789227
LUX,FIN,56090860.91436863
LUX,FJI,106911.78274827305
LUX,FRA,1922931440.2783089
LUX,FRO,526649.9184131766
LUX,GAB,750735.4073820448
LUX,GBR,2329135883.105702
LUX,GEO,760437.5747813506
LUX,GHA,2042084.5318417763
LUX,GIB,179.8053664776977
LUX,GIN,4254114.424566938
LUX,GMB,18555.751100709735
LUX,GNQ,473507.2626322252
LUX,GRC,306027622.3688849
LUX,GRD,43438.86118375909
LUX,GRL,1185190.7343329894
LUX,GTM,119326.48902466758
LUX,GUY,886017.3852845139
LUX,HKG,146936690.82910532
LUX,HND,22002.969823632837
LUX,HRV,8815841.660021596
LUX,HTI,9344.997463180252
LUX,HUN,60737601.91701162
LUX,IDN,7235112.476994348
LUX,IND,26807025.063563887
LUX,IRL,43883480.351575345
LUX,IRN,47095558.04022237
LUX,IRQ,434203.11127850984
LUX,ISL,11769972.234543154
LUX,ISR,37768890.14763658
LUX,ITA,1274954925.7329414
LUX,JAM,3585481.72735396
LUX,JOR,8177587.120154972
LUX,JPN,26760108.06689736
LUX,KAZ,5399176.018217667
LUX,KEN,582108.0767868679
LUX,KGZ,648246.3484897572
LUX,KHM,4790767.541988455
LUX,KIR,4717.246673473716
LUX,KOR,64827938.87428461
LUX,KWT,4574376.258226734
LUX,LAO,64718.54154676444
LUX,LBN,1120340.3897574043
LUX,LBR,11906.206936808272
LUX,LBY,314818.85672886524
LUX,LCA,845234.1110518101
LUX,LKA,143664.48781568048
LUX,LTU,9230563.95820082
LUX,LVA,17497648.74146386
LUX,MAC,5852.699663603624
LUX,MAR,6484776.5466934815
LUX,MDA,430893.3907770108
LUX,MDG,188253.07739662926
LUX,MDV,20623.919614674927
LUX,MEX,52176490.76375866
LUX,MKD,1672126.9031404166
LUX,MLI,823924.3275279013
LUX,MLT,15625101.805291854
LUX,MMR,62173.60405200318
LUX,MNE,439932.475037496
LUX,MNG,42993.8225617532
LUX,MOZ,282414.83801359945
LUX,MRT,153213.69861363855
LUX,MSR,19808.693473450254
LUX,MUS,884887.2963522174
LUX,MWI,14636.53352759536
LUX,MYS,11046620.126797037
LUX,NAM,80545.48179151853
LUX,NCL,614047.5305054877
LUX,NER,2539610.862479226
LUX,NGA,6813621.849205494
LUX,NIC,133330.1540374012
LUX,NIU,32899.500471758656
LUX,NLD,867939842.421131
LUX,NOR,58930702.80452267
LUX,NPL,2321.1977853433104
LUX,NZL,4812585.011253007
LUX,OMN,1509430.2532267654
LUX,PAK,2909001.054733544
LUX,PAN,96852.44541284203
LUX,PER,1630045.4829776804
LUX,PHL,2006949.2614737249
LUX,PNG,135560.22874109066
LUX,POL,191965933.7337554
LUX,PRK,19074.82722655938
LUX,PRT,157276697.01921752
LUX,PRY,75988.5141098824
LUX,PYF,648462.7658086851
LUX,QAT,3169020.768232822
LUX,ROU,30846879.719696797
LUX,RUS,117676493.2820003
LUX,RWA,584735.1877749063
LUX,SAU,34533783.99163218
LUX,SDN,27474.422717580877
LUX,SEN,1415801.2868274285
LUX,SGP,16211453.614167172
LUX,SLB,94937.23350022439
LUX,SLE,3681.5352186044443
LUX,SLV,1877336.8559438959
LUX,SOM,207740.2861972079
LUX,SPM,27921.90213641678
LUX,SRB,3128322.1082902253
LUX,STP,3354.4684433825687
LUX,SUR,241695.02449847592
LUX,SVK,29281254.30135753
LUX,SVN,34022768.190514185
LUX,SWE,540185284.8237133
LUX,SYC,27087.963219495326
LUX,SYR,941416.1509353416
LUX,TCD,8864.974086610833
LUX,TGO,365286.3991841213
LUX,THA,5876140.262760135
LUX,TJK,588173.4569094527
LUX,TKM,9152.988112552484
LUX,TTO,1335436.424001331
LUX,TUN,4398119.810339876
LUX,TUR,92859531.23384117
LUX,TUV,1919.279907334339
LUX,TZA,1600157.1121952157
LUX,UGA,40672.624776409895
LUX,UKR,38588688.71492281
LUX,URY,404663.7744427371
LUX,USA,454394005.0595772
LUX,UZB,1981541.3800722226
LUX,VCT,64.2743165237019
LUX,VEN,986323.5582118258
LUX,VGB,25627.55311620362
LUX,VNM,294200.63230679365
LUX,YEM,2718142.1330116563
LUX,ZAF,26268644.675585665
LUX,ZMB,72963.55323855173
LUX,ZWE,14726.954473361115
LVA,ABW,10358.556246020318
LVA,AFG,332627.1349539557
LVA,AGO,72170.51800850658
LVA,ALB,42369.792172212954
LVA,AND,22545.416579129862
LVA,ARE,1955409.3899159566
LVA,ARG,18334239.025198646
LVA,ARM,1533290.048662045
LVA,ATG,952826.7931285648
LVA,AUS,3066056.5675576245
LVA,AUT,22725579.92914263
LVA,AZE,6146727.452510098
LVA,BDI,98557.47461523458
LVA,BEL,67421140.77994004
LVA,BEN,173397.53279667464
LVA,BFA,13342.514985002535
LVA,BGD,141820.87261007656
LVA,BGR,3711444.1522866026
LVA,BHR,50816.17611126794
LVA,BHS,786349.2659381297
LVA,BIH,116891.38738725695
LVA,BLR,110384595.24937941
LVA,BLZ,549736.9583856728
LVA,BMU,34976.61857410056
LVA,BOL,17400.127365576594
LVA,BRA,709011.5086301775
LVA,BRB,180749.65626010092
LVA,BRN,429.05302996718024
LVA,BWA,1552.3467838889014
LVA,CAF,235525.5037111439
LVA,CAN,22286638.135299288
LVA,CHE,58423163.50518076
LVA,CHL,2193177.074683067
LVA,CHN,15598456.48301828
LVA,CIV,1794.8700521116955
LVA,CMR,4007.555705585187
LVA,COG,1037.8984088289649
LVA,COL,1632141.313855719
LVA,COM,34801.275797827075
LVA,CRI,18130059.047977485
LVA,CUB,73923.59999169056
LVA,CYM,159371.59795366396
LVA,CYP,14009794.127756644
LVA,CZE,30960073.872660242
LVA,DEU,502812282.97231656
LVA,DJI,30928.565167511784
LVA,DMA,422955.9935233092
LVA,DNK,250019500.39905903
LVA,DOM,162063.39249849456
LVA,DZA,26067880.977546807
LVA,ECU,9844803.498056935
LVA,EGY,6647234.70797607
LVA,ERI,20749.802083985014
LVA,ESP,119060966.46149112
LVA,EST,609207991.8488784
LVA,ETH,423174.6059321862
LVA,FIN,139777623.86859
LVA,FJI,40817.44538832406
LVA,FRA,278529642.7074986
LVA,FRO,243523.99492309976
LVA,GAB,13601.989587209775
LVA,GBR,1687669753.3469326
LVA,GEO,5181435.787407892
LVA,GHA,2119981.7490727296
LVA,GIB,1489242.6886925742
LVA,GIN,2425.16922151036
LVA,GMB,257816.70153724044
LVA,GRC,6050291.930180577
LVA,GRD,3714.892775281302
LVA,GRL,71634.13256513744
LVA,GTM,6693847.88076199
LVA,GUY,6615.373008281267
LVA,HKG,2024005.7108144534
LVA,HND,69741.48256481749
LVA,HRV,1285438.6047600217
LVA,HTI,14801.29382241285
LVA,HUN,20727759.18353884
LVA,IDN,542834.3190488789
LVA,IND,16269714.620900664
LVA,IRL,69907300.52687094
LVA,IRN,69104.03348790477
LVA,IRQ,228249.8683115787
LVA,ISL,37501026.52672458
LVA,ISR,7590064.54240019
LVA,ITA,98352788.89433345
LVA,JAM,1540.1427997388314
LVA,JOR,271300.191251952
LVA,JPN,34918061.4173517
LVA,KAZ,26473578.8590273
LVA,KEN,431780.1753860989
LVA,KGZ,2159262.5078296266
LVA,KHM,221414.6511056202
LVA,KNA,4414.134691940541
LVA,KOR,10697465.767461421
LVA,KWT,1257749.9288967021
LVA,LAO,31918.450661897543
LVA,LBN,972174.2589882347
LVA,LBR,2981777.846334653
LVA,LBY,3447623.7788522337
LVA,LKA,228183.4672474171
LVA,LTU,754333978.2891992
LVA,LUX,615382.0101371317
LVA,MAC,16712.41089154868
LVA,MAR,4265139.830101286
LVA,MDA,8236402.732066569
LVA,MDG,46902.79529697307
LVA,MDV,20872.38866397564
LVA,MEX,13476081.896332448
LVA,MHL,975182.4784341082
LVA,MKD,57604.56256204792
LVA,MLI,348605.99364780565
LVA,MLT,8676977.465364333
LVA,MNE,51485.354733371896
LVA,MNG,287241.92054442375
LVA,MOZ,12291.336200621465
LVA,MRT,563.8981052370768
LVA,MUS,216011.33305518198
LVA,MWI,20813.138320927046
LVA,MYS,1198484.127468189
LVA,NAM,89784.71139206484
LVA,NCL,48660.539202102365
LVA,NER,118800.58599008438
LVA,NGA,2040171.800592337
LVA,NIC,245597.04503072498
LVA,NLD,155999480.10840356
LVA,NOR,156299883.5157273
LVA,NPL,458.6777946920035
LVA,NZL,1316648.0975066787
LVA,OMN,458638.7419427233
LVA,PAK,2143874.8418583646
LVA,PAN,2362307.577171949
LVA,PER,4777067.349381586
LVA,PHL,71967.44859384309
LVA,POL,122145437.6939567
LVA,PRT,9360201.889583897
LVA,PRY,102167.64581612307
LVA,PYF,1430.3069423882016
LVA,QAT,194263.83329975727
LVA,ROU,3894239.296362926
LVA,RUS,424321502.25166047
LVA,RWA,639667.4105700568
LVA,SAU,1887247.7033361786
LVA,SDN,459675.7470199124
LVA,SEN,877926.1437930176
LVA,SGP,92125539.692713
LVA,SHN,1507.8136321263528
LVA,SLV,75505.08988972983
LVA,SRB,525219.6114707884
LVA,SUR,18764.92332104722
LVA,SVK,12419636.218171759
LVA,SVN,3327611.6293180683
LVA,SWE,387871286.7023883
LVA,SYC,89790.49933494776
LVA,SYR,27632.26091258845
LVA,TGO,4214.931499455779
LVA,THA,855432.5738065519
LVA,TJK,1163839.9828478878
LVA,TKM,519011.68230453925
LVA,TTO,42850.62914772572
LVA,TUN,12456708.321844347
LVA,TUR,12331732.528823916
LVA,TZA,775351.6570116794
LVA,UGA,56466.39052424938
LVA,UKR,83805364.2434551
LVA,URY,38571.830944816844
LVA,USA,257622687.47881633
LVA,UZB,8321195.790201546
LVA,VCT,2195567.5113656865
LVA,VEN,75418.25772890313
LVA,VGB,291438.0831298557
LVA,VNM,2532256.3445941093
LVA,VUT,39000.883974784025
LVA,YEM,953857.5408162808
LVA,ZAF,1704161.0923199987
LVA,ZMB,124594.83995999438
MAC,AGO,1920.3831475015054
MAC,ALB,98374.68903582744
MAC,AND,80179.72106415045
MAC,ARE,456821.0837978076
MAC,ARG,220947.43784441362
MAC,ARM,209.90852738120367
MAC,AUS,6243835.72841548
MAC,AUT,15780213.6302403
MAC,AZE,20289.065883966367
MAC,BEL,9392827.317861207
MAC,BGD,499906.10754671326
MAC,BGR,559001.8667960687
MAC,BHR,1148895.271871738
MAC,BIH,96849.19101706869
MAC,BLR,63542.0774746977
MAC,BMU,16567.315283191667
MAC,BOL,5135.436530349448
MAC,BRA,4981766.402728597
MAC,BRB,15449.430335045257
MAC,BRN,1674.9480086605045
MAC,BWA,172.48297598765572
MAC,CAN,26691808.06280202
MAC,CHE,1785666.6054062762
MAC,CHL,1224821.9508347288
MAC,CHN,257293161.1492408
MAC,CIV,1224.466409723688
MAC,CMR,3405.7251768128626
MAC,COL,109039.34398510192
MAC,CRI,50408.14973239238
MAC,CUB,543.4840941497831
MAC,CYP,206602.06127547804
MAC,CZE,7341916.8646821
MAC,DEU,183611382.33463287
MAC,DNK,19142338.853278622
MAC,DOM,25102.069898675192
MAC,ECU,7003.227828554642
MAC,EGY,167603.7433917613
MAC,ESP,26897296.702533156
MAC,EST,717637.8606554988
MAC,ETH,98573.92477226992
MAC,FIN,4533157.7085593445
MAC,FJI,72823.24240558049
MAC,FRA,91593904.85357401
MAC,FRO,85461.24660716671
MAC,GBR,168293393.7904775
MAC,GIN,4652.972356950015
MAC,GRC,1718340.4947044933
MAC,GRL,44141.81067080312
MAC,HKG,259564002.0863331
MAC,HRV,1501362.6061046259
MAC,HUN,1943687.8756344789
MAC,IDN,374407.6569378836
MAC,IND,76878.59135389417
MAC,IRL,5551123.280920089
MAC,IRN,52121.58910706221
MAC,ISL,507569.3959940138
MAC,ISR,1243992.7843638
MAC,ITA,45234802.224162236
MAC,JOR,2187.3778447420195
MAC,JPN,22313584.001022533
MAC,KAZ,102880.39998403327
MAC,KEN,19702.112011872978
MAC,KHM,1071749.9526810567
MAC,KOR,4970715.288281237
MAC,KWT,1260625.1875624587
MAC,LBN,597014.8366267068
MAC,LKA,879068.4367094641
MAC,LTU,80272.11254655696
MAC,LUX,53553.43456505227
MAC,LVA,117437.8329815605
MAC,MAR,121384.67712039484
MAC,MDA,13181.116481018917
MAC,MDG,1383.877291488732
MAC,MDV,4319.033925052707
MAC,MEX,20170317.050191466
MAC,MKD,29750.37626568516
MAC,MLI,10499.494363776874
MAC,MLT,241730.8228519828
MAC,MMR,8358.03604339685
MAC,MNE,35973.27727968961
MAC,MNG,22613.169031136335
MAC,MOZ,183851.39402291758
MAC,MUS,7084.819598587293
MAC,MYS,17273193.726431716
MAC,NAM,340831.2421452677
MAC,NCL,93847.01091615147
MAC,NGA,93758.19113310621
MAC,NIC,9351.506254726957
MAC,NLD,32927692.48874426
MAC,NOR,4047698.9776674937
MAC,NZL,3298700.3038114654
MAC,PAK,436251.7534178349
MAC,PAN,1247311.308005866
MAC,PER,638496.1787527946
MAC,PHL,8835854.612391364
MAC,PNG,2896.2007025580074
MAC,POL,6262515.96015452
MAC,PRT,866589.4561165458
MAC,PRY,116.34464889733381
MAC,PYF,73659.99393404905
MAC,QAT,1809.8329502786246
MAC,ROU,740651.7271662292
MAC,RUS,819688.7314288836
MAC,SAU,362245.37136085756
MAC,SDN,171943.90159977885
MAC,SEN,751.7654236443108
MAC,SGP,15409037.588305356
MAC,SLV,66854.32826891045
MAC,SRB,495147.3673271293
MAC,SVK,719635.5877729498
MAC,SVN,1383437.9480593295
MAC,SWE,8586447.808134966
MAC,THA,2598681.400161338
MAC,TTO,3549.732189783688
MAC,TUN,26630.720613339374
MAC,TUR,4319301.599105065
MAC,TZA,5273.748350716907
MAC,UGA,8473.632994865256
MAC,UKR,194376.10995393794
MAC,URY,43320.285646559125
MAC,USA,1049210438.7622608
MAC,VEN,1268703.519679521
MAC,VNM,12565005.31211838
MAC,ZAF,1650712.5233363523
MAR,ABW,14443.008442136153
MAR,AFG,48913.42121207174
MAR,AGO,16683049.189397402
MAR,ALB,702316.2524096447
MAR,AND,755377.8997710057
MAR,ARE,22357153.851636168
MAR,ARG,51590570.97592225
MAR,ARM,47457.226364905466
MAR,ATG,73260.65760548729
MAR,AUS,43426465.19025839
MAR,AUT,61023385.054650635
MAR,AZE,678214.4519686691
MAR,BDI,48964.94480595544
MAR,BEL,381182690.6028055
MAR,BEN,19431128.785751764
MAR,BFA,8908086.25852928
MAR,BGD,6178343.454273601
MAR,BGR,33811375.65866034
MAR,BHR,737259.8282898595
MAR,BHS,67149.12771003954
MAR,BIH,1343973.5177137766
MAR,BLR,9495106.468226114
MAR,BMU,110804.85369214538
MAR,BOL,273528.37677889504
MAR,BRA,300434721.119868
MAR,BRB,24036.967181977834
MAR,BRN,8674.080180134382
MAR,BWA,684.2367113472569
MAR,CAF,1121681.3456366372
MAR,CAN,122037009.36277804
MAR,CHE,156916175.80802462
MAR,CHL,2688343.640504462
MAR,CHN,292412618.4529775
MAR,CIV,26596739.026272975
MAR,CMR,9846164.64908914
MAR,COD,14059172.95522667
MAR,COG,19985738.23281169
MAR,COL,6327750.3234313615
MAR,COM,821743.8823597553
MAR,CPV,106291.8203534495
MAR,CRI,787165.9272678904
MAR,CUB,3270381.3653907
MAR,CYP,257464.19921825302
MAR,CZE,35290667.76622903
MAR,DEU,525610138.9635906
MAR,DJI,143188.50965305732
MAR,DNK,6522050.768683569
MAR,DOM,1989249.1292609796
MAR,DZA,46786229.16284899
MAR,ECU,33855.39624308858
MAR,EGY,30489710.973053068
MAR,ERI,85930.77374376814
MAR,ESP,2510571775.276068
MAR,EST,2399867.7832586146
MAR,ETH,417181.0560195119
MAR,FIN,25906430.426011585
MAR,FJI,72513.52806862212
MAR,FRA,3013868361.12692
MAR,FRO,69345.47873752764
MAR,FSM,54790.19364121085
MAR,GAB,14362893.695083616
MAR,GBR,660124060.750773
MAR,GEO,555428.2644268865
MAR,GHA,20217460.027218904
MAR,GIB,172647.61912422537
MAR,GIN,17965071.196044333
MAR,GMB,8897538.66663677
MAR,GNB,130937.3302554822
MAR,GNQ,15665187.721903052
MAR,GRC,64133194.27304608
MAR,GRD,7462.329508296124
MAR,GRL,54327.25584245152
MAR,GTM,30670.239367012535
MAR,GUY,41129.86738256585
MAR,HKG,161989689.3838165
MAR,HND,892286.9787418765
MAR,HRV,23520436.807221893
MAR,HTI,1803547.6999231966
MAR,HUN,2093390.0812086705
MAR,IDN,46102060.16652819
MAR,IND,421968648.0848245
MAR,IRL,26111181.2201834
MAR,IRN,49180988.24118414
MAR,IRQ,6819129.4673860725
MAR,ISL,2700483.7815454486
MAR,ISR,1395322.1878246677
MAR,ITA,553099017.2784301
MAR,JAM,45876.403617999735
MAR,JOR,19659987.401810333
MAR,JPN,161108047.53364927
MAR,KAZ,880339.278258958
MAR,KEN,2507654.8609716976
MAR,KGZ,35191.40869514179
MAR,KHM,352804.1641954297
MAR,KOR,71045225.24198109
MAR,KWT,13310355.04597027
MAR,LBN,28500194.43415939
MAR,LBR,4753470.675098978
MAR,LBY,18482446.46970856
MAR,LCA,180.6189654210357
MAR,LKA,2617051.245530693
MAR,LTU,43055560.07677158
MAR,LUX,211430.77100418907
MAR,LVA,3944968.3726393143
MAR,MAC,117499.3646560462
MAR,MDA,550870.7589563488
MAR,MDG,2167983.778375672
MAR,MDV,47993.13097129911
MAR,MEX,119646163.43989028
MAR,MKD,405608.2733200688
MAR,MLI,17078827.680696707
MAR,MLT,2432871.562706941
MAR,MNE,331366.6456374168
MAR,MNG,3447.2187229231004
MAR,MRT,25887114.97933833
MAR,MUS,3707615.1327331434
MAR,MWI,928.8273344850727
MAR,MYS,27558046.857773986
MAR,NAM,784992.7548606991
MAR,NCL,2086539.5781057647
MAR,NER,4063308.10689833
MAR,NGA,13735581.833197184
MAR,NIC,13308.094054506735
MAR,NLD,244216466.85122114
MAR,NOR,40486184.376305446
MAR,NZL,86924160.15440708
MAR,OMN,6554404.301957202
MAR,PAK,88979234.6069782
MAR,PAN,4915953.6560309315
MAR,PER,3967358.382870678
MAR,PHL,5883782.533505932
MAR,PNG,37415.84597175286
MAR,POL,79544865.74066909
MAR,PRT,190348856.15714684
MAR,PRY,555336.9664214598
MAR,PYF,851960.9471153286
MAR,QAT,4115369.769561622
MAR,ROU,16366198.790751806
MAR,RUS,187411891.7539195
MAR,RWA,92896.72735033269
MAR,SAU,56762983.13744958
MAR,SDN,855821.3764695942
MAR,SEN,48003259.46454472
MAR,SGP,241764177.15426388
MAR,SLE,2070054.2467472963
MAR,SLV,1497911.229891102
MAR,SRB,6091940.060090049
MAR,STP,40403.53018029662
MAR,SUR,147856.96317070117
MAR,SVK,32247259.352457106
MAR,SVN,7031693.214785208
MAR,SWE,8175570.208374437
MAR,SYR,28788131.65554719
MAR,TCD,1579806.8775018924
MAR,TGO,13365374.825842908
MAR,THA,54328604.78949958
MAR,TTO,3242103.9205160444
MAR,TUN,72599310.64043677
MAR,TUR,141486835.7327071
MAR,TZA,533886.8557926009
MAR,UGA,92121.57665226002
MAR,UKR,2725375.841216875
MAR,URY,7311426.430681565
MAR,USA,454926698.39094156
MAR,VCT,6329.79977916963
MAR,VEN,12378442.02928393
MAR,VNM,732273.220159819
MAR,WLF,64212.873531501005
MAR,YEM,11569695.524287824
MAR,ZAF,6410576.888512322
MAR,ZWE,171660.6357372705
MDA,AFG,26439.524861654943
MDA,AGO,37386.49864426772
MDA,ALB,4477706.872576143
MDA,AND,80187.62273708815
MDA,ARE,32667.624772907322
MDA,ARG,6746.362438158685
MDA,ARM,2168193.995257053
MDA,AUS,321505.82644416025
MDA,AUT,19044144.783208217
MDA,AZE,3877468.556935931
MDA,BEL,11491456.16266603
MDA,BEN,45121.38379858207
MDA,BGD,2660388.8120188084
MDA,BGR,11477052.206973175
MDA,BHS,50443.13448695592
MDA,BIH,1555923.3648438153
MDA,BLR,65954561.06148353
MDA,BLZ,87868.68588050386
MDA,BRA,1698943.482296372
MDA,CAF,13352.785858063235
MDA,CAN,17574055.293287616
MDA,CHE,11576689.601569064
MDA,CHL,155478.75807189156
MDA,CHN,455611.3402745626
MDA,COG,96691.35282206112
MDA,COL,10082.931704787818
MDA,CRI,434.4618357424913
MDA,CUB,207.46773055118967
MDA,CYP,2113503.060686929
MDA,CZE,5524336.825265011
MDA,DEU,113440100.66961716
MDA,DJI,16076.715120358855
MDA,DNK,162334.14276845753
MDA,DOM,11987.697006973007
MDA,DZA,7544230.445927244
MDA,EGY,1577055.7837980764
MDA,ESP,6655743.295622338
MDA,EST,1544379.2094367924
MDA,FIN,736012.5209034005
MDA,FRA,25940284.27804388
MDA,FRO,4264.072062034451
MDA,GBR,22239926.447885312
MDA,GEO,3303784.4836083846
MDA,GHA,117675.69676863478
MDA,GIB,526981.8667820585
MDA,GIN,61842.469282064616
MDA,GNQ,4119.251450120288
MDA,GRC,12470363.766509332
MDA,GRL,4544.763697486061
MDA,HKG,71236.28268184516
MDA,HRV,6346578.630178089
MDA,HUN,11899279.14180575
MDA,IDN,430492.2864979452
MDA,IND,1033655.4903394572
MDA,IRL,283994.06041138363
MDA,IRN,153739.28353103492
MDA,IRQ,1344490.9666417397
MDA,ISL,37426.364992491275
MDA,ISR,1035963.6705417071
MDA,ITA,127245373.44868079
