reporterISO,partnerISO,primaryValue
MDA,MNG,378337.1903152465
MDA,MUS,46017.907958307995
MDA,MWI,151729.62939702705
MDA,MYS,4199846.471834169
MDA,NER,91.24475821386953
MDA,NGA,499204.36605905497
MDA,NIC,58.41811461175035
MDA,NLD,17912725.963528354
MDA,NOR,2354449.5137092285
MDA,NPL,340092.4844968395
MDA,NZL,126613.67829789195
MDA,OMN,419875.0998001731
MDA,PAK,755870.1080030879
MDA,PAN,1013299.3399247415
MDA,PER,57428.339780694754
MDA,PHL,31800.945173020915
MDA,POL,66000206.75250782
MDA,PRT,3465274.773260621
MDA,PRY,13.418346796157284
MDA,PSE,20924.4664042904
MDA,QAT,1196680.0959691412
MDA,ROU,364100900.23702943
MDA,RUS,192591110.29970884
MDA,RWA,10259.131226470012
MDA,SAU,3834646.1060319575
MDA,SDN,671758.9385189192
MDA,SEN,129898.18472875204
MDA,SGP,364767.07986988925
MDA,SLE,12547.227722150752
MDA,SLV,2083.7458086527013
MDA,SMR,6202876.63063701
MDA,SOM,24321.021934971
MDA,SRB,6654969.717828629
MDA,SVK,10984852.56135746
MDA,SVN,727344.7943663561
MDA,SWE,1146277.9170969632
MDA,SWZ,258791.06691553598
MDA,SYC,34455.09416930083
MDA,SYR,2690002.282185371
MDA,THA,2008941.8691161461
MDA,TJK,248631.23145535754
MDA,TKL,21681.901487102783
MDA,TKM,339877.5998708426
MDA,TUN,77174.03715970893
MDA,TUR,117170095.40400685
MDA,TZA,25547.99556601162
MDA,UGA,298.8104811342673
MDA,UKR,57197656.11944579
MDA,URY,216871.86168804983
MDA,USA,22914114.71420037
MDA,UZB,4268669.17255166
MDA,VGB,444475.22334850417
MDA,VNM,1600444.3304825802
MDA,VUT,2200.6088745697944
MDA,YEM,93540.90571762796
MDA,ZAF,369089.69831083564
MDA,ZMB,95516.08636602231
MDA,ZWE,7331.205016838746
MDG,AFG,184729.71264576074
MDG,AGO,12241.184215359484
MDG,ALB,16852.37708577019
MDG,AND,22741.504858151708
MDG,ARE,62878972.79403986
MDG,ARG,485250.51987895666
MDG,ARM,78493.60919178821
MDG,ATG,1058.9727087495016
MDG,AUS,8054560.617212685
MDG,AUT,7162638.3706058925
MDG,AZE,257040.24102557337
MDG,BDI,194848.75203780792
MDG,BEL,13196710.202970708
MDG,BEN,4740.910712558516
MDG,BFA,143257.1327975137
MDG,BGD,306580.71781952627
MDG,BGR,86533.12204014925
MDG,BHR,589740.8040965231
MDG,BIH,64017.99328019067
MDG,BLR,12289702.810438901
MDG,BLZ,1269.1770153838959
MDG,BMU,20905.22073784761
MDG,BOL,22063.460229259596
MDG,BRA,1036473.3615755771
MDG,BRB,2160.0854672453993
MDG,BRN,11872.230668182985
MDG,BWA,2945.713570144253
MDG,CAF,8554.323288477895
MDG,CAN,41278812.34176345
MDG,CHE,30521146.095017415
MDG,CHL,159871.1592524099
MDG,CHN,121888541.65709312
MDG,CIV,568127.5900532021
MDG,CMR,62103.96862588836
MDG,COD,29250.237138724835
MDG,COG,13495.275251807398
MDG,COK,32297.48680234174
MDG,COL,395087.47900839
MDG,COM,3082541.3015376544
MDG,CRI,61528.45465833342
MDG,CYM,332655.62556426326
MDG,CYP,58799.02658959158
MDG,CZE,4254779.573416022
MDG,DEU,140117803.720698
MDG,DJI,103125.12523081583
MDG,DMA,6898.032872097453
MDG,DNK,1013314.7576052104
MDG,DOM,84620.8691443579
MDG,DZA,329455.59138362214
MDG,ECU,153974.02663106367
MDG,EGY,799116.3796777059
MDG,ERI,304018.7281759779
MDG,ESP,42032958.14175025
MDG,EST,1105421.276401297
MDG,ETH,394351.1531320234
MDG,FIN,3062181.1673241663
MDG,FJI,8928.078993605804
MDG,FRA,376097826.61547226
MDG,GAB,45598.80736548489
MDG,GBR,24366613.8163226
MDG,GEO,3585.6415063933277
MDG,GHA,169915.74506869
MDG,GIB,8556.16750606156
MDG,GIN,1901.093125127921
MDG,GMB,25854.596202561865
MDG,GNB,59.6338168314822
MDG,GRC,716733.2812510028
MDG,GRL,1571.8680824116118
MDG,GTM,1207.6512116541555
MDG,GUY,47347.14495721761
MDG,HKG,12073962.563021818
MDG,HND,29925.82782035487
MDG,HRV,23028.56677156513
MDG,HUN,38422.09421611676
MDG,IDN,56481376.99019311
MDG,IND,75217836.90723914
MDG,IRL,1590365.4538126956
MDG,IRN,7660.239519030549
MDG,IRQ,355195.8208695048
MDG,ISL,68093.064155369
MDG,ISR,159425.7420611163
MDG,ITA,16497011.958104882
MDG,JAM,798.8489316301715
MDG,JOR,79323.49690649338
MDG,JPN,86800933.14091551
MDG,KAZ,233503.993786645
MDG,KEN,8539775.41047493
MDG,KGZ,15.028548411696157
MDG,KHM,16.15568954257337
MDG,KOR,43894175.241113305
MDG,KWT,2040736.155568753
MDG,LBN,789610.1529634361
MDG,LBR,10222.200715683757
MDG,LBY,9309.833106891967
MDG,LKA,1440542.889241855
MDG,LSO,26325.70684430074
MDG,LTU,40331.48417343569
MDG,LUX,715220.34654772
MDG,LVA,22210.76952405717
MDG,MAC,36469.220227436344
MDG,MAR,7256692.8088002885
MDG,MDA,126852.75673989618
MDG,MDG,12954788.15189097
MDG,MDV,3870.2210256494627
MDG,MEX,2070495.459558432
MDG,MHL,155851.89259788743
MDG,MKD,28196.927509057186
MDG,MLI,36263.23625923628
MDG,MMR,22859.109153545818
MDG,MNE,28563.13244207596
MDG,MNG,8176.373008141508
MDG,MOZ,3573759.740111178
MDG,MRT,19378.608982042333
MDG,MUS,41215595.34542385
MDG,MWI,1060879.3463355259
MDG,MYS,2855784.4475562465
MDG,NAM,90021.99687025516
MDG,NCL,10900.090228486904
MDG,NER,6422.642851198346
MDG,NGA,304155.7901476942
MDG,NIC,505.12024679454476
MDG,NLD,75586664.25218035
MDG,NOR,2089064.7130433028
MDG,NPL,267881.74782541604
MDG,NZL,720675.1331689873
MDG,OMN,654397.4532536865
MDG,PAK,3683150.4072623705
MDG,PAN,64031.81149372135
MDG,PER,812398.7352862213
MDG,PHL,128032.7022858195
MDG,POL,4025303.8371129865
MDG,PRK,23817.943423824956
MDG,PRT,6369780.729210004
MDG,PRY,14563.200144805423
MDG,PSE,2219.2093868986276
MDG,PYF,80566.61119852818
MDG,QAT,946017.8694467897
MDG,ROU,1216888.2394950008
MDG,RUS,4816147.275697797
MDG,RWA,1096427.685281495
MDG,SAU,3272835.178580023
MDG,SDN,98447.19004017492
MDG,SEN,109889.39006696852
MDG,SGP,47894656.18811505
MDG,SHN,3010.4726587179953
MDG,SLV,11787.1535188905
MDG,SOM,32525.81768529613
MDG,SRB,262219.1861550182
MDG,SVK,466022.3353951041
MDG,SVN,2427275.828848071
MDG,SWE,23173332.514601123
MDG,SWZ,568651.149792164
MDG,SYC,2454703.714941071
MDG,TCD,110901.53059846394
MDG,TGO,4720.489062202509
MDG,THA,6471052.467832424
MDG,TKL,271.72474302541605
MDG,TKM,412.2991011990627
MDG,TTO,7891.17624493275
MDG,TUN,257229.87822697248
MDG,TUR,6064984.331620979
MDG,TZA,5869610.51859957
MDG,UGA,34100.60291630123
MDG,UKR,751613.9678093068
MDG,URY,25136.740948927174
MDG,USA,404388884.8567601
MDG,UZB,721.9070576332618
MDG,VCT,823.7410384047869
MDG,VEN,2419.0933746451615
MDG,VNM,30807581.272339694
MDG,YEM,1843478.0110842995
MDG,ZAF,51604840.18173961
MDG,ZMB,165283.63567929348
MDG,ZWE,498090.3722243686
MDV,ARE,1058394.756399967
MDV,ARG,1401.0042216480633
MDV,ARM,1227.7357931386437
MDV,AUS,928249.6649656899
MDV,AUT,1173901.664894074
MDV,BEL,318000.38683184754
MDV,BGD,367958.99273031554
MDV,BGR,314.5158509583616
MDV,BHR,18737.376782484673
MDV,BIH,19.84841858087585
MDV,BOL,15.114425831191564
MDV,BRA,8.58774194954066
MDV,BRB,8.05100807769437
MDV,BRN,30730.277569937753
MDV,CAN,184005.84060542262
MDV,CHE,4812360.995555832
MDV,CHL,707.1415088187704
MDV,CHN,333044.9776822393
MDV,CMR,5088.661124861601
MDV,COL,11697.663880437569
MDV,CRI,320812.04038282076
MDV,CZE,243484.49035822344
MDV,DEU,11477259.18434184
MDV,DNK,8854.831995582685
MDV,DOM,1478.3878276215025
MDV,DZA,42854.920222969384
MDV,ECU,89949.90546025812
MDV,EGY,21323.701939782597
MDV,ESP,2612437.205416393
MDV,FIN,259054.66980161262
MDV,FJI,1273.139721559737
MDV,FRA,12988862.11938888
MDV,GBR,7042012.851773609
MDV,GRC,1620.3958019668505
MDV,HKG,2299001.418661009
MDV,HND,381.3601506242269
MDV,HUN,12931.529174392697
MDV,IDN,804.5640738975907
MDV,IND,4109043.252909369
MDV,IRL,4878526.58718974
MDV,ISL,13613.279950669907
MDV,ISR,4830.604846616622
MDV,ITA,4991054.73916635
MDV,JOR,1154.356221849178
MDV,JPN,2650013.214899754
MDV,KHM,698.6074402564143
MDV,KOR,102715.29778909661
MDV,KWT,25993.90011166085
MDV,LBN,4002.4937210272624
MDV,LBR,32.74076618262377
MDV,LKA,87722679.89125907
MDV,LUX,54424.30363456794
MDV,LVA,56.99576985135768
MDV,MAC,381.1867855836206
MDV,MAR,53935.924653970156
MDV,MEX,676984.0427613428
MDV,MLT,70.90898527735723
MDV,MMR,16997.674702016084
MDV,MNE,269.53862596538613
MDV,MOZ,290.6902343871048
MDV,MUS,13799.53841234575
MDV,MYS,356407.81747858546
MDV,NER,54.05500496751185
MDV,NLD,517989.8470780699
MDV,NOR,378928.5325646822
MDV,NZL,1546.7441066043589
MDV,OMN,57.23300622271374
MDV,PAK,807392.7682122611
MDV,PER,10.074494774554887
MDV,PHL,189653.84014914336
MDV,POL,351626.16759168607
MDV,PRT,44096.99647169602
MDV,PYF,26188.908408915533
MDV,QAT,52568.85435790183
MDV,RUS,4728.82400249841
MDV,SAU,1249026.6764858323
MDV,SDN,8338.697433003983
MDV,SGP,709177.3022865785
MDV,SRB,221.67108907251833
MDV,SVK,86341.93314112663
MDV,SVN,675.4312716700915
MDV,SWE,36546.5329845387
MDV,SWZ,1869.7661159637405
MDV,SYC,855408.1849480323
MDV,THA,52016985.91767561
MDV,TUN,29197.126785371773
MDV,TUR,58528.68178935068
MDV,UGA,8.05100807769437
MDV,USA,18591975.57660151
MDV,VNM,817086.5200801444
MDV,ZAF,684206.7368280442
MEX,ABW,7867750.0903986795
MEX,AFG,688366.7780424745
MEX,AGO,12738994.28100295
MEX,AIA,133985.9498967334
MEX,ALB,3583451.442192404
MEX,AND,486851.2084233509
MEX,ARE,560236586.6623393
MEX,ARG,1117143869.8740027
MEX,ARM,5106285.645685207
MEX,ATG,2393221.4644813617
MEX,AUS,1189855717.2662127
MEX,AUT,266675418.728839
MEX,AZE,10303623.855919452
MEX,BDI,191173.39170759838
MEX,BEL,1269170101.5844662
MEX,BEN,136061.10742670269
MEX,BFA,4451851.763230171
MEX,BGD,2775166.919098966
MEX,BGR,30773722.41972661
MEX,BHR,30096662.94492365
MEX,BHS,9911046.34308735
MEX,BIH,8836131.860079898
MEX,BLR,15136002.532839784
MEX,BLZ,75322215.13054875
MEX,BMU,4164878.2064099964
MEX,BOL,153254421.88800636
MEX,BRA,2453692214.1963506
MEX,BRB,14354266.82397956
MEX,BRN,2688218.312978822
MEX,BWA,1549327.733063749
MEX,CAN,14677431325.45529
MEX,CHE,784858224.5751394
MEX,CHL,1144682005.329449
MEX,CHN,6335198373.829487
MEX,CIV,6381188.897625653
MEX,CMR,4134948.5865648366
MEX,COD,4739328.851028145
MEX,COG,701769.3609648157
MEX,COL,1844697790.6833992
MEX,CPV,3958.11334409978
MEX,CRI,618511972.7232499
MEX,CUB,239400879.0971251
MEX,CUW,14885040.673023274
MEX,CYM,653777.8170781966
MEX,CYP,4873021.85104089
MEX,CZE,381167507.71314543
MEX,DEU,4868558839.183346
MEX,DMA,705636.5070421133
MEX,DNK,93852197.40821815
MEX,DOM,482913537.7685014
MEX,DZA,74950657.94640066
MEX,ECU,397897358.8793449
MEX,EGY,58690022.826515175
MEX,ESP,2485313935.975703
MEX,EST,18265371.768750258
MEX,ETH,5663068.40352984
MEX,FIN,126956010.240061
MEX,FJI,840244.8052305912
MEX,FRA,1481919429.3452377
MEX,FSM,1.610201615538874
MEX,GAB,2448526.2918408383
MEX,GBR,1331917501.715597
MEX,GEO,1573485.943219502
MEX,GHA,5138470.131758573
MEX,GIB,7097.23198742351
MEX,GIN,53838.164483285946
MEX,GMB,4418.811885458711
MEX,GRC,19805572.485631205
MEX,GRD,882044.9006241728
MEX,GRL,12077.177666542646
MEX,GTM,1054396046.6527362
MEX,GUY,11188392.852698084
MEX,HKG,451497733.47588176
MEX,HND,346101797.71780485
MEX,HRV,8358910.2938838415
MEX,HTI,28581562.809767418
MEX,HUN,116247952.797941
MEX,IDN,135001996.24061424
MEX,IND,1898979982.8259068
MEX,IRL,176113304.81359252
MEX,IRN,877347.3338554353
MEX,IRQ,12208075.249740774
MEX,ISL,12408948.102017717
MEX,ISR,121112737.39425068
MEX,ITA,640819924.6094865
MEX,JAM,121733334.32337134
MEX,JOR,169334427.04192427
MEX,JPN,3104253212.360853
MEX,KAZ,35387895.8323684
MEX,KEN,109753544.84839688
MEX,KGZ,2321070.741097617
MEX,KHM,3546849.500560073
MEX,KNA,828368.3826708691
MEX,KOR,2365453230.072885
MEX,KWT,121617901.65751657
MEX,LAO,493264.86903320387
MEX,LBN,39965458.681821674
MEX,LBR,1260604.8387166387
MEX,LBY,72853.32090360433
MEX,LCA,4372535.72746123
MEX,LKA,11628626.718577106
MEX,LTU,4821042.395955808
MEX,LUX,50240744.35207495
MEX,LVA,7852122.951683342
MEX,MAC,7461194.484433817
MEX,MAR,106952809.4573347
MEX,MDA,2519667.1042855913
MEX,MDG,1936075.656401674
MEX,MDV,374539.89210036164
MEX,MKD,10239054.384687956
MEX,MLI,2318988.592608967
MEX,MLT,2618400.65902188
MEX,MMR,9714665.670995744
MEX,MNE,1743051.6492426593
MEX,MNG,7742320.81307458
MEX,MOZ,1413826.0188027604
MEX,MRT,90719.01343131541
MEX,MSR,117734.00947912346
MEX,MUS,3334561.9440591238
MEX,MWI,4395874.972973304
MEX,MYS,379687856.4139896
MEX,NAM,7122903.831110048
MEX,NER,325279.8528503758
MEX,NGA,14056313.16547589
MEX,NIC,502983255.3756033
MEX,NLD,1064044873.3588121
MEX,NOR,126225325.83494408
MEX,NPL,2418958.2395480447
MEX,NZL,127948079.55206169
MEX,OMN,11430739.97392477
MEX,PAK,35602696.27058403
MEX,PAN,506202353.8066386
MEX,PER,952146432.7985265
MEX,PHL,74725961.2294518
MEX,PLW,13376.97534931537
MEX,POL,355586849.7440965
MEX,PRK,101798.01960211131
MEX,PRT,87245876.95869738
MEX,PRY,93048638.63686252
MEX,PSE,2662079.6337358356
MEX,PYF,2633180.9164913953
MEX,QAT,83638840.3712001
MEX,ROU,71244312.83391096
MEX,RUS,581565755.0820273
MEX,RWA,196473.09390720056
MEX,SAU,341558865.30327886
MEX,SDN,787062.2558044269
MEX,SEN,1197642.07979378
MEX,SGP,1066276410.0622942
MEX,SLB,29929.923636530926
MEX,SLE,47501.49298001058
MEX,SLV,470783682.53430206
MEX,SRB,23107039.410564546
MEX,SUR,5686533.989754539
MEX,SVK,66625699.62845665
MEX,SVN,40660119.66766716
MEX,SWE,60656614.1168543
MEX,SWZ,502878.3968994639
MEX,SYC,124502.92887141279
MEX,TCA,613044.5468099096
MEX,TGO,1300137.491670662
MEX,THA,320940131.37386835
MEX,TJK,346901.836051695
MEX,TKM,29052.33101529606
MEX,TLS,20826.846857880613
MEX,TTO,73461476.50474268
MEX,TUN,20052988.57897413
MEX,TUR,450035050.39869344
MEX,TZA,3297390.7274537645
MEX,UGA,2045064.471976483
MEX,UKR,68530507.96640477
MEX,URY,117883308.11897628
MEX,USA,175627504949.81613
MEX,UZB,2189899.423624845
MEX,VCT,1349881.481310069
MEX,VEN,576958556.1771731
MEX,VGB,532010.0770401721
MEX,VNM,422688630.8999034
MEX,WSM,10717.538450930031
MEX,ZAF,257346221.4704286
MEX,ZMB,1302987.7846930695
MEX,ZWE,17567566.0602231
MHL,ATG,219.41841701237942
MHL,AUS,79677.94897792034
MHL,AUT,236.39101550790286
MHL,BEN,7659.957197013958
MHL,BFA,3229.1525299227146
MHL,BGR,27750.9687532869
MHL,BRA,29325.52855606582
MHL,CHE,11895.855546286171
MHL,CHL,3683.416705625951
MHL,CHN,9805686.106655214
MHL,CIV,926.7365112749873
MHL,CMR,4626.055568056
MHL,CRI,976.2448436140892
MHL,CYP,32376283.376871567
MHL,CZE,18900.009829323455
MHL,DEU,9030169.534778273
MHL,DNK,94224394.12472963
MHL,ECU,176.75183133770219
MHL,EGY,320345.23005286313
MHL,ESP,22074861.343381967
MHL,FJI,162545.78840303785
MHL,FRA,42831.63187700385
MHL,GBR,439692.9427993053
MHL,GEO,11008.32583414794
MHL,GHA,183828.67656247137
MHL,GRC,13056801.321265612
MHL,GRL,1366.5083357045023
MHL,GTM,844.2823804142163
MHL,HKG,35105.32471221999
MHL,HND,15.184201234531582
MHL,HRV,7802046.754907827
MHL,HUN,73014.59225661024
MHL,IDN,32618280.829399087
MHL,IND,71786.2998704465
MHL,ISR,298424.032746538
MHL,ITA,660670.1911650831
MHL,JPN,6941062.599564942
MHL,KHM,7758578.095604418
MHL,KIR,12033.813863568439
MHL,KNA,111.26063776276142
MHL,KOR,14823727.545796381
MHL,KWT,1.7696115754772226
MHL,LBN,13424.536947901286
MHL,LKA,84.1437690893431
MHL,LTU,203.9588713015907
MHL,LUX,41.63122603588574
MHL,LVA,1859.0325119945583
MHL,MAR,35.71534530039592
MHL,MEX,14504.15941890233
MHL,MKD,591.7437263718177
MHL,MLT,366681.31653407094
MHL,MMR,67896.3517280712
MHL,MOZ,431669.98980109236
MHL,MYS,253734.48959459786
MHL,NAM,447038.44855342555
MHL,NGA,261.96048042878834
MHL,NLD,39246839.79114428
MHL,NOR,125057.40501812684
MHL,NZL,23930.475584130123
MHL,PAK,92.56351333699585
MHL,PER,3091.7105506251623
MHL,PHL,1703843.9639582809
MHL,PLW,276.41794400084
MHL,POL,3155018.847543305
MHL,PRT,23331.554652423976
MHL,RUS,2702.9703092630493
MHL,SAU,7186.08130236733
MHL,SGP,3412312.6158867124
MHL,SLE,38331.005110725724
MHL,SLV,1452.9922644750952
MHL,SVK,3660.462744862573
MHL,SWE,696208.3074777293
MHL,SYC,796496.833914144
MHL,THA,12544716.687874062
MHL,TTO,346.52665907527444
MHL,TUR,14321629.110700332
MHL,TZA,2351525.5577200474
MHL,UKR,688753.7255927047
MHL,USA,20142386.11228445
MHL,VCT,35.72876364719207
MHL,VNM,7048734.432311869
MHL,WSM,11050.670916233381
MHL,ZAF,306977.4231915466
MKD,AGO,9124.475821386952
MKD,ALB,39760031.66357474
MKD,AND,23134.418742101294
MKD,ARE,1907434.5714157203
MKD,ARG,358798.1183014093
MKD,ARM,234913.31738330668
MKD,AUS,3620748.455262244
MKD,AUT,38196384.74300268
MKD,AZE,516874.7883633819
MKD,BEL,102850368.17006311
MKD,BFA,31175.86061199775
MKD,BGD,11818.992572168423
MKD,BGR,199222135.35929754
MKD,BHR,253384.3979491458
MKD,BHS,1519.4989585355693
MKD,BIH,47807626.4756028
MKD,BLR,17586944.085238688
MKD,BMU,5021.1614731382115
MKD,BOL,12866.992293641899
MKD,BRA,2087524.4151104994
MKD,BRN,1180.646520359953
MKD,BWA,303.25356412541095
MKD,CAN,4634404.756489264
MKD,CHE,39507307.60555099
MKD,CHL,39544.0456671871
MKD,CHN,46528807.2187007
MKD,CIV,124663.77459445833
MKD,CMR,59106.50800642552
MKD,COL,88539.69464250628
MKD,CRI,58482.52536004126
MKD,CUB,8365.458983854238
MKD,CYP,717178.4730140702
MKD,CZE,214738844.78342938
MKD,DEU,1499275661.0738244
MKD,DNK,3900760.45836679
MKD,DOM,5139.769997606549
MKD,DZA,194497.55740424918
MKD,ECU,40842.619059998135
MKD,EGY,421400.64667597663
MKD,ESP,58182293.95219749
MKD,EST,2574296.8836013824
MKD,ETH,1047.2697634077651
MKD,FIN,2386488.0344694126
MKD,FRA,33428491.32645302
MKD,GAB,14271.205110375859
MKD,GBR,40636781.70226537
MKD,GEO,267069.95609320013
MKD,GRC,136068469.10746875
MKD,GRL,5613.726402333953
MKD,GTM,981767.1749727251
MKD,HKG,1041932.8897038683
MKD,HND,7257.86033325095
MKD,HRV,45522470.927295424
MKD,HUN,49839063.457062624
MKD,IDN,2774299.5571620623
MKD,IND,17957491.162539933
MKD,IRL,1432867.1730016293
MKD,IRN,467598.7920153861
MKD,ISL,310803.22841583303
MKD,ISR,2525869.600908647
MKD,ITA,96919255.43557726
MKD,JOR,198334.5465522233
MKD,JPN,3135287.684380806
MKD,KAZ,1375102.3789096987
MKD,KGZ,426365.8225124103
MKD,KHM,3036.4699005347425
MKD,KOR,1343383.6935698767
MKD,KWT,711088.6250225698
MKD,LAO,52.65359282812118
MKD,LBN,1583054.8883601648
MKD,LBR,12.881612924310993
MKD,LBY,386070.74338730035
MKD,LKA,29634.687266249282
MKD,LTU,1305439.2924997031
MKD,LUX,2353237.3083106717
MKD,LVA,1266297.620114223
MKD,MAC,15924.049158565178
MKD,MAR,292345.2994400558
MKD,MDA,3740030.3209605543
MKD,MDG,412.99953890182206
MKD,MDV,1076.7364529721265
MKD,MEX,7379672.085466466
MKD,MLI,2970.806952120811
MKD,MLT,57550.83050125816
MKD,MMR,6960.289707360648
MKD,MNE,18463102.08714625
MKD,MNG,1337931.1805532905
MKD,MUS,42780.74682228345
MKD,MYS,680212.3413476754
MKD,NAM,12319.166279600033
MKD,NER,1222.5080052268609
MKD,NGA,525397.3804820902
MKD,NIC,892.5991635578195
MKD,NLD,37230288.02009528
MKD,NOR,5028502.891663897
MKD,NPL,11863.767448491713
MKD,NZL,267449.7731339428
MKD,OMN,10046.484780718716
MKD,PAK,47197.478327254896
MKD,PAN,7740.566573557194
MKD,PER,104098.96550668405
MKD,PHL,232121.29755736561
MKD,POL,76037911.64055088
MKD,PRK,4947.822156889133
MKD,PRT,5960757.084035254
MKD,PRY,3563.1990530098187
MKD,PSE,230131.48393342312
MKD,PYF,7652.153623251185
MKD,QAT,2888360.405309649
MKD,ROU,98280507.52949725
MKD,RUS,49801597.22683154
MKD,RWA,4601.319114104221
MKD,SAU,1623085.904081536
MKD,SEN,216.66550898367979
MKD,SGP,333249.2553734608
MKD,SLV,5980.6913505152625
MKD,SRB,128629719.95921609
MKD,SUR,928.1416805514808
MKD,SVK,18029096.505269155
MKD,SVN,64199465.12772803
MKD,SWE,9199850.5612942
MKD,THA,543114.9666652039
MKD,TJK,310.2321779271564
MKD,TUN,521778.1936454402
MKD,TUR,54385592.77752877
MKD,UGA,291.35524765432234
MKD,UKR,6391722.611166283
MKD,URY,3160598.4108346957
MKD,USA,139835604.6499777
MKD,UZB,44951.99850099874
MKD,VNM,106611.40065878039
MKD,ZAF,1596052.3370417624
MLI,AGO,1618.5424599073654
MLI,ALB,762.5673320949777
MLI,AND,656.6251902683412
MLI,ARE,208008001.3311904
MLI,ARG,1760.2455694135049
MLI,ARM,1875.1441893596402
MLI,ATG,62272.036103179584
MLI,AUS,689948.8542663949
MLI,AUT,198160.56856153527
MLI,BDI,115098.33808311571
MLI,BEL,2112528.28329558
MLI,BEN,1925850.6877494133
MLI,BFA,62646675.321103334
MLI,BGD,59687990.211494945
MLI,BGR,9990.823868006642
MLI,BHR,410301.94720268884
MLI,BHS,1221.0695584503128
MLI,BIH,1089.5912292028452
MLI,BLR,5136057.831287811
MLI,BOL,21419.3956850602
MLI,BRA,3523.6578686709026
MLI,BRB,360.4167949447846
MLI,BRN,2650.8121217986422
MLI,BWA,365.1931896703448
MLI,CAF,1374.3070788624289
MLI,CAN,934641.7435065559
MLI,CHE,307572948.03092337
MLI,CHL,8436.660489091752
MLI,CHN,36432014.908907704
MLI,CIV,50377590.32705265
MLI,CMR,53904.4999592413
MLI,COD,30938.207198423264
MLI,COG,81447.54284117979
MLI,COL,22384.738390269347
MLI,COM,5779.430640387443
MLI,CRI,395.8111733898164
MLI,CUB,50273.5913915642
MLI,CYP,1083.5261364509822
MLI,CZE,29923.986823174433
MLI,DEU,2967698.281316569
MLI,DNK,2114817.7291402146
MLI,DOM,33845.75147600504
MLI,DZA,121404.8113285594
MLI,ECU,16777.10928471957
MLI,EGY,2130.8474263104445
MLI,ESP,1350064.8983026273
MLI,EST,4377.625611802585
MLI,ETH,3492976.595976932
MLI,FIN,527736.1044002328
MLI,FJI,14722.915506316851
MLI,FRA,5829209.453857189
MLI,GAB,189362.9083845139
MLI,GBR,1675307.2645859255
MLI,GEO,37571.37102924039
MLI,GHA,2932357.527952674
MLI,GIN,9327586.160449332
MLI,GMB,31025.304614009376
MLI,GNB,81737.57611330776
MLI,GNQ,8896.805657828809
MLI,GRC,2443.2158050475496
MLI,HKG,466941.9988274158
MLI,HND,512.5808476132082
MLI,HRV,529.7563315122895
MLI,HUN,10210.288444132
MLI,IDN,14426143.540427856
MLI,IND,65899806.99388053
MLI,IRL,34820.17571832582
MLI,ISL,9779.476854959088
MLI,ISR,5367.338718462914
MLI,ITA,3056943.6591619644
MLI,JOR,13552.911345167866
MLI,JPN,3482084.841762209
MLI,KAZ,22821.623659936075
MLI,KEN,39648.97552893143
MLI,KGZ,487.3543556364325
MLI,KHM,83059.00309764815
MLI,KNA,105.48001396297686
MLI,KOR,502401.1186488037
MLI,KWT,126516.97763987076
MLI,LBN,7796.766903810475
MLI,LBR,193.22419386466487
MLI,LBY,66413.35120955504
MLI,LKA,12284.450869502887
MLI,LTU,3442.6851232964273
MLI,LUX,29576.618565388104
MLI,LVA,693.6507029499138
MLI,MAC,656.5457536553079
MLI,MAR,5570920.412917677
MLI,MDA,1905.9419789261806
MLI,MDG,126920.48772391834
MLI,MEX,1694775.8451934378
MLI,MKD,293.85642749712605
MLI,MLT,27.582216940309067
MLI,MMR,38973.52922871293
MLI,MNE,5502.065897836667
MLI,MNG,31658.80194173986
MLI,MOZ,17642.09671097413
MLI,MRT,5721765.448000111
MLI,MUS,329687.6997995666
MLI,MWI,2748.6141577248577
MLI,MYS,3337458.603910519
MLI,NAM,1303.649285037096
MLI,NER,4626404.462248184
MLI,NGA,192387.1380691012
MLI,NIC,3677.362347551525
MLI,NLD,4872117.115787757
MLI,NOR,141518.08070176392
MLI,NPL,53577.465864189864
MLI,NZL,408079.0230806631
MLI,OMN,165991.04233464494
MLI,PAK,2341466.1140367268
MLI,PER,23117.102097193918
MLI,PHL,5265.359282812118
MLI,PLW,3332.7308957777395
MLI,POL,802156.8224823601
MLI,PRK,2290.5117981040485
MLI,PRT,2686694.437492295
MLI,PYF,1076.1036437372197
MLI,ROU,11521.133183455066
MLI,RUS,3395750.950504684
MLI,RWA,209473.58909025454
MLI,SAU,97290.55162590265
MLI,SDN,476674.9617883069
MLI,SEN,47504297.54867444
MLI,SGP,458521.9260986335
MLI,SLE,19528.687286884764
MLI,SLV,3093.336854256857
MLI,SRB,38518.16957917725
MLI,SVK,490831.86995740695
MLI,SVN,69955.34873789306
MLI,SWE,1021869.0986059061
MLI,SWZ,154.1097129538664
MLI,SYC,18177.74369672993
MLI,TGO,1315442.6190465204
MLI,THA,18467356.754542287
MLI,TTO,32596.36759561322
MLI,TUN,185976.1181898977
MLI,TUR,16070299.4774336
MLI,TZA,2614.430689763285
MLI,UGA,5187.0176068774335
MLI,UKR,88022.22414932055
MLI,USA,5303547.558041441
MLI,VCT,104.48383589683014
MLI,VNM,24159631.695412472
MLI,ZAF,418767960.85730046
MLI,ZMB,4257.579177291572
MLI,ZWE,208.67676203511962
MLT,ABW,3861.7320427323416
