reporterISO,partnerISO,primaryValue
GUY,TON,755.826551630299
GUY,TTO,20771854.27383947
GUY,TUR,8100.934087239523
GUY,TZA,94131.12276689317
GUY,UKR,1970817.7333760047
GUY,USA,124679939.75143658
GUY,VCT,1970917.3312097788
GUY,VEN,2164862.238193938
GUY,VGB,60520.11174125466
GUY,VNM,1441474.7941059002
GUY,ZAF,78252.24943652215
HKG,ABW,2199019.6410740186
HKG,AFG,2994865.9054639153
HKG,AGO,17817608.460600425
HKG,ALB,426781.3718257292
HKG,AND,2211397.6970882793
HKG,ARE,1299385804.5853918
HKG,ARG,27098440.8517248
HKG,ARM,1864115.8746734378
HKG,AUS,2250503756.1009083
HKG,AUT,332863828.7013868
HKG,AZE,478760.27120521094
HKG,BDI,1003559.8737776462
HKG,BEL,1209288386.6397762
HKG,BEN,13954328.564402217
HKG,BFA,6876057.587786534
HKG,BGD,410791657.2762183
HKG,BGR,17788447.70418482
HKG,BHR,44181733.10032747
HKG,BHS,2670747.560558088
HKG,BIH,770847.2081126367
HKG,BLR,1292036.1565055475
HKG,BLZ,1767876.4426215168
HKG,BOL,2047194.378746597
HKG,BRA,571225035.6467245
HKG,BRB,3516791.133170052
HKG,BRN,57123449.55792913
HKG,BTN,23657.74339437892
HKG,BWA,5272861.974616289
HKG,CAF,72674.77074518132
HKG,CAN,2806887110.710945
HKG,CHE,1216909015.2931557
HKG,CHL,288045870.22383666
HKG,CHN,73488161303.89034
HKG,CIV,7169421.61093637
HKG,CMR,23544708.23043338
HKG,COD,14405591.456097933
HKG,COG,17479607.853144087
HKG,COK,143464.62921566886
HKG,COL,86305282.55064166
HKG,COM,482496.5862030484
HKG,CPV,46443.307627578535
HKG,CRI,39986226.47856919
HKG,CUB,13192918.018334443
HKG,CYP,49426431.22768676
HKG,CZE,123618837.46190125
HKG,DEU,5828386028.902793
HKG,DJI,677690.6548033259
HKG,DMA,172909.2859985768
HKG,DNK,549185486.1822971
HKG,DOM,40279918.15066751
HKG,DZA,17928511.11391815
HKG,ECU,35695540.62973719
HKG,EGY,123099585.5517521
HKG,ESP,1289646022.5837743
HKG,EST,43817992.503176264
HKG,ETH,567022.5683464526
HKG,FIN,336628368.9806591
HKG,FJI,20133990.65187433
HKG,FRA,2447248691.4263268
HKG,FRO,808970.8387470235
HKG,FSM,7695634.199599168
HKG,GAB,6152429.061091511
HKG,GBR,6798282722.867962
HKG,GEO,4460075.701096935
HKG,GHA,22993212.68512602
HKG,GIB,880375.0389959298
HKG,GIN,16681074.308884049
HKG,GMB,11251191.229808317
HKG,GNB,486700.1732808346
HKG,GNQ,957313.9001758628
HKG,GRC,171311530.10260817
HKG,GRD,174965.4693145267
HKG,GRL,28.855447168151812
HKG,GTM,68170726.78916714
HKG,GUY,2245426.646687418
HKG,HND,40788847.25729746
HKG,HRV,21568139.885683022
HKG,HTI,3352240.618641475
HKG,HUN,545676613.5423225
HKG,IDN,802647500.7339969
HKG,IND,1345849309.1643462
HKG,IRL,438052983.09396046
HKG,IRN,24721306.77431142
HKG,IRQ,1406219.022591677
HKG,ISL,6927301.138673666
HKG,ISR,1111654240.5112958
HKG,ITA,1936099218.6401427
HKG,JAM,13965241.508357037
HKG,JOR,111522490.66259705
HKG,JPN,10065447366.16562
HKG,KAZ,7650201.763443352
HKG,KEN,36479558.02242989
HKG,KGZ,74080.31026853323
HKG,KHM,345935376.9856485
HKG,KIR,229244.42707957304
HKG,KNA,80111.09872667695
HKG,KOR,3919587855.447972
HKG,KWT,47769346.67069868
HKG,LAO,5203515.819325086
HKG,LBN,52745444.33350368
HKG,LBR,4518021.162294089
HKG,LBY,2036534.6180701558
HKG,LCA,893572.2173814154
HKG,LKA,456824896.4208067
HKG,LSO,47469417.567907654
HKG,LTU,30567247.23789597
HKG,LUX,30797269.831228204
HKG,LVA,9804695.587895159
HKG,MAC,985269892.3386945
HKG,MAR,25994813.079630632
HKG,MDA,370195.8399289835
HKG,MDG,28135593.120110556
HKG,MDV,8404368.661451044
HKG,MEX,1538263430.0221307
HKG,MHL,1014617.0949683067
HKG,MKD,1322336.7682417592
HKG,MLI,14050606.160110071
HKG,MLT,31313990.839414433
HKG,MMR,59248795.6574576
HKG,MNG,15106278.040652523
HKG,MNP,116946685.49529715
HKG,MOZ,3879095.4737089844
HKG,MRT,2917536.0995158977
HKG,MSR,38.16365593207175
HKG,MUS,93016313.97443178
HKG,MWI,3164924.1615837733
HKG,MYS,2165444959.056365
HKG,NAM,759261.2806641855
HKG,NCL,3755303.7437158604
HKG,NER,1905122.2575620105
HKG,NGA,139571640.30955884
HKG,NIC,19212402.587755267
HKG,NLD,3131905003.70418
HKG,NOR,277309396.87568855
HKG,NPL,34166090.23131997
HKG,NRU,305336.24126198934
HKG,NZL,264084794.64554262
HKG,OMN,18920050.36689807
HKG,PAK,89138490.00203994
HKG,PAN,651742699.2466128
HKG,PER,50991665.17305512
HKG,PHL,2144718442.274952
HKG,PNG,8362572.94245929
HKG,POL,206211437.62593615
HKG,PRK,27151156.03041751
HKG,PRT,107871998.2803838
HKG,PRY,78110413.74384016
HKG,PYF,5407635.529309086
HKG,QAT,34186135.458893076
HKG,ROU,24495524.693721138
HKG,RUS,200942438.5579569
HKG,RWA,1148563.149901991
HKG,SAU,248755706.94252902
HKG,SDN,6923903.652713865
HKG,SEN,20343206.606156576
HKG,SGP,3876029898.926466
HKG,SLB,1387974.0025935175
HKG,SLE,9127279.52525037
HKG,SLV,77204181.77612266
HKG,SMR,139942.40301940154
HKG,SOM,2509.4930827528156
HKG,SUR,2365828.3270487227
HKG,SVK,18682666.842075326
HKG,SVN,22192999.94000497
HKG,SWE,729683344.2940913
HKG,SWZ,16058627.873094587
HKG,SYC,1362257.2834205595
HKG,SYR,20814750.22310712
HKG,TCD,12980.297121286354
HKG,TGO,42736028.656159244
HKG,THA,2053470468.291938
HKG,TJK,94065.03448466933
HKG,TKL,67480.79025491398
HKG,TKM,297883.1585047187
HKG,TON,454549.62021025515
HKG,TTO,8771478.830174787
HKG,TUN,12201867.44631463
HKG,TUR,265904537.35821757
HKG,TUV,28207.595838182984
HKG,TZA,11310632.520153834
HKG,UGA,16239681.841761595
HKG,UKR,41491642.15113708
HKG,URY,24038544.076552633
HKG,USA,39811535864.8355
HKG,UZB,1211772.4031551422
HKG,VCT,147280.06398799963
HKG,VEN,103390759.43584122
HKG,VNM,749092951.5235399
HKG,VUT,1343751.6335770101
HKG,WLF,73529.26430970916
HKG,WSM,1117278.2602464561
HKG,YEM,3954638.103574329
HKG,ZAF,373005451.07116526
HKG,ZMB,3016690.862552678
HKG,ZWE,12730097.295087611
HND,ABW,804697.440103508
HND,AIA,5288.9242196593095
HND,ALB,88395.4045265657
HND,AND,48737.7810878848
HND,ARE,127356.77394970538
HND,ARG,41367.54138861299
HND,ATG,430955.1726354709
HND,AUS,2470225.473261343
HND,AUT,4092545.7321579377
HND,BEL,52889416.26009698
HND,BEN,1074.167291356361
HND,BFA,3096.8410557561638
HND,BGD,4005.3222311147497
HND,BGR,943940.7966447391
HND,BHR,4527.512742770658
HND,BHS,498444.3402782724
HND,BIH,20004.27145454034
HND,BLR,19174.910053675074
HND,BLZ,2814987.5635637916
HND,BOL,25633.87611495912
HND,BRA,380233.81225999474
HND,BRB,2887194.1314081475
HND,CAF,105261.87880678863
HND,CAN,76222910.0638265
HND,CHE,7200504.499430235
HND,CHL,352003.87672077835
HND,CHN,713023.6844502896
HND,CIV,10368.41374213042
HND,CMR,246.66753224387838
HND,COL,5888715.4061382655
HND,CPV,2004.988167748355
HND,CRI,31686209.353107817
HND,CUB,1253141.806185508
HND,CYP,28202.941733801024
HND,CZE,1294570.7817519628
HND,DEU,73234194.0918929
HND,DMA,13501.556812065872
HND,DNK,4397612.96618665
HND,DOM,5106296.445117484
HND,DZA,2348273.976140846
HND,ECU,590308.9142111511
HND,ESP,26057207.413168818
HND,EST,47097.67470368211
HND,ETH,2506.170052224096
HND,FIN,5050413.470755254
HND,FRA,20176453.769434456
HND,FRO,153.585444604679
HND,GBR,26583251.043880235
HND,GEO,1731.3268300891086
HND,GHA,8631.50198678296
HND,GIN,1885.8430955701797
HND,GRC,1006945.2693050839
HND,GRD,2036542.0646371671
HND,GTM,93971001.09809446
HND,GUY,134068.92328936805
HND,HKG,553025.8148281461
HND,HRV,588716.2796916444
HND,HTI,677513.7988368114
HND,HUN,1409262.8068574788
HND,IDN,30482.522060085015
HND,IND,55247.011476494015
HND,IRL,3139039.95329478
HND,IRN,310222.1200421709
HND,ISL,62200.24342314221
HND,ISR,538469.6379631282
HND,ITA,12485436.552149877
HND,JAM,18714336.16075281
HND,JOR,253745.4941879631
HND,JPN,42400538.47260653
HND,KAZ,9122.04458864154
HND,KGZ,22183.323126174
HND,KHM,3635.7863431871283
HND,KNA,4706.2303510379215
HND,KOR,9808535.224010276
HND,KWT,359765.9920090112
HND,LAO,36826.06633269646
HND,LBN,286745.8867186885
HND,LCA,2199023.3643575246
HND,LKA,1614.9742205401094
HND,LTU,98597.20133182195
HND,LVA,764.8592374148069
HND,MAC,36939.183408879115
HND,MAR,134428.05166907673
HND,MDA,26260.318564770932
HND,MEX,23572346.16389521
HND,MKD,74810.42754755759
HND,MLT,6134.10957542324
HND,MOZ,558.4925258351964
HND,MUS,6447.796210767342
HND,MYS,20703.31793271073
HND,NAM,3.7232835055679754
HND,NCL,5849.27838724729
HND,NER,393.7372307138134
HND,NIC,13246658.030812059
HND,NLD,27688504.029224582
HND,NOR,920474.1349523285
HND,NZL,129236.10129914082
HND,OMN,126213.72591349602
HND,PAK,3658.126044220536
HND,PAN,7568180.620278318
HND,PER,142980.602359945
HND,PHL,164541.20631981277
HND,POL,38344235.182091795
HND,PRK,3946775.4596314463
HND,PRT,2876871.3278889605
HND,PYF,105860.39663030868
HND,ROU,3379066.2154162703
HND,RUS,8663767.030821335
HND,SAU,367115.7536490024
HND,SDN,616017.1973545064
HND,SGP,87078.29298647103
HND,SLB,1336.6587784989033
HND,SLV,210097927.76408422
HND,SUR,47896.31901562644
HND,SVK,560479.8284062933
HND,SVN,168149.99885758452
HND,SWE,5316221.472680381
HND,SWZ,1089201.9101518444
HND,SYR,10350.728145478972
HND,TCA,2047.8059280623866
HND,TGO,4618.733188657074
HND,THA,76463.21171209673
HND,TTO,6386575.190906164
HND,TUN,24066.373759115002
HND,TUR,867485.9623205299
HND,TZA,8358.771470000105
HND,UKR,743791.0376985506
HND,URY,158909.7400176412
HND,USA,3158830794.03811
HND,VCT,845824.8297060118
HND,VEN,1533194.1599820617
HND,VNM,339392.18466654327
HND,WSM,2480.6376355846637
HND,ZAF,564692.7236928435
HRV,ABW,1232.4068403429999
HRV,AFG,35894.31463542807
HRV,ALB,30109907.01669829
HRV,AND,94802.2446187718
HRV,ARE,3749047.6966056298
HRV,ARG,1089973.5606583734
HRV,ARM,190968.14182145786
HRV,ATG,78735.34547136958
HRV,AUS,6050820.654224561
HRV,AUT,340420219.54444474
HRV,AZE,1007740.1903335227
HRV,BEL,49473341.807394296
HRV,BEN,30151.149828089467
HRV,BFA,1925.8683932550355
HRV,BGD,1366287.7378153368
HRV,BGR,12964222.775571942
HRV,BHR,905092.0565476428
HRV,BHS,423207.0196603839
HRV,BIH,655703142.8799932
HRV,BLR,3569422.5379838846
HRV,BLZ,49450.78987920107
HRV,BMU,41374.05713474774
HRV,BOL,30758.045039497047
HRV,BRA,2011828.7703689595
HRV,BRN,1311.5266148363194
HRV,BWA,5125351.997871821
HRV,CAN,10372055.113398865
HRV,CHE,30208297.575795554
HRV,CHL,510413.76592779707
HRV,CHN,5347538.941066589
HRV,CIV,3061.469862453268
HRV,CMR,41760.34779845041
HRV,COD,921595.5106860729
HRV,COL,103256.89063904027
HRV,COM,14820.529993913327
HRV,CRI,543816.2730771238
HRV,CUB,1280689.450022329
HRV,CYP,29046818.355412748
HRV,CZE,48148870.266629994
HRV,DEU,569416604.2693394
HRV,DNK,10178977.731471503
HRV,DOM,947195.8772494819
HRV,DZA,5668879.716477263
HRV,ECU,698890.1002631536
HRV,EGY,28867069.370620638
HRV,ERI,111651.03330234328
HRV,ESP,33069559.968408298
HRV,EST,1753283.032921443
HRV,ETH,198776.7981535103
HRV,FIN,4711409.4383941665
HRV,FRA,152740235.04757228
HRV,FRO,33579.36311584118
HRV,GAB,9507.404431467825
HRV,GBR,59504705.310183175
HRV,GEO,2371532.3973792526
HRV,GHA,927006.3724405395
HRV,GIB,33258700.908849396
HRV,GMB,31106.172047267653
HRV,GNB,414103.5914892703
HRV,GRC,60824136.45590181
HRV,GTM,1672176.886677903
HRV,HKG,2012975.5416886746
HRV,HND,36001.35903621315
HRV,HUN,77142148.73605354
HRV,IDN,660355.9776222778
HRV,IND,1367018.4322033045
HRV,IRL,34836284.05478484
HRV,IRN,10466159.242360344
HRV,IRQ,4040855.3872501375
HRV,ISL,389014.24558700045
HRV,ISR,6853629.458769869
HRV,ITA,1037851977.6083913
HRV,JAM,531.4987204198285
HRV,JOR,5785391.496396125
HRV,JPN,55071358.13055183
HRV,KAZ,4797773.791768445
HRV,KEN,214503.01686015303
HRV,KGZ,2216550.7214599857
HRV,KHM,15365.060206602644
HRV,KOR,3182874.0368984467
HRV,KWT,877038.0461540645
HRV,LBN,6244751.598895574
HRV,LBR,167149801.1088124
HRV,LBY,1754341.3762579006
HRV,LKA,152730.95104015115
HRV,LSO,1447786.690468714
HRV,LTU,5620881.007165234
HRV,LUX,426468.6160112615
HRV,LVA,2667027.0695151496
HRV,MAC,92283.36234583882
HRV,MAR,7325343.648646012
HRV,MDA,1840543.766799687
HRV,MEX,2685930.179872918
HRV,MHL,10499.659485701692
HRV,MKD,54992701.90485496
HRV,MLI,163739.76954523925
HRV,MLT,1279080.9915479238
HRV,MMR,776174.295988228
HRV,MNG,1394.3696728352068
HRV,MOZ,36025.56037899934
HRV,MUS,85155.21705584518
HRV,MYS,749570.5045200684
HRV,NAM,18764.418047186206
HRV,NCL,3462.6536601782173
HRV,NER,1363365.8910843423
HRV,NGA,6768791.651632873
HRV,NIC,10714.679108148242
HRV,NLD,38974596.38779322
HRV,NOR,5459443.561623572
HRV,NZL,790981.7944898718
HRV,OMN,1078193.0916467563
HRV,PAK,1114267.9855322044
HRV,PAN,51483010.14250915
HRV,PER,179798.29130475395
HRV,PHL,659333.005479123
HRV,POL,25686932.904913463
HRV,PRK,60039.80816903639
HRV,PRT,1357547.329786016
HRV,PRY,28891.7491823311
HRV,PYF,3978.328425699382
HRV,QAT,447603.8348306181
HRV,ROU,7159024.341747072
HRV,RUS,77965627.34898001
HRV,SAU,6013813.077820968
HRV,SDN,7237411.56021067
HRV,SGP,1715770.9516028457
HRV,SLV,4933.350644877568
HRV,SUR,287800.5067716406
HRV,SVK,18904235.72020817
HRV,SVN,398169034.5924317
HRV,SWE,21469753.980690144
HRV,SYC,7610.391485380942
HRV,SYR,1674758.9837890144
HRV,THA,1097081.3088705027
HRV,TJK,2785.0160621648456
HRV,TKM,841.4620722583625
HRV,TON,364645.35504305805
HRV,TUN,906110.3745864156
HRV,TUR,8913692.436132586
HRV,TZA,320974.96280625125
HRV,UGA,544811.3205939868
HRV,UKR,10646719.875962863
HRV,URY,14190.364260595947
HRV,USA,139877199.94783115
HRV,UZB,233084.06319469
HRV,VCT,205358.63257047808
HRV,VEN,437285.6854158128
HRV,VGB,383274.8040631674
HRV,VNM,319862.6318589628
HRV,VUT,388.15230545546143
HRV,YEM,304062.8783030851
HRV,ZAF,4861039.825095056
HRV,ZMB,15834.193928304208
HRV,ZWE,10655.90987047548
HTI,ABW,85239.92175559684
HTI,AIA,45058.24616350725
HTI,ARG,11682.732819595916
HTI,AUS,20408.247714894467
HTI,AUT,37457.162886890226
HTI,BEL,1781655.3840547474
HTI,BEN,2686.3490492672945
HTI,BFA,44795.754676364704
HTI,BGD,48.40268557238368
HTI,BGR,655.2978969799638
HTI,BHS,171140.726333432
HTI,BRA,52840.83951102071
HTI,BRB,29777.890656656276
HTI,CAN,6307568.045738888
HTI,CHE,1024303.7550225083
HTI,CHL,3834.9820107350147
HTI,CHN,3286.7285145401306
HTI,COL,5718.032643676019
HTI,CRI,374.18999230958156
HTI,CUB,7288.327462149312
HTI,CZE,19735.264221263056
HTI,DEU,2874374.866298477
HTI,DNK,1140.2555735801925
HTI,DOM,5672484.858335557
HTI,DZA,16199.07571184987
HTI,ECU,32848.66872787347
HTI,ESP,1680413.794147945
HTI,EST,2229.3159989588253
HTI,ETH,120.15315118730774
HTI,FIN,15803.476839383273
HTI,FRA,4215359.169409974
HTI,GBR,1482081.8548385007
HTI,GRC,8914.471533206126
HTI,GRD,31842.45136049372
HTI,GTM,36957.31207626773
HTI,GUY,321.13320235523787
HTI,HKG,692536.3169609018
HTI,HND,33337.34968797926
HTI,HRV,266.21477064811023
HTI,HUN,6515.746134743958
HTI,IDN,3014.928818633668
HTI,IND,33826.961468961454
HTI,IRL,38663.912580596356
HTI,ISR,47471.86469599169
HTI,ITA,1071576.3886797589
HTI,JAM,59829.4426509718
HTI,JPN,434159.0580920121
HTI,KAZ,465.41043819599696
HTI,KEN,3423.5591833697536
HTI,KGZ,319.2715606024539
HTI,KNA,1442.7723584075904
HTI,KOR,2923.7083727472527
HTI,KWT,4554.5065481860265
HTI,LBN,11955.463336378769
HTI,LCA,29793.71461155494
HTI,LTU,247.5983531202704
HTI,LUX,195.4723840423187
HTI,LVA,236.7626672981912
HTI,MDG,14836.337194036216
HTI,MEX,338514.4205801056
HTI,MUS,38713.771070019415
HTI,NCL,1061.135799086873
HTI,NER,72227.04590363677
HTI,NIC,9278.422495875395
HTI,NLD,69441.09902059553
HTI,NOR,27300.661687120963
HTI,NZL,1371.099150925407
HTI,PAN,4084.4420056080694
HTI,PER,3604.1384333898004
HTI,PHL,7110.540674758441
HTI,PRT,13.962313145879909
HTI,PYF,295.0702178162621
HTI,ROU,31.75030009373091
HTI,RUS,1150.4946032205044
HTI,SGP,12694.535112234013
HTI,SLV,138359.58866014075
HTI,SVK,1429.7408661381025
HTI,SVN,632.9581959465559
HTI,SWE,16688.687492832058
HTI,TCA,90328.71948683188
HTI,THA,37158.369385568396
HTI,TTO,143253.33287672786
HTI,TUR,984.8084872227296
HTI,UKR,232.70521909799848
HTI,USA,245349665.80805296
HTI,VCT,23647.504364738605
HTI,VEN,2493.6691278541516
HTI,ZAF,815.3990877193867
HTI,ZMB,8121.412146520147
HUN,ABW,216813.31427535796
HUN,AFG,66088.28222383157
HUN,AGO,406768.7229833013
HUN,ALB,11692899.245207869
HUN,AND,1729373.9678904382
HUN,ARE,122695223.00073428
HUN,ARG,8086933.610437711
HUN,ARM,2093714.9445069162
HUN,ATG,10239.029640311934
HUN,AUS,95513391.76833528
HUN,AUT,2265736227.389415
HUN,AZE,2711481.2129298784
HUN,BDI,1861.6417527839878
HUN,BEL,1242009575.7253444
HUN,BEN,257837.38276058232
HUN,BFA,101459.47552672733
HUN,BGD,2914400.163983333
HUN,BGR,116935303.41762063
HUN,BHR,6930915.516136697
HUN,BHS,609687.674036756
HUN,BIH,217555178.51384237
HUN,BLR,26155321.969913915
HUN,BLZ,294139.3969398701
HUN,BMU,773512.1482817469
HUN,BOL,197277.2457216428
HUN,BRA,80130722.29239304
HUN,BRB,88549.92079204677
HUN,BRN,26163.513193626164
HUN,BTN,10239.029640311934
HUN,BWA,226189.47296325452
HUN,CAF,466.34125907238894
HUN,CAN,99186617.58881265
HUN,CHE,389924062.05376166
HUN,CHL,5082902.84262484
HUN,CHN,157152362.3036845
HUN,CIV,2503630.7728732987
HUN,CMR,2231411.276751584
HUN,COD,40025.29768485574
HUN,COG,119145.07217817522
HUN,COL,4634957.396532586
HUN,CPV,9966.29912352908
HUN,CRI,565939.0928463322
HUN,CUB,1258642.0267441082
HUN,CYM,103321.11727951132
HUN,CYP,12423647.620786415
HUN,CZE,797752125.7192343
HUN,DEU,11320715171.886911
HUN,DMA,17222.047855004672
HUN,DNK,193211420.13356256
HUN,DOM,930820.876391994
HUN,DZA,26110185.53479679
HUN,ECU,1529338.699912046
HUN,EGY,27602814.304104425
HUN,ERI,930.8208763919939
HUN,ESP,821458083.0259194
HUN,EST,36236467.634813994
HUN,ETH,2923417.5331103196
HUN,FIN,222293987.59555402
HUN,FJI,18616.41752783988
HUN,FRA,1810508038.76027
HUN,FRO,400696.04758571996
HUN,FSM,930.8208763919939
HUN,GAB,50264.32732516767
HUN,GBR,1503356696.7893162
HUN,GEO,5301024.891052405
HUN,GHA,2060837.4203318744
HUN,GIB,1021110.5014020173
HUN,GIN,48402.685572383685
HUN,GNQ,38163.65593207175
HUN,GRC,122025031.96973205
HUN,GRD,59754.97698086044
HUN,GTM,285391.54234353814
HUN,GUY,22698.06707081877
HUN,HKG,341687804.8981692
HUN,HND,86067.42151470932
HUN,HRV,295775529.6497514
HUN,HTI,224327.83121047053
HUN,IDN,14767473.203958983
HUN,IND,24774296.545162663
HUN,IRL,159622263.81963295
HUN,IRN,48589034.050195605
HUN,IRQ,2415480.1742372243
HUN,ISL,7105463.046877723
HUN,ISR,76140216.8679887
HUN,ITA,1846524290.9305055
HUN,JAM,1772282.9486503564
HUN,JOR,16064419.440587498
HUN,JPN,361153406.588258
HUN,KAZ,36231830.28520781
HUN,KEN,2283303.609789561
HUN,KGZ,1223720.41992451
HUN,KHM,53722.32688096393
HUN,KNA,19152.570352641666
HUN,KOR,98027434.70353189
HUN,KWT,29751238.462502547
HUN,LBN,24810491.514941167
HUN,LBR,492404.2436113648
HUN,LBY,2827833.8224788774
HUN,LCA,26891.415118964705
HUN,LKA,1486520.9395980143
HUN,LSO,12100.671393095921
HUN,LTU,54267787.91452964
HUN,LUX,19524751.633499995
HUN,LVA,28708377.469681878
HUN,MAC,217413.4368340689
HUN,MAR,33349129.193591274
HUN,MDA,17779609.559963476
HUN,MDG,275086.7725480101
HUN,MEX,139457320.61280388
HUN,MHL,1326419.7488585913
HUN,MKD,42664174.86942704
HUN,MLI,51195.14820155966
HUN,MLT,4293714.7399637755
HUN,MMR,2945117.252904269
HUN,MNG,1679200.861011157
HUN,MOZ,171044.8517831636
HUN,MRT,538014.4665545725
HUN,MSR,834.9463261236185
HUN,MUS,4421078.029659616
HUN,MWI,428480.3796241691
HUN,MYS,63725858.839548685
HUN,NAM,53056.78995434365
HUN,NCL,970812.6645252996
HUN,NER,107195.1937670548
HUN,NGA,14004200.085317548
HUN,NIC,29786.268044543805
HUN,NLD,1356592307.5668378
HUN,NOR,129261865.263989
HUN,NPL,137761.4897060151
HUN,NZL,7727697.255507367
HUN,OMN,4184039.8393820124
HUN,PAK,20751720.61828311
HUN,PAN,558492.5258351964
HUN,PER,5376421.382040157
HUN,PHL,31050322.79468413
HUN,PNG,68689.92657334718
HUN,POL,846656983.5695062
HUN,PRK,57710.89433630362
HUN,PRT,203367606.71587563
HUN,PRY,42817.76031403172
HUN,PYF,1518581.2030435838
HUN,QAT,4729500.872947721
HUN,ROU,730030712.6828477
HUN,RUS,477481800.8321579
HUN,RWA,35371.193302895765
HUN,SAU,84407439.31233303
HUN,SDN,1093529.439752606
HUN,SEN,1498621.61099111
HUN,SGP,111158629.05873191
HUN,SLE,419800.21525278926
HUN,SLV,64226.640471047576
HUN,SMR,307170.88920935796
HUN,SOM,27924.626291759818
HUN,STP,57710.89433630362
HUN,SUR,27924.626291759818
HUN,SVK,462485799.0023733
HUN,SVN,357138125.50458676
HUN,SWE,1381160393.7783282
HUN,SYC,1904459.5130980194
HUN,SYR,61502852.87531092
HUN,TCD,1654999.518224965
HUN,TGO,258768.2036369743
HUN,THA,26098355.732278723
HUN,TJK,513813.1237683806
HUN,TKM,645989.6882160438
HUN,TTO,842477.5978345062
HUN,TUN,31317473.97113389
HUN,TUR,303355953.3570169
HUN,TZA,390182.4257868724
HUN,UGA,1395300.493711599
HUN,UKR,256081854.587707
HUN,URY,1966743.530400037
HUN,USA,2504887753.3847785
HUN,UZB,3784717.6834098473
HUN,VCT,12100.671393095921
HUN,VEN,2871422.3024785616
HUN,VNM,15451626.548107099
HUN,WLF,1583.3263107427815
HUN,YEM,3456137.9140434735
HUN,ZAF,57479119.93808202
HUN,ZMB,126591.63918931117
HUN,ZWE,32578.730673719787
IDN,ABW,392583.01282708737
IDN,AFG,8586704.370464843
IDN,AGO,11100681.217379238
IDN,AIA,349627.49102334963
IDN,ALB,1642663.3491501422
IDN,AND,1265738.605105721
IDN,ARE,669774389.9930373
IDN,ARG,31496841.29237288
IDN,ARM,4310965.643265949
IDN,ATG,1312759.9524975389
IDN,AUS,2253712420.391829
IDN,AUT,132857427.3400132
IDN,AZE,318238.3494296588
IDN,BDI,1902135.2533696687
IDN,BEL,904663291.5965295
IDN,BEN,14467350.490425665
IDN,BFA,1250376.3373617474
IDN,BGD,307131481.0459142
IDN,BGR,68798868.91789924
IDN,BHR,30255613.06258431
IDN,BHS,774957.7131027837
IDN,BIH,194288.3798875481
IDN,BLR,4294714.441585021
IDN,BLZ,732837.1376251696
IDN,BMU,445581.1610662183
IDN,BOL,3823036.7864282764
IDN,BRA,318703832.4718832
IDN,BRB,1864876.35532945
IDN,BRN,34157514.57858577
IDN,BTN,13985.583667789708
IDN,BWA,291882.15631461947
IDN,CAF,373366.21583397465
IDN,CAN,571834666.5406878
IDN,CHE,103730852.13395964
IDN,CHL,80014175.14128089
IDN,CHN,4196461226.9697113
IDN,CIV,16258632.423984058
IDN,CMR,10726374.872460106
IDN,COD,6567567.725395328
IDN,COG,15367245.774020411
IDN,COK,2292026.3322222303
IDN,COL,55969775.27059487
IDN,COM,2062048.4182920605
IDN,CPV,425853.3434119664
IDN,CRI,8696856.782156194
IDN,CUB,4248032.843813086
IDN,CYM,11598799.770350773
IDN,CYP,17951949.1835857
IDN,CZE,111799322.37616128
IDN,DEU,1971166791.2046518
IDN,DJI,11714210.389172863
IDN,DMA,869042.2948258573
IDN,DNK,129131329.9629359
IDN,DOM,14435387.03235124
IDN,DZA,87770486.76134942
IDN,ECU,12667449.155551882
IDN,EGY,167215557.08798337
IDN,ERI,3625732.546901218
IDN,ESP,1219169245.4441924
IDN,EST,23475432.81752878
IDN,ETH,24812479.64221956
IDN,FIN,135063281.99878258
IDN,FJI,13529457.237014845
IDN,FRA,1082324011.4003644
IDN,FRO,1593541.1390403074
IDN,FSM,306207.48960229225
IDN,GAB,1773508.8397445646
IDN,GBR,1938992352.3395631
IDN,GEO,4847932.005513703
IDN,GHA,22049404.06504573
IDN,GIN,17733159.736589763
IDN,GMB,5552893.850353562
IDN,GNB,10340.48911583866
IDN,GNQ,443550.109913931
IDN,GRC,96084597.44570024
IDN,GRD,207926.7673684436
IDN,GTM,13091256.554677539
IDN,GUY,819381.1394285916
IDN,HKG,1391871155.9922285
IDN,HND,5247887.119681816
IDN,HRV,30578460.836993862
IDN,HTI,6440775.959717593
IDN,HUN,149403266.40704978
IDN,IDN,212329436.5536308
IDN,IND,1211891732.5298538
IDN,IRL,110536879.947402
IDN,IRN,119690509.94121902
IDN,IRQ,58448972.926283754
IDN,ISL,4583742.701092622
IDN,ISR,52450825.563812464
IDN,ITA,875003446.8903831
IDN,JAM,6969593.916013413
IDN,JOR,85065382.6022437
IDN,JPN,13202099573.094175
IDN,KAZ,4543805.8313910235
IDN,KEN,140254243.83694777
IDN,KGZ,616329.0809898129
IDN,KHM,72265941.18477768
IDN,KIR,240802.42990173242
IDN,KNA,487359.1944613202
IDN,KOR,4396660187.245784
IDN,KWT,96603457.48026042
IDN,LAO,660419.2734418724
IDN,LBN,49826747.500354916
IDN,LBR,1469637.7105420162
IDN,LBY,5429197.994910707
IDN,LCA,448513.2468268531
IDN,LKA,142741104.0100911
IDN,LSO,1249793.5811281272
IDN,LTU,7821738.08864925
