reporterISO,partnerISO,primaryValue
JPN,SOM,948315.5594802464
JPN,SRB,160247136.26624826
JPN,STP,161581.08748138775
JPN,SUR,45172420.95046075
JPN,SVK,679439907.6379666
JPN,SVN,267161991.4361244
JPN,SWE,2051648373.9149113
JPN,SWZ,23501644.268960983
JPN,SYC,39366961.530690655
JPN,SYR,373987974.6260546
JPN,TCA,1576947.198513674
JPN,TCD,3891214.851794128
JPN,TGO,17489738.263530623
JPN,THA,23453542952.32395
JPN,TJK,2589240.3065389944
JPN,TKM,71675614.56762064
JPN,TLS,5258489.838084239
JPN,TON,2905541.245718834
JPN,TTO,203665478.30606726
JPN,TUN,226168624.56489795
JPN,TUR,2892122280.3633614
JPN,TUV,13311373.743959026
JPN,TZA,205210012.2957935
JPN,UGA,181993929.28650817
JPN,UKR,1098470004.5516527
JPN,URY,61212376.03223002
JPN,USA,116688652840.51602
JPN,UZB,50544058.7047018
JPN,VCT,16720489.556432258
JPN,VEN,1022205962.3725059
JPN,VGB,2535790.4520059577
JPN,VNM,4833092285.552005
JPN,VUT,7096762.968332802
JPN,WSM,16370810.962051136
JPN,YEM,362699322.2414367
JPN,ZAF,4099388304.138529
JPN,ZMB,43481406.6832161
JPN,ZWE,21348084.305175122
KAZ,AFG,150338470.0373763
KAZ,AGO,169975.28545894037
KAZ,ALB,1697877.064884121
KAZ,AND,4605.0043759199525
KAZ,ARE,43832132.50240771
KAZ,ARG,8351015.767917615
KAZ,ARM,187888453.1827001
KAZ,AUS,5425869.317972671
KAZ,AUT,847800320.8978741
KAZ,AZE,248997922.39211014
KAZ,BEL,135995700.89897192
KAZ,BFA,852566.4963739334
KAZ,BGD,18204207.195251618
KAZ,BGR,135079346.3908106
KAZ,BHR,390.4641351545552
KAZ,BIH,38198.32541389983
KAZ,BLR,118495869.13754755
KAZ,BLZ,2780561.485338564
KAZ,BMU,562797.823989829
KAZ,BOL,14242.569793897557
KAZ,BRA,10771429.534483295
KAZ,BRN,1402.5471734751625
KAZ,BTN,5912.4079345102755
KAZ,CAN,328344778.0961924
KAZ,CHE,5838123368.225645
KAZ,CHL,60258.06528641862
KAZ,CHN,5022859913.764039
KAZ,CIV,1226186.2375499045
KAZ,COG,441443.13264033396
KAZ,COL,6268390.962817602
KAZ,CRI,38701.2432199789
KAZ,CUB,560815.0471115143
KAZ,CYP,4452172.808779108
KAZ,CZE,139505793.86050922
KAZ,DEU,3826386872.362687
KAZ,DNK,35941614.51692597
KAZ,DOM,39055.00372642892
KAZ,DZA,10719828.13716608
KAZ,ECU,29673.71241520558
KAZ,EGY,63003934.174696706
KAZ,ESP,659732307.6277157
KAZ,EST,108647587.10949625
KAZ,ETH,6631192.824845571
KAZ,FIN,331918571.3767388
KAZ,FRA,3110207100.167522
KAZ,FRO,205010.07044981798
KAZ,GAB,8737.806416488636
KAZ,GBR,884974659.5838289
KAZ,GEO,49838140.937540695
KAZ,GHA,1810556.4240787523
KAZ,GIB,22675818.089606993
KAZ,GRC,791407825.559781
KAZ,GTM,61111.54179303944
KAZ,HKG,57283413.450633965
KAZ,HRV,72018494.40048045
KAZ,HTI,6231.807597066701
KAZ,HUN,60061193.26947369
KAZ,IDN,6764919.99471727
KAZ,IND,55058773.71586516
KAZ,IRL,3450300.407592793
KAZ,IRN,1914342637.729078
KAZ,IRQ,4334.932828485872
KAZ,ISL,1261199.1565492135
KAZ,ISR,826860261.9226156
KAZ,ITA,6071111049.85667
KAZ,JOR,16300276.739748547
KAZ,JPN,313642607.0255133
KAZ,KEN,393760.43338353
KAZ,KGZ,276872269.86627877
KAZ,KHM,43690.5939389838
KAZ,KOR,200516522.49942136
KAZ,KWT,3224830.0164608764
KAZ,LBN,25733086.669892453
KAZ,LBY,10289710.807230039
KAZ,LKA,91701.28306931761
KAZ,LTU,65142642.7640375
KAZ,LUX,211043.52226622618
KAZ,LVA,113446190.92873299
KAZ,MAR,50535102.51091359
KAZ,MDA,74130131.4717507
KAZ,MEX,1203226.1654745461
KAZ,MKD,94174787.23694277
KAZ,MLI,597918.5110904407
KAZ,MLT,500.5750212681398
KAZ,MNE,4684.007765314044
KAZ,MNG,29680774.349553984
KAZ,MOZ,3898988.9927250547
KAZ,MYS,766747.3938485673
KAZ,NGA,18394874.73708894
KAZ,NLD,1924411644.15041
KAZ,NOR,19286865.064144872
KAZ,NZL,2791926.3344563725
KAZ,OMN,3404145.984960984
KAZ,PAK,10702767.197244637
KAZ,PAN,49852.117991722684
KAZ,PHL,1383666.670683899
KAZ,POL,321554635.6802007
KAZ,PRK,518220.87646404444
KAZ,PRT,336328220.29841477
KAZ,PYF,602.8766246786332
KAZ,QAT,339970.8750529088
KAZ,ROU,1060228817.225848
KAZ,RUS,3638281827.16236
KAZ,SAU,57414933.48527807
KAZ,SDN,3249820.502039038
KAZ,SEN,3007370.3875257904
KAZ,SGP,1332157.4229025804
KAZ,SRB,57708357.911707476
KAZ,SVK,30492797.621730264
KAZ,SVN,14963339.254903404
KAZ,SWE,174679440.3927001
KAZ,SYR,30938757.643486064
KAZ,THA,15629445.298844155
KAZ,TJK,217462299.7097703
KAZ,TKM,60805514.74618378
KAZ,TTO,4445.0437145994565
KAZ,TUN,115010651.08420444
KAZ,TUR,1002750315.2812991
KAZ,TZA,7366315.979395397
KAZ,UKR,1317076183.7829952
KAZ,USA,1007544868.9097733
KAZ,UZB,680761022.7351271
KAZ,VEN,6986.965234455612
KAZ,VGB,74187119.71227652
KAZ,VNM,44362271.125204936
KAZ,YEM,31999860.330262244
KAZ,ZAF,60761.685927940955
KEN,AFG,29718123.02500979
KEN,AGO,6867925.995427582
KEN,AIA,45258.69790576449
KEN,ALB,240.52590725520602
KEN,AND,378729.90696489054
KEN,ARE,100093570.89632106
KEN,ARG,317382.52483421774
KEN,ARM,24693.73283544438
KEN,ATG,142879.41726402516
KEN,AUS,12766380.303603975
KEN,AUT,11137144.490895214
KEN,AZE,274044.91047341365
KEN,BDI,28124977.812313363
KEN,BEL,62737853.02937589
KEN,BEN,519478.17097924213
KEN,BFA,103245.08111933916
KEN,BGD,651120.0304335192
KEN,BGR,567253.0197719425
KEN,BHR,1350716.1832464763
KEN,BIH,8972.08489758137
KEN,BLR,306670.5317503877
KEN,BMU,13135.994434869546
KEN,BOL,19563.034099513527
KEN,BRA,2765398.9820422423
KEN,BRB,176579.5958409445
KEN,BRN,120.26295362760301
KEN,BTN,7362.591732474293
KEN,BWA,395906.4242703394
KEN,CAF,889781.0809792271
KEN,CAN,12203810.510669075
KEN,CHE,36036906.50818217
KEN,CHL,620704.1003623636
KEN,CHN,21953133.011554074
KEN,CIV,1476702.5601671748
KEN,CMR,405919.48655224283
KEN,COD,96414764.62940966
KEN,COG,731238.5853976121
KEN,COL,1096819.2221470377
KEN,COM,2600634.8309310745
KEN,CPV,94611.80273275966
KEN,CRI,15563.90042726057
KEN,CUB,76922.21555371769
KEN,CYP,1347956.382739204
KEN,CZE,2505620.0692108357
KEN,DEU,106370239.69880393
KEN,DJI,26509225.507119756
KEN,DMA,21075.692159102273
KEN,DNK,5332881.065113884
KEN,DOM,16039.48574387882
KEN,DZA,23707.420430043974
KEN,ECU,8409.81654295881
KEN,EGY,105707669.69807114
KEN,ERI,3434392.8987265965
KEN,ESP,28765566.76106801
KEN,EST,168821.1047125543
KEN,ETH,39848427.62999125
KEN,FIN,13998315.735079894
KEN,FJI,124775.15717344904
KEN,FRA,77019475.48421507
KEN,FRO,31390.192753345003
KEN,FSM,3006.573840690075
KEN,GAB,265517.1737616382
KEN,GBR,391740799.0336414
KEN,GEO,421486.5106925846
KEN,GHA,4754078.89715234
KEN,GIB,11503.073421653196
KEN,GIN,537601.9542765759
KEN,GMB,281368.4557923725
KEN,GNB,7885.813673581398
KEN,GRC,4170741.8787251115
KEN,GRD,75665.70196679034
KEN,GTM,50132.471240763654
KEN,GUY,2731.6870895412685
KEN,HKG,32307507.80327879
KEN,HND,485710.8325710762
KEN,HRV,436385.0602335418
KEN,HTI,27887.729461008643
KEN,HUN,529469.3672695769
KEN,IDN,6972822.623480313
KEN,IND,67725906.62652382
KEN,IRL,14512887.343888853
KEN,IRN,2850876.266797196
KEN,IRQ,939772.9851313351
KEN,ISL,309291.32702554506
KEN,ISR,17153089.45733961
KEN,ITA,69793865.62525898
KEN,JAM,774.6808441466376
KEN,JOR,2338748.1926981034
KEN,JPN,22982300.417644236
KEN,KAZ,23410751.246651437
KEN,KGZ,831580.0588496297
KEN,KHM,8847.136374331913
KEN,KNA,6685.526922116294
KEN,KOR,6085431.963936502
KEN,KWT,2198627.0140848104
KEN,LBN,776020.917058488
KEN,LBR,653289.4491684379
KEN,LBY,7151964.444976142
KEN,LCA,3235.3858238906446
KEN,LKA,6261599.229650724
KEN,LSO,602435.4002059086
KEN,LTU,2575.501435479446
KEN,LUX,268121.56954311905
KEN,LVA,90207.74135285776
KEN,MAC,228598.84366682565
KEN,MAR,1643594.740814935
KEN,MDA,84286.3691427326
KEN,MDG,7278994.922994244
KEN,MDV,2088.2021948065612
KEN,MEX,7393674.239489136
KEN,MKD,7105.861563610173
KEN,MLI,811082.2536105561
KEN,MLT,1745318.4573053997
KEN,MNE,4005.3810984154275
KEN,MOZ,7904618.426330441
KEN,MRT,142457.71599805824
KEN,MSR,8369.989201173046
KEN,MUS,10104031.835183453
KEN,MWI,28909336.04219141
KEN,MYS,9754200.17886135
KEN,NAM,622664.5661199958
KEN,NCL,12233.241354392216
KEN,NER,285877.5356251373
KEN,NGA,24883082.95128969
KEN,NIC,10943.147851841564
KEN,NLD,324941713.6968858
KEN,NOR,9328510.458416274
KEN,NPL,11981.782451352681
KEN,NRU,469089.5552658171
KEN,NZL,1929574.5780434827
KEN,OMN,1247600.0716500506
KEN,PAK,156997617.98344982
KEN,PAN,9150.136543211847
KEN,PER,20677.418741244626
KEN,PHL,2847162.1719436063
KEN,PLW,53.10312238101951
KEN,PNG,431.072405210629
KEN,POL,11557476.008676011
KEN,PRK,1162667.093899502
KEN,PRT,7057663.451694965
KEN,PRY,354122.07623918017
KEN,PSE,15323.384672072878
KEN,PYF,59.350548543492394
KEN,QAT,1978915.188018153
KEN,ROU,1737562.0668740566
KEN,RUS,34806375.18573626
KEN,RWA,73319446.71062975
KEN,SAU,8532644.845954379
KEN,SDN,134527217.60884976
KEN,SEN,1867579.0254484534
KEN,SGP,19987388.959742956
KEN,SLE,333583.66273005056
KEN,SLV,11375.782113592812
KEN,SMR,34548.26667847505
KEN,SOM,96656034.76130646
KEN,SRB,81336.8030657751
KEN,SUR,40245.91933865032
KEN,SVK,493665.3679324448
KEN,SVN,413006.410605298
KEN,SWE,21222519.168772712
KEN,SWZ,599438.1975044622
KEN,SYC,12425782.732052285
KEN,SYR,627971.7546450165
KEN,TCA,10479.276459277953
KEN,TCD,217076.97408263435
KEN,TGO,440961.2998975532
KEN,THA,11167965.386939503
KEN,TKM,2900.3675959280363
KEN,TTO,605046.8243418223
KEN,TUN,1491765.104644897
KEN,TUR,9627632.791307542
KEN,TUV,1305.7120679568327
KEN,TZA,259057008.68162423
KEN,UGA,389566501.05888975
KEN,UKR,4555280.330164561
KEN,URY,8259.87831505946
KEN,USA,267428970.50760806
KEN,VEN,46044.311745695464
KEN,VNM,4868960.474069243
KEN,VUT,60.91240508411062
KEN,WSM,99926.80054048347
KEN,YEM,25093445.50410421
KEN,ZAF,27228068.418082755
KEN,ZMB,60838496.47075202
KEN,ZWE,2545245.9315028605
KGZ,AFG,92435639.90129855
KGZ,AGO,3836134.4190326855
KGZ,ALB,279758.1816989951
KGZ,AND,223.99990319892464
KGZ,ARE,11222243.806367338
KGZ,ARG,4756.634094452792
KGZ,ARM,2232.673924813747
KGZ,AUS,284220.4058355414
KGZ,AUT,210918.5737429767
KGZ,AZE,2105205.3460360016
KGZ,BEL,8980386.165094756
KGZ,BEN,22050.29064044804
KGZ,BGD,218484.20682573138
KGZ,BGR,6239229.539347719
KGZ,BIH,428660.89871191443
KGZ,BLR,2127873.3509382643
KGZ,BOL,299.0955275283893
KGZ,BRA,250782.61915744588
KGZ,CAF,21336.522201385516
KGZ,CAN,628604.3065439669
KGZ,CHE,176590567.88314235
KGZ,CHN,88785829.50106373
KGZ,CYP,2042.908355128633
KGZ,CZE,1480786.0340926212
KGZ,DEU,7112694.685975378
KGZ,DNK,980.0649792379336
KGZ,DOM,57398.704233964505
KGZ,DZA,2285.7770471947665
KGZ,EGY,2385.7358657943323
KGZ,ESP,321778.34585901134
KGZ,EST,2857886.6598797613
KGZ,ETH,3733.105771402534
KGZ,FIN,79429.77622968024
KGZ,FRA,3946528.782108392
KGZ,FRO,641.1421099237797
KGZ,GBR,6990312.293022156
KGZ,GEO,911960.2247842761
KGZ,GHA,9978.701438009814
KGZ,GIN,2297.4909712494027
KGZ,GRC,544560.8060933005
KGZ,HKG,512439.6644789461
KGZ,HRV,112711.37725371392
KGZ,HUN,42170.12659669197
KGZ,IDN,748353.4093697065
KGZ,IND,654159.4032615622
KGZ,IRL,56283.843225988516
KGZ,IRN,8569343.789089285
KGZ,IRQ,884893.2509353623
KGZ,ISR,2342.7848109273314
KGZ,ITA,5201449.275364321
KGZ,JOR,18465.829879729226
KGZ,JPN,1305336.441458814
KGZ,KAZ,159763856.46338266
KGZ,KOR,2436727.358132436
KGZ,KWT,39830.46549884587
KGZ,LBN,12645.571481115425
KGZ,LBY,11.713924054636657
KGZ,LTU,3295285.365008164
KGZ,LUX,66935.70483300478
KGZ,LVA,12922445.69471217
KGZ,MAR,119848.02613345275
KGZ,MDA,885960.7798808749
KGZ,MEX,329498.6269480636
KGZ,MKD,747649.0511163012
KGZ,MLI,19089.791567706205
KGZ,MNE,109662.63328642714
KGZ,MNG,1395702.337185903
KGZ,MRT,72.62632913874727
KGZ,MYS,162245.6574394208
KGZ,NCL,105.42531649172992
KGZ,NIC,1.561856540618221
KGZ,NLD,2685040.6820991645
KGZ,NOR,397.4924895873372
KGZ,NZL,1923.426329771339
KGZ,OMN,1049.5675952954443
KGZ,PAK,315776.1553821919
KGZ,PER,86153.56863704168
KGZ,POL,1728711.2367090061
KGZ,PRT,1440767.3648806307
KGZ,ROU,743053.0617763337
KGZ,RUS,226516036.90543863
KGZ,SAU,3072142.921050039
KGZ,SDN,0.8215365403651842
KGZ,SGP,149.1572996290401
KGZ,SLV,232.34177898236652
KGZ,SRB,4380551.534324249
KGZ,SVK,311258.48533845367
KGZ,SVN,171188.0670627304
KGZ,SWE,704226.2765276199
KGZ,SYR,132169.766965006
KGZ,THA,38647.35916932757
KGZ,TJK,21967718.40885864
KGZ,TKM,1498231.9716513266
KGZ,TUR,35157327.47412626
KGZ,UKR,4943696.090466095
KGZ,USA,3194161.401429297
KGZ,UZB,66903524.34084189
KGZ,VGB,46195.03090186512
KGZ,VNM,62841.29791177412
KGZ,ZAF,564864.160193067
KHM,ABW,27615.966422941074
KHM,AFG,25098.253679464502
KHM,AGO,37921.0958779401
KHM,ALB,297798.4056714059
KHM,AND,18040.19585899303
KHM,ARE,4338100.273550246
KHM,ARG,2139202.2773556383
KHM,ARM,88558.04678132343
KHM,AUS,13184069.160118045
KHM,AUT,33046652.50648501
KHM,BDI,46519.1161340434
KHM,BEL,34771656.67669486
KHM,BEN,58954.617910445675
KHM,BFA,189742.0223549792
KHM,BGD,201552.90099715957
KHM,BGR,658498.2407313996
KHM,BHR,85837.2926875665
KHM,BHS,7473.483546858187
KHM,BIH,252488.9474280713
KHM,BLR,156107.56123479118
KHM,BLZ,58791.403901951075
KHM,BMU,4924.5336725692505
KHM,BOL,57483.349049183314
KHM,BRA,3077704.692191181
KHM,BRB,4586.391731525406
KHM,BRN,171.0232911976952
KHM,BTN,595.0673419755421
KHM,BWA,1705.5473423550973
KHM,CAN,147925534.4399271
KHM,CHE,16607870.101464313
KHM,CHL,5737253.358615641
KHM,CHN,39878788.55928433
KHM,CIV,47612.415712476155
KHM,CMR,27177.084735027354
KHM,COD,24329.03933321003
KHM,COL,295076.0897211083
KHM,CRI,636961.0199645447
KHM,CYP,255558.7764586564
KHM,CZE,7363747.506314351
KHM,DEU,269472575.4507538
KHM,DMA,1179.2016881667569
KHM,DNK,12006387.939293582
KHM,DOM,2176402.9200485223
KHM,DZA,740972.8562870151
KHM,ECU,199659.93086993028
KHM,EGY,121172.73506251312
KHM,ERI,590.3817723536876
KHM,ESP,111233658.85190065
KHM,EST,2285181.4722494152
KHM,ETH,358931.813456014
KHM,FIN,7836433.236264941
KHM,FJI,5868.675951372965
KHM,FRA,76785813.93645588
KHM,FRO,33134.786509215555
KHM,GAB,2115.5346842673803
KHM,GBR,226275900.68139032
KHM,GEO,10773.686417184488
KHM,GHA,1608.7122368367675
KHM,GIN,0.7809282703091105
KHM,GMB,350.6367933687906
KHM,GRC,3547750.884588126
KHM,GRL,29484.727773790775
KHM,GTM,36491.99714327442
KHM,HKG,362830567.3893297
KHM,HND,278.01046423004334
KHM,HRV,1900527.170101065
KHM,HTI,28082.180600315613
KHM,HUN,176303.9281615254
KHM,IDN,1268963.9263408969
KHM,IND,971941.7633701783
KHM,IRL,18722529.14804262
KHM,IRQ,1009955.0087840148
KHM,ISL,572778.8682126498
KHM,ISR,166337.72157584052
KHM,ITA,20167168.343573518
KHM,JAM,11455.43679716434
KHM,JOR,5573.4850651961215
KHM,JPN,108541177.3392084
KHM,KAZ,303416.4036480096
KHM,KEN,14844.66549030588
KHM,KGZ,343132.07269112003
KHM,KHM,220377.95788123098
KHM,KOR,6928855.58093364
KHM,KWT,3013861.4633086
KHM,LAO,487168.04472347297
KHM,LBN,724544.4682645224
KHM,LBR,49592.84980598006
KHM,LKA,179889.95077878484
KHM,LSO,13750.584983602817
KHM,LTU,183309.63567446842
KHM,LUX,6046108.320885087
KHM,LVA,67822.49652056527
KHM,MAC,31863.24864329572
KHM,MAR,552938.7607628306
KHM,MDA,126932.0810560428
KHM,MDG,22422.72314184116
KHM,MDV,1178.4207598964476
KHM,MEX,17657083.382575165
KHM,MKD,54692.66282882019
KHM,MLI,280499.28262751846
KHM,MLT,75332.24559536834
KHM,MMR,8688.607935459162
KHM,MNE,115331.39160060098
KHM,MNG,37156.567101307475
KHM,MOZ,179577.57947066118
KHM,MRT,23313.832581808183
KHM,MSR,20491.557812911058
KHM,MUS,16183.176545615695
KHM,MYS,16640844.243999971
KHM,NCL,52355.77402633369
KHM,NER,44321.58398139357
KHM,NGA,570407.189055721
KHM,NIC,34199.19174164687
KHM,NLD,61623125.56013413
KHM,NOR,8006221.862686856
KHM,NPL,7235.300424413908
KHM,NZL,705916.9862328392
KHM,PAK,80852.62753818344
KHM,PAN,2315678.009736632
KHM,PER,334334.1347978176
KHM,PHL,931924.6560147285
KHM,POL,10705743.314882785
KHM,PRK,17818.440343642975
KHM,PRT,185697.71432507367
KHM,PRY,29793.97536883318
KHM,PSE,12732.249833550115
KHM,PYF,16702.493845371253
KHM,QAT,495398.2477642607
KHM,ROU,482847.4731658781
KHM,RUS,13882328.363732234
KHM,RWA,966.7891986426787
KHM,SAU,695155.0137397093
KHM,SDN,204892.7344153475
KHM,SEN,20796.11983833161
KHM,SGP,103425390.42859909
KHM,SLB,0.7809282703091105
KHM,SLE,8297.362872034299
KHM,SLV,303778.1140042514
KHM,SOM,6349.727765883377
KHM,SRB,1584749.4528623326
KHM,SUR,1274.4749371444682
KHM,SVK,2309838.2281312603
KHM,SVN,3222901.123633213
KHM,SWE,12051082.806988182
KHM,SWZ,131282.63244993487
KHM,SYR,665.3508863033621
KHM,TCA,4534.069537414695
KHM,TGO,2853.5118997094896
KHM,THA,38082231.05537914
KHM,TTO,19949.593593316535
KHM,TUN,164421.32360050196
KHM,TUR,9409679.61570562
KHM,TZA,7663.249116543301
KHM,UKR,2091633.5936262996
KHM,URY,628993.2088225809
KHM,USA,2029953402.5137408
KHM,VCT,231.15476801149669
KHM,VEN,206956.9246276986
KHM,VNM,160480163.70025194
KHM,VUT,124.94852324945766
KHM,YEM,3932.7547692766802
KHM,ZAF,4037631.874122653
KHM,ZMB,174.92793254924075
KHM,ZWE,8077.14109980713
KIR,AGO,20270.555112413578
KIR,ARE,60047.91748887843
KIR,AUS,3554758.15395761
KIR,AUT,8814.33738697893
KIR,BEL,3417.3421108726675
KIR,BGR,1380.6811819065072
KIR,BIH,1021.4541775643165
KIR,CAN,39750.81081527434
KIR,CHL,21898.461004278004
KIR,CHN,466.21417737453896
KIR,COL,9559.342956853821
KIR,DEU,21865.991568655092
KIR,DNK,28767.0546933767
KIR,DOM,30.362491149618215
KIR,ECU,36242.88102504582
KIR,FIN,694.2452323047992
KIR,FJI,424604.7572759289
KIR,FRA,54664.19799336742
KIR,FSM,9645.245066587822
KIR,GBR,5225.191056638258
KIR,HKG,824985.9005351395
KIR,IND,1126.8794940560463
KIR,IRL,314223.93627735757
KIR,JPN,1258665.0443120603
KIR,KAZ,8681.57958102638
KIR,KOR,1309.6167093083782
KIR,KWT,324.86616044858994
KIR,MDA,1775.049958412608
KIR,MEX,961115.754758883
KIR,MHL,1048.0057387548263
KIR,MKD,5627.8376728096355
KIR,MNE,2220.9600007591102
KIR,MYS,152956.51566409392
KIR,NAM,1466.5832916405095
KIR,NOR,1537.4314471077628
KIR,NZL,2901.9294524686543
KIR,PAK,984.7505488597883
KIR,PHL,1314050.8200271933
KIR,POL,1332.2636291473425
KIR,RUS,2776.2000009488875
KIR,SGP,1091147.3401197828
KIR,SLB,65878.32795500624
KIR,SRB,2580.96793337161
KIR,SVK,65.59797470596527
KIR,SVN,17.18042194680043
KIR,SWE,436187.48538115364
KIR,THA,173825.26183156428
KIR,TON,10052.10869541887
KIR,UGA,11.713924054636657
KIR,USA,1154552.46824272
KIR,ZAF,1073.776371675027
KNA,ABW,30587.398491467236
KNA,AGO,12301.182113909108
KNA,AIA,284919.336637468
KNA,ALB,7766.331648224103
KNA,ARG,410801.8500982154
KNA,ATG,720539.0871661069
KNA,AUS,10216.103632183784
KNA,AUT,167.89957811645874
KNA,AZE,10201.26599504791
KNA,BDI,819.974683824566
KNA,BEL,5300.941098858242
KNA,BEN,117.92016881667568
KNA,BGD,36260.842375262924
KNA,BGR,615.371477003579
KNA,BIH,1155.7738400574835
KNA,BLZ,22117.450471694625
KNA,BMU,10542.531649172992
KNA,BRA,119905.28847980144
KNA,BRB,220330.3212567421
KNA,CAN,3116426.2395461877
KNA,CHE,10054.639683942942
KNA,CHN,7985.772492180963
KNA,COL,65261.39462146205
KNA,CRI,62449.27192007894
KNA,CUB,998.0263294550432
KNA,CYP,62.47426162472883
KNA,CZE,1028011.6322501021
KNA,DEU,993340.7598331885
KNA,DMA,324634.22475230816
KNA,DNK,283935.36701687856
KNA,DOM,2099.74431464173
KNA,DZA,10694.812661883268
KNA,ESP,30142.573158488198
KNA,EST,486.6276423604191
KNA,FRA,276148.73123362643
KNA,GBR,608275.9627395505
KNA,GHA,248.33518995829712
KNA,GRC,1373340.4561656017
KNA,GRD,102981.0110056624
KNA,GUY,18478.32473205417
KNA,HUN,117139.24054636656
KNA,IDN,13.275780595254878
KNA,IND,67658.84441131102
KNA,IRL,141037.95794643374
KNA,ITA,110900.92859773646
KNA,JAM,51628.72980667591
KNA,JPN,140325.00089184404
KNA,KOR,29701.825832936705
KNA,LCA,607967.4960727784
KNA,MDA,16377.627684922665
KNA,MEX,937983.0975357866
KNA,MKD,5589.611233978004
KNA,MLT,879.3252323680583
KNA,MSR,92254.96121296677
KNA,NCL,143.69080173687632
KNA,NGA,160834.52005497224
KNA,NLD,8574.592407994032
KNA,NZL,350.6367933687906
KNA,PER,3176.035275347152
KNA,POL,389795.6605551706
KNA,SDN,16445.602024355183
KNA,SLV,2708.5872313055247
KNA,SRB,60635.17554815088
KNA,SVK,5663.291816281669
KNA,SVN,9718.65232399688
KNA,SWE,15412.400342820603
KNA,TCA,260.0491140129338
KNA,THA,2867.5686085750535
KNA,TTO,126037.13725826857
KNA,TUR,2343226.8163283262
KNA,TZA,16566.61232633747
KNA,UGA,23.427848109273313
KNA,UKR,15197.645068485599
KNA,USA,44104749.09507473
KNA,VCT,273929.3330894079
KNA,VGB,76151.43935092259
KNA,ZAF,6723.792407361441
KNA,ZWE,2288.1198320056938
KOR,ABW,10425960.92440741
KOR,AFG,85150884.85138252
KOR,AGO,135621107.56905487
KOR,AIA,1852177.558101417
KOR,ALB,18127985.472356368
KOR,AND,4537259.451347263
KOR,ARE,2893138401.581768
KOR,ARG,410682209.5444192
KOR,ARM,44115057.348242804
KOR,ATG,3406793.331797332
KOR,AUS,4082225820.8950257
KOR,AUT,729918470.6695659
KOR,AZE,101760559.12440138
KOR,BDI,1033558.5657541077
KOR,BEL,2562620047.088546
KOR,BEN,27300141.850006122
KOR,BFA,5682658.837385335
KOR,BGD,493005273.4743289
KOR,BGR,242231633.430135
KOR,BHR,157907297.8976848
KOR,BHS,1021243112.9569869
KOR,BIH,43831662.38358898
KOR,BLR,98100834.0588467
KOR,BLZ,3975455.9270971823
KOR,BMU,1198695379.7405083
KOR,BOL,16043382.575947663
KOR,BRA,2815330148.717199
KOR,BRB,9934021.407952348
KOR,BRN,26612661.01837874
KOR,BTN,6193559.292243502
KOR,BWA,3204431.389112132
KOR,CAF,116292.71430135149
KOR,CAN,3916679592.7680635
KOR,CHE,519107310.0280522
KOR,CHL,2530154331.787609
KOR,CHN,81022624997.31969
KOR,CIV,76113056.7264369
KOR,CMR,19487597.209529936
KOR,COD,17337568.923563004
KOR,COG,382696208.85080314
KOR,COK,304228.56904913107
KOR,COL,875152948.1559994
KOR,COM,27021.68000923584
KOR,CPV,985620.5029529126
KOR,CRI,192040376.2519673
KOR,CUB,167370428.92978
KOR,CYM,57974473.27652417
KOR,CYP,837995942.9539323
KOR,CZE,826538814.6661345
KOR,DEU,9675676279.425228
KOR,DJI,15084871.99789853
KOR,DMA,4834485.614648177
KOR,DNK,439530308.19276035
KOR,DOM,94203625.09840243
KOR,DZA,632255494.5016706
KOR,ECU,334702146.4642725
KOR,EGY,911014769.7650499
KOR,ERI,4098119.4542277157
KOR,ESP,3863642268.9869084
KOR,EST,97875865.25013353
KOR,ETH,97619734.24692294
KOR,FIN,1164321191.3446243
KOR,FJI,19456185.15078502
KOR,FRA,4257591630.8584247
KOR,FRO,4327719.394053027
KOR,FSM,5092501.972373497
KOR,GAB,16059723.50000388
KOR,GBR,5364981428.569751
KOR,GEO,31119526.13856895
KOR,GHA,155401592.7072925
KOR,GIB,760417.1892894417
KOR,GIN,11166731.520272415
KOR,GMB,1845507.649744707
KOR,GNB,144969.18131537235
KOR,GNQ,728952.027422147
KOR,GRC,2018311900.9659643
KOR,GRD,1619997.4312710045
KOR,GRL,641129.6150714548
KOR,GTM,346860927.86994725
KOR,GUY,4195728.4596619215
KOR,HKG,14567786412.306942
KOR,HND,102757642.09250589
KOR,HRV,202809534.06611228
KOR,HTI,40226246.97459296
KOR,HUN,1620710418.7817967
KOR,IDN,4506439086.334196
KOR,IND,5154157252.655161
KOR,IRL,908417668.4518049
KOR,IRN,2550216094.0333357
KOR,IRQ,163879138.37820694
KOR,ISL,47176585.111314535
KOR,ISR,754066040.2341063
KOR,ITA,3417595128.8896275
KOR,JAM,21011542.02540946
KOR,JOR,330528254.32090497
KOR,JPN,21324848904.343212
KOR,KAZ,488794931.50394464
KOR,KEN,106785424.8992834
KOR,KGZ,98093148.9437386
KOR,KHM,219773447.55461085
KOR,KIR,189941.2785459334
KOR,KNA,621447.8798748542
KOR,KWT,1019697402.8892857
KOR,LAO,43460715.20776599
KOR,LBN,112506388.26832739
KOR,LBR,1960931368.1519217
KOR,LBY,313996525.27947396
KOR,LCA,5186499.184557523
KOR,LKA,145343687.1813231
KOR,LSO,35597311.83275765
KOR,LTU,78941250.93162297
